Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000839392	0.000830356	0	0.000725	0.000702866	0.000922272	0.000683113	0.000750082	0	0.00545308	0.15393	0.152273	0	0.132952	0.128893	0.169129	0.125271	0.137552	0	25	25	0	25	25	25	25	25	0	175	0.142857	0.142857	0	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00356784	0.00252186	0	0.00240202	0.00506888	0.00507723	0.00441522	0.00580847	0	0.0288615	0.123619	0.0873779	0	0.0832258	0.175628	0.175917	0.152979	0.201253	0	24	22	0	21	24	21	25	23	0	160	0.15	0.1375	0	0.13125	0.15	0.13125	0.15625	0.14375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0147656	0.00753497	0	0.00962926	0.033757	0.0325822	0.0274014	0.0480268	0	0.173697	0.0850076	0.0433799	0	0.0554371	0.194344	0.18758	0.157754	0.276497	0	21	20	0	21	23	20	24	22	0	151	0.139073	0.13245	0	0.139073	0.152318	0.13245	0.15894	0.145695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	1	0	4	0.0564725	0.0240703	0	0.0385879	0.0535711	0.0273206	0.0316343	0.021569	0	0.253226	0.223012	0.0950548	0	0.152385	0.211555	0.10789	0.124925	0.0851771	0	19	19	0	21	12	7	11	5	0	94	0.202128	0.202128	0	0.223404	0.12766	0.0744681	0.117021	0.0531915	0	0	0	0	0	0.191024	0.169775	0.129157	0.388094	0	0.87805	0	0	0	0	0.217555	0.193355	0.147096	0.441995	0	0	0	0	0	11	12	11	16	0	50	0	0	0	0	0.22	0.24	0.22	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	1	0	0	8	5	2	7	0	25	0.0390527	0.0471136	0	0.0526157	0	0	0.0129453	0	0	0.151727	0.257388	0.310515	0	0.346778	0	0	0.0853195	0	0	7	14	0	13	0	0	2	0	0	36	0.194444	0.388889	0	0.361111	0	0	0.0555556	0	0	0.183688	0.0245547	0	0.0920749	0.867248	0.706813	0.693414	1.01225	0	3.58004	0.0513088	0.00685878	0	0.0257189	0.242245	0.197431	0.193689	0.282749	0	11	3	0	7	21	18	19	20	0	99	0.111111	0.030303	0	0.0707071	0.212121	0.181818	0.191919	0.20202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	3	0	2	12	9	11	10	0	54	0.00467566	0.0364831	0	0.0114352	0	0	0	0	0	0.052594	0.0889011	0.693674	0	0.217425	0	0	0	0	0	1	6	0	2	0	0	0	0	0	9	0.111111	0.666667	0	0.222222	0	0	0	0	0	0.701685	0.161487	0	0.458076	1.31892	1.21115	1.23093	1.54387	0	6.62612	0.105897	0.0243712	0	0.0691319	0.199049	0.182784	0.185769	0.232998	0	17	9	0	17	19	18	20	20	0	120	0.141667	0.075	0	0.141667	0.158333	0.15	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	5	0	3	22	16	19	13	0	86	0	0	0	0	0.00060902	0	0	0.000586738	0	0.00119576	0	0	0	0	0.509317	0	0	0.490683	0	0	0	0	0	2	0	0	5	0	7	0	0	0	0	0.285714	0	0	0.714286	0	1.10527	0.529128	0	1.00366	1.80616	1.50864	1.52764	1.83587	0	9.31637	0.118638	0.0567955	0	0.107731	0.193869	0.161934	0.163974	0.197058	0	17	15	0	19	19	16	18	18	0	122	0.139344	0.122951	0	0.155738	0.155738	0.131148	0.147541	0.147541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	6	0	5	31	18	29	21	0	122	0	0	0	0	0.0045754	0.00113088	0.000512752	0.00490495	0	0.011124	0	0	0	0	0.41131	0.101662	0.0460943	0.440934	0	0	0	0	0	7	4	2	9	0	22	0	0	0	0	0.318182	0.181818	0.0909091	0.409091	0	1.44717	0.955857	0	1.50843	2.28209	1.66049	1.96015	2.14139	0	11.9556	0.121046	0.0799507	0	0.126169	0.190881	0.138888	0.163953	0.179112	0	16	15	0	19	19	14	18	17	0	118	0.135593	0.127119	0	0.161017	0.161017	0.118644	0.152542	0.144068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	12	0	6	41	20	34	27	0	152	0	0	0	9.74319e-005	0.0145587	0.00525503	0.00305566	0.0282936	0	0.0512604	0	0	0	0.00190072	0.284014	0.102516	0.0596106	0.551958	0	0	0	0	1	11	6	6	11	0	35	0	0	0	0.0285714	0.314286	0.171429	0.171429	0.314286	0	1.61017	1.34338	0	1.86448	2.6276	1.71952	2.23711	2.28642	0	13.6887	0.117628	0.0981381	0	0.136206	0.191954	0.125616	0.163428	0.16703	0	14	15	0	18	18	12	17	16	0	110	0.127273	0.136364	0	0.163636	0.163636	0.109091	0.154545	0.145455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	17	0	5	46	21	39	28	0	173	0.000174056	0	0	0.000462972	0.0232538	0.00993931	0.0125282	0.0250052	0	0.0713635	0.00243901	0	0	0.00648752	0.32585	0.139277	0.175554	0.350392	0	1	0	0	2	14	6	10	14	0	47	0.0212766	0	0	0.0425532	0.297872	0.12766	0.212766	0.297872	0	1.95726	1.71482	0	1.92765	2.92113	2.01395	2.63542	2.81707	0	15.9873	0.122426	0.107261	0	0.120574	0.182716	0.125972	0.164845	0.176207	0	14	15	0	15	19	12	17	19	0	111	0.126126	0.135135	0	0.135135	0.171171	0.108108	0.153153	0.171171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
