Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000839697	0.000704052	0.000744579	0.000977826	0.000693253	0	0.00395941	0	0	0	0.212076	0.177817	0.188053	0.246963	0.17509	0	0	0	0	25	25	25	25	25	0	125	0	0	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00331568	0.00508389	0.00489701	0.0063201	0.00563464	0	0.0252513	0	0	0	0.131307	0.201332	0.193931	0.250288	0.223142	0	0	0	0	24	24	25	25	23	0	121	0	0	0	0.198347	0.198347	0.206612	0.206612	0.190083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132945	0.0364648	0.0305995	0.0361235	0.0474251	0	0.163907	0	0	0	0.0811099	0.222472	0.186687	0.22039	0.289341	0	0	0	0	24	23	24	23	22	0	116	0	0	0	0.206897	0.198276	0.206897	0.198276	0.189655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	2	0	3	0	0	0	0.0503989	0.0414712	0.0504656	0.0183434	0.0158831	0	0.176562	0	0	0	0.285446	0.234882	0.285823	0.103892	0.0899575	0	0	0	0	22	10	11	7	5	0	55	0	0	0	0.4	0.181818	0.2	0.127273	0.0909091	0	0	0	0	0	0.22274	0.146737	0.213869	0.390573	0	0.97392	0	0	0	0	0.228705	0.150667	0.219596	0.401032	0	0	0	0	0	13	12	15	17	0	57	0	0	0	0	0.22807	0.210526	0.263158	0.298246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	6	6	9	0	28	0	0	0	0.0237006	0	0	0.0141926	0	0	0.0378932	0	0	0	0.625457	0	0	0.374543	0	0	0	0	0	10	0	0	2	0	0	12	0	0	0	0.833333	0	0	0.166667	0	0	0	0	0	0.162772	0.946214	0.857422	0.775247	0.937561	0	3.67922	0	0	0	0.044241	0.257178	0.233045	0.21071	0.254826	0	0	0	0	11	23	22	19	19	0	94	0	0	0	0.117021	0.244681	0.234043	0.202128	0.202128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	21	18	16	14	0	69	0	0	0	0.0414235	0	0	0	0.000242613	0	0.0416661	0	0	0	0.994177	0	0	0	0.00582278	0	0	0	0	7	0	0	0	2	0	9	0	0	0	0.777778	0	0	0	0.222222	0	0	0	0	0.502629	1.50883	1.40141	1.31843	1.3565	0	6.0878	0	0	0	0.0825634	0.247845	0.2302	0.216569	0.222823	0	0	0	0	13	22	21	20	18	0	94	0	0	0	0.138298	0.234043	0.223404	0.212766	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	31	24	25	14	0	94	0	0	0	0	0.000491271	0	0	0.00224991	0	0.00274118	0	0	0	0	0.179219	0	0	0.820781	0	0	0	0	0	1	0	0	5	0	6	0	0	0	0	0.166667	0	0	0.833333	0	0	0	0	1.02622	1.71276	1.84089	1.65918	1.63238	0	7.87143	0	0	0	0.130372	0.217592	0.23387	0.210785	0.207381	0	0	0	0	20	18	20	18	16	0	92	0	0	0	0.217391	0.195652	0.217391	0.195652	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	1	42	26	29	17	0	115	0	0	0	0	0.00338204	0.00181848	0.00137131	0.0174457	0	0.0240175	0	0	0	0	0.140816	0.0757149	0.0570963	0.726373	0	0	0	0	0	4	5	5	8	0	22	0	0	0	0	0.181818	0.227273	0.227273	0.363636	0	0	0	0	1.56312	2.13477	2.2176	2.01335	1.91544	0	9.84427	0	0	0	0.158784	0.216853	0.225268	0.20452	0.194574	0	0	0	0	20	18	19	17	15	0	89	0	0	0	0.224719	0.202247	0.213483	0.191011	0.168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	6	43	26	36	18	0	129	0	0	0	0	0.0155043	0.0127996	0.00773044	0.0189146	0	0.0549489	0	0	0	0	0.282158	0.232936	0.140684	0.344222	0	0	0	0	0	18	12	12	9	0	51	0	0	0	0	0.352941	0.235294	0.235294	0.176471	0	0	0	0	2.07333	2.55287	2.56353	2.28519	2.01084	0	11.4858	0	0	0	0.180513	0.222264	0.223192	0.198958	0.175072	0	0	0	0	20	18	18	16	14	0	86	0	0	0	0.232558	0.209302	0.209302	0.186047	0.162791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	9	49	31	37	24	0	150	0	0	0	0	0.027204	0.013285	0.0289939	0.0178476	0	0.0873305	0	0	0	0	0.311506	0.152123	0.332002	0.204369	0	0	0	0	0	23	10	17	8	0	58	0	0	0	0	0.396552	0.172414	0.293103	0.137931	0	0	0	0	2.31717	2.86077	3.06657	2.32957	2.12095	0	12.695	0	0	0	0.182526	0.225346	0.241557	0.183502	0.167069	0	0	0	0	18	19	23	14	15	0	89	0	0	0	0.202247	0.213483	0.258427	0.157303	0.168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
