Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00075847	0.000820433	0	0.000780944	0.000861742	0	0	0	0	0.00322159	0.235433	0.254667	0	0.24241	0.26749	0	0	0	0	25	25	0	25	25	0	0	0	0	100	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00322331	0.0021876	0	0.00292298	0.00582994	0	0	0	0	0.0141638	0.227573	0.154449	0	0.206369	0.411608	0	0	0	0	23	19	0	23	24	0	0	0	0	89	0.258427	0.213483	0	0.258427	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.013256	0.00704236	0	0.010802	0.0400358	0	0	0	0	0.0711361	0.186347	0.0989984	0	0.15185	0.562805	0	0	0	0	22	19	0	19	22	0	0	0	0	82	0.268293	0.231707	0	0.231707	0.268293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0.055256	0.0212657	0	0.0430459	0.0384412	0	0	0	0	0.158009	0.349702	0.134585	0	0.272427	0.243285	0	0	0	0	21	17	0	19	9	0	0	0	0	66	0.318182	0.257576	0	0.287879	0.136364	0	0	0	0	0	0	0	0	0.243821	0	0	0	0	0.243821	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	8	0	0	0	0	9	0.0285018	0.0450142	0	0.0467798	0	0	0	0	0	0.120296	0.236931	0.374196	0	0.388873	0	0	0	0	0	8	13	0	10	0	0	0	0	0	31	0.258065	0.419355	0	0.322581	0	0	0	0	0	0.186427	0.0165017	0	0.105855	0.900162	0	0	0	0	1.20895	0.154206	0.0136496	0	0.0875601	0.744584	0	0	0	0	12	2	0	8	21	0	0	0	0	43	0.27907	0.0465116	0	0.186047	0.488372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	4	17	0	0	0	0	23	0.00715337	0.0206585	0	0.00567921	8.91598e-005	0	0	0	0	0.0335802	0.213023	0.615198	0	0.169124	0.00265513	0	0	0	0	1	5	0	1	1	0	0	0	0	8	0.125	0.625	0	0.125	0.125	0	0	0	0	0.680678	0.175449	0	0.437248	1.34363	0	0	0	0	2.637	0.258125	0.0665333	0	0.165813	0.509529	0	0	0	0	19	10	0	15	19	0	0	0	0	63	0.301587	0.15873	0	0.238095	0.301587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	1	0	6	24	0	0	0	0	41	0	0	0	0	0.000776991	0	0	0	0	0.000776991	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1.2457	0.437723	0	0.881613	1.73081	0	0	0	0	4.29585	0.289978	0.101894	0	0.205224	0.402903	0	0	0	0	20	13	0	16	18	0	0	0	0	67	0.298507	0.19403	0	0.238806	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	20	4	0	11	33	0	0	0	0	68	0	0	0	0	0.00733303	0	0	0	0	0.00733303	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0	0	8	0	0	0	0	1	0	0	0	0	1.69981	0.637144	0	1.21684	2.18136	0	0	0	0	5.73515	0.296384	0.111094	0	0.212172	0.38035	0	0	0	0	19	11	0	15	18	0	0	0	0	63	0.301587	0.174603	0	0.238095	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	6	0	10	39	0	0	0	0	80	0	0	0	0.00031868	0.0238459	0	0	0	0	0.0241646	0	0	0	0.0131879	0.986812	0	0	0	0	0	0	0	3	13	0	0	0	0	16	0	0	0	0.1875	0.8125	0	0	0	0	2.17778	0.926262	0	1.46058	2.37065	0	0	0	0	6.93527	0.314015	0.133558	0	0.210602	0.341825	0	0	0	0	19	11	0	14	17	0	0	0	0	61	0.311475	0.180328	0	0.229508	0.278689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	8	0	12	40	0	0	0	0	88	0.000468474	0	0	0.00142215	0.0203059	0	0	0	0	0.0221965	0.0211057	0	0	0.0640708	0.914824	0	0	0	0	4	0	0	5	17	0	0	0	0	26	0.153846	0	0	0.192308	0.653846	0	0	0	0	2.34472	1.20442	0	1.78795	2.55216	0	0	0	0	7.88926	0.297204	0.152666	0	0.226631	0.323498	0	0	0	0	17	11	0	14	20	0	0	0	0	62	0.274194	0.177419	0	0.225806	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
