Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000932534	0.000733353	0.000800935	0.000833223	0	0.00078974	0	0	0.000795511	0.0048853	0.190886	0.150114	0.163948	0.170557	0	0.161656	0	0	0.162838	25	25	25	25	0	25	0	0	25	150	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00400294	0.00208231	0.00360362	0.0030877	0	0.00511628	0	0	0.00605501	0.0239478	0.167152	0.0869519	0.150478	0.128934	0	0.213642	0	0	0.252842	24	20	21	23	0	24	0	0	24	136	0.176471	0.147059	0.154412	0.169118	0	0.176471	0	0	0.176471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140281	0.00659916	0.0127515	0.00995803	0	0.0336491	0	0	0.0432742	0.12026	0.116648	0.0548741	0.106033	0.0828041	0	0.279803	0	0	0.359838	20	19	17	20	0	24	0	0	22	122	0.163934	0.155738	0.139344	0.163934	0	0.196721	0	0	0.180328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	1	3	0.056978	0.0172172	0.0597056	0.0399141	0	0.0573368	0	0	0.0320272	0.263179	0.216499	0.0654202	0.226863	0.151661	0	0.217862	0	0	0.121694	19	16	17	20	0	12	0	0	7	91	0.208791	0.175824	0.186813	0.21978	0	0.131868	0	0	0.0769231	0	0	0	0	0	0.15429	0	0	0.331777	0.486067	0	0	0	0	0	0.317426	0	0	0.682574	0	0	0	0	0	11	0	0	15	26	0	0	0	0	0	0.423077	0	0	0.576923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	7	0	0	7	16	0.0188018	0.0544994	0.0172644	0.0257873	0	0.00535443	0	0	0	0.121707	0.154483	0.447791	0.141852	0.21188	0	0.0439943	0	0	0	5	15	3	10	0	1	0	0	0	34	0.147059	0.441176	0.0882353	0.294118	0	0.0294118	0	0	0	0.224117	0	0.243753	0.13378	0	0.853103	0	0	1.06854	2.52329	0.0888191	0	0.0966012	0.0530182	0	0.338091	0	0	0.42347	13	0	13	10	0	21	0	0	22	79	0.164557	0	0.164557	0.126582	0	0.265823	0	0	0.278481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	5	1	0	18	0	0	22	53	0.00509427	0.0365262	0	0.0173199	0	0	0	0	0.000115079	0.0590554	0.0862626	0.618507	0	0.293282	0	0	0	0	0.00194866	1	7	0	4	0	0	0	0	1	13	0.0769231	0.538462	0	0.307692	0	0	0	0	0.0769231	0.711279	0.120088	0.691107	0.39045	0	1.44934	0	0	1.65758	5.01984	0.141694	0.0239226	0.137675	0.0777813	0	0.288722	0	0	0.330205	17	7	15	13	0	22	0	0	22	96	0.177083	0.0729167	0.15625	0.135417	0	0.229167	0	0	0.229167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	4	8	2	0	24	0	0	30	78	0	0	0	0	0	0.000899472	0	0	0.00138673	0.0022862	0	0	0	0	0	0.393434	0	0	0.606566	0	0	0	0	0	2	0	0	6	8	0	0	0	0	0	0.25	0	0	0.75	1.12055	0.435561	1.01977	0.750788	0	1.99468	0	0	2.21768	7.53902	0.148633	0.0577742	0.135265	0.0995869	0	0.264581	0	0	0.29416	17	14	14	16	0	22	0	0	22	105	0.161905	0.133333	0.133333	0.152381	0	0.209524	0	0	0.209524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	3	15	6	0	28	0	0	35	101	0	0	0	0	0	0.00638439	0	0	0.0108495	0.0172339	0	0	0	0	0	0.370455	0	0	0.629545	0	0	0	0	0	4	0	0	12	16	0	0	0	0	0	0.25	0	0	0.75	1.36276	0.742295	1.37694	0.951883	0	2.15769	0	0	2.62959	9.22116	0.147787	0.0804991	0.149324	0.103228	0	0.233993	0	0	0.285169	15	13	14	13	0	19	0	0	21	95	0.157895	0.136842	0.147368	0.136842	0	0.2	0	0	0.221053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	3	18	5	0	28	0	0	41	116	0.000226036	0	0.000178782	0.000106935	0	0.00748798	0	0	0.0334175	0.0414172	0.00545754	0	0.00431662	0.0025819	0	0.180794	0	0	0.80685	2	0	1	1	0	9	0	0	21	34	0.0588235	0	0.0294118	0.0294118	0	0.264706	0	0	0.617647	1.7401	1.08352	1.58886	1.18276	0	2.51009	0	0	3.04126	11.1466	0.156111	0.0972063	0.142542	0.10611	0	0.225189	0	0	0.272842	15	13	13	12	0	20	0	0	21	94	0.159574	0.138298	0.138298	0.12766	0	0.212766	0	0	0.223404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	8	19	7	0	30	0	0	51	138	0.001423	0	0.00163154	0.000495558	0	0.0135398	0	0	0.0541608	0.0712507	0.0199718	0	0.0228986	0.00695514	0	0.19003	0	0	0.760145	5	0	6	2	0	13	0	0	25	51	0.0980392	0	0.117647	0.0392157	0	0.254902	0	0	0.490196	2.00955	1.28399	1.76808	1.48319	0	2.71329	0	0	3.56281	12.8209	0.15674	0.100148	0.137906	0.115685	0	0.21163	0	0	0.277891	14	12	12	12	0	20	0	0	25	95	0.147368	0.126316	0.126316	0.126316	0	0.210526	0	0	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
