Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000797586	0	0	0.000824279	0	0.000892705	0.000894395	0.000732893	0.000690976	0.00483283	0.165035	0	0	0.170558	0	0.184717	0.185066	0.151649	0.142975	25	0	0	25	0	25	25	25	25	150	0.166667	0	0	0.166667	0	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00320003	0	0	0.00323668	0	0.00481764	0.00578085	0.0062133	0.00516205	0.0284106	0.112635	0	0	0.113925	0	0.169572	0.203475	0.218697	0.181695	23	0	0	24	0	22	25	24	23	141	0.163121	0	0	0.170213	0	0.156028	0.177305	0.170213	0.163121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0112511	0	0	0.011519	0	0.0303079	0.0331017	0.0532592	0.0434045	0.182844	0.0615343	0	0	0.0629993	0	0.165759	0.181039	0.291283	0.237386	20	0	0	20	0	21	23	24	23	131	0.152672	0	0	0.152672	0	0.160305	0.175573	0.183206	0.175573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	2	3	7	0.0479864	0	0	0.0461746	0	0.0384618	0.038923	0.017177	0.0321871	0.22091	0.217222	0	0	0.20902	0	0.174106	0.176194	0.0777555	0.145703	19	0	0	20	0	9	10	4	6	68	0.279412	0	0	0.294118	0	0.132353	0.147059	0.0588235	0.0882353	0	0	0	0	0	0.156024	0.135278	0.429863	0.289404	1.01057	0	0	0	0	0	0.154392	0.133863	0.425367	0.286378	0	0	0	0	0	11	10	19	15	55	0	0	0	0	0	0.2	0.181818	0.345455	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	7	3	10	4	25	0.0354008	0	0	0.0371987	0	0	0	0	0	0.0725995	0.487617	0	0	0.512382	0	0	0	0	0	9	0	0	10	0	0	0	0	0	19	0.473684	0	0	0.526316	0	0	0	0	0	0.167714	0	0	0.147338	0	0.762933	0.677395	1.13236	0.916294	3.80403	0.0440886	0	0	0.0387321	0	0.200559	0.178073	0.297673	0.240875	9	0	0	10	0	19	18	22	19	97	0.0927835	0	0	0.103093	0	0.195876	0.185567	0.226804	0.195876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	1	0	10	10	11	9	46	0.00467729	0	0	0.00768724	0	0	0	0.000119516	0.00020615	0.0126902	0.368575	0	0	0.605762	0	0	0	0.009418	0.0162448	1	0	0	1	0	0	0	1	2	5	0.2	0	0	0.2	0	0	0	0.2	0.4	0.577918	0	0	0.553405	0	1.22511	1.17971	1.6366	1.40638	6.57913	0.087841	0	0	0.0841152	0	0.186212	0.179311	0.248757	0.213764	16	0	0	18	0	18	18	21	19	110	0.145455	0	0	0.163636	0	0.163636	0.163636	0.190909	0.172727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	0	4	0	18	20	15	21	90	0	0	0	0	0	0	0.000365054	0.00023943	0.00129752	0.00190201	0	0	0	0	0	0	0.191931	0.125883	0.682186	0	0	0	0	0	0	1	2	2	5	0	0	0	0	0	0	0.2	0.4	0.4	0.92446	0	0	1.0941	0	1.50743	1.44443	1.9701	1.69357	8.63408	0.107071	0	0	0.126718	0	0.17459	0.167294	0.228177	0.19615	15	0	0	19	0	16	16	19	17	102	0.147059	0	0	0.186275	0	0.156863	0.156863	0.186275	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	0	5	0	22	30	20	34	129	0.000106968	0	0	0	0	0.000307245	0.0022126	0.00224008	0.00633633	0.0112032	0.00954797	0	0	0	0	0.0274247	0.197497	0.199949	0.565581	1	0	0	0	0	1	2	5	2	11	0.0909091	0	0	0	0	0.0909091	0.181818	0.454545	0.181818	1.31672	0	0	1.59195	0	1.80822	1.84635	2.29759	2.11843	10.9793	0.119928	0	0	0.144996	0	0.164694	0.168167	0.209266	0.192948	15	0	0	19	0	15	16	18	17	100	0.15	0	0	0.19	0	0.15	0.16	0.18	0.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	0	11	0	27	33	24	36	149	0.000583827	0	0	0.000102361	0	0.00175623	0.00203692	0.00952729	0.00540378	0.0194104	0.030078	0	0	0.00527349	0	0.0904788	0.10494	0.490834	0.278396	3	0	0	1	0	3	6	8	9	30	0.1	0	0	0.0333333	0	0.1	0.2	0.266667	0.3	1.56591	0	0	1.94798	0	2.02935	2.12773	2.42976	2.25252	12.3532	0.126761	0	0	0.15769	0	0.164277	0.172241	0.19669	0.182342	14	0	0	18	0	14	16	16	16	94	0.148936	0	0	0.191489	0	0.148936	0.170213	0.170213	0.170213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	0	18	0	26	37	29	36	169	0.00232222	0	0	0.000390666	0	0.00734456	0.00548429	0.0145058	0.0183318	0.0483793	0.0480002	0	0	0.00807506	0	0.151812	0.11336	0.299835	0.378918	4	0	0	1	0	8	11	11	20	55	0.0727273	0	0	0.0181818	0	0.145455	0.2	0.2	0.363636	1.91354	0	0	2.16437	0	2.37268	2.1841	2.50488	2.4723	13.6119	0.140579	0	0	0.159006	0	0.17431	0.160455	0.184022	0.181628	14	0	0	16	0	14	14	15	15	88	0.159091	0	0	0.181818	0	0.159091	0.159091	0.170455	0.170455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
