Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000828283	0	0	0	0.000773232	0.000714731	0.000848346	0.000848747	0.000902451	0.00491579	0.168494	0	0	0	0.157296	0.145395	0.172576	0.172657	0.183582	25	0	0	0	25	25	25	25	25	150	0.166667	0	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00323468	0	0	0	0.00535344	0.00442208	0.00535297	0.00727514	0.00708439	0.0327227	0.0988512	0	0	0	0.1636	0.135138	0.163586	0.222327	0.216498	24	0	0	0	24	23	23	25	23	142	0.169014	0	0	0	0.169014	0.161972	0.161972	0.176056	0.161972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0126693	0	0	0	0.0381288	0.0290828	0.0345918	0.0559559	0.0595637	0.229992	0.0550859	0	0	0	0.165783	0.126451	0.150404	0.243295	0.258981	20	0	0	0	23	23	23	23	23	135	0.148148	0	0	0	0.17037	0.17037	0.17037	0.17037	0.17037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	2	4	3	10	0.0545382	0	0	0	0.0274429	0.0319023	0.0299509	0.0110537	0.0176582	0.172546	0.316079	0	0	0	0.159047	0.184891	0.173582	0.064062	0.102339	20	0	0	0	9	10	8	4	4	55	0.363636	0	0	0	0.163636	0.181818	0.145455	0.0727273	0.0727273	0	0	0	0	0.218661	0.150523	0.182971	0.468265	0.405697	1.42612	0	0	0	0	0.153326	0.105547	0.1283	0.328349	0.284477	0	0	0	0	12	11	14	19	17	73	0	0	0	0	0.164384	0.150685	0.191781	0.260274	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	5	0	0	0	6	5	4	11	8	39	0.018582	0	0	0	0.00656249	0.00622373	0.00671521	0	0	0.0380834	0.487928	0	0	0	0.172319	0.163424	0.176329	0	0	6	0	0	0	1	1	1	0	0	9	0.666667	0	0	0	0.111111	0.111111	0.111111	0	0	0.214044	0	0	0	0.742615	0.724452	0.8033	1.09197	1.02434	4.60072	0.046524	0	0	0	0.161413	0.157465	0.174603	0.237348	0.222647	14	0	0	0	19	20	19	22	20	114	0.122807	0	0	0	0.166667	0.175439	0.166667	0.192982	0.175439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	11	13	11	16	16	74	0.0196644	0	0	0	0	0	0	0.000240688	0.000191823	0.0200969	0.978479	0	0	0	0	0	0	0.0119764	0.00954489	3	0	0	0	0	0	0	2	2	7	0.428571	0	0	0	0	0	0	0.285714	0.285714	0.647604	0	0	0	1.29706	1.26457	1.16119	1.68085	1.55256	7.60383	0.0851681	0	0	0	0.17058	0.166307	0.15271	0.221053	0.204182	16	0	0	0	20	20	17	22	20	115	0.13913	0	0	0	0.173913	0.173913	0.147826	0.191304	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	0	22	18	19	22	30	120	0	0	0	0	0.000505044	0	0.000376306	0.00280211	0.00116199	0.00484545	0	0	0	0	0.104231	0	0.0776618	0.578298	0.23981	0	0	0	0	1	0	1	7	6	15	0	0	0	0	0.0666667	0	0.0666667	0.466667	0.4	1.07492	0	0	0	1.81589	1.7818	1.51879	2.24058	1.96101	10.393	0.103428	0	0	0	0.174723	0.171442	0.146136	0.215585	0.188686	17	0	0	0	20	20	16	22	19	114	0.149123	0	0	0	0.175439	0.175439	0.140351	0.192982	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	0	29	22	27	28	36	158	0.000226491	0	0	0	0.00353796	0.000682082	0.00243029	0.019925	0.00706742	0.0338693	0.00668721	0	0	0	0.104459	0.0201387	0.0717549	0.588292	0.208668	2	0	0	0	5	2	2	13	10	34	0.0588235	0	0	0	0.147059	0.0588235	0.0588235	0.382353	0.294118	1.51914	0	0	0	2.09085	2.16004	1.57903	2.64389	2.32131	12.3142	0.123365	0	0	0	0.169791	0.17541	0.128228	0.214701	0.188506	17	0	0	0	18	19	13	21	18	106	0.160377	0	0	0	0.169811	0.179245	0.122642	0.198113	0.169811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	0	0	36	30	30	33	38	185	0.000975923	0	0	0	0.0107536	0.00533482	0.00283521	0.0282703	0.0237358	0.0719056	0.0135723	0	0	0	0.149552	0.074192	0.0394295	0.393158	0.330097	3	0	0	0	7	7	5	16	17	55	0.0545455	0	0	0	0.127273	0.127273	0.0909091	0.290909	0.309091	1.94743	0	0	0	2.11601	2.63119	1.76358	3.13254	2.47707	14.0678	0.138432	0	0	0	0.150415	0.187036	0.125363	0.222674	0.17608	17	0	0	0	16	19	12	23	17	104	0.163462	0	0	0	0.153846	0.182692	0.115385	0.221154	0.163462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	29	0	0	0	38	37	30	32	31	197	0.00377904	0	0	0	0.0202245	0.00893002	0.00574876	0.0433571	0.030271	0.11231	0.0336482	0	0	0	0.180077	0.0795119	0.0511863	0.386047	0.26953	4	0	0	0	15	10	12	19	24	84	0.047619	0	0	0	0.178571	0.119048	0.142857	0.22619	0.285714	2.36912	0	0	0	2.38338	3.12052	2.06819	3.52293	2.64151	16.1057	0.147099	0	0	0	0.147984	0.193753	0.128414	0.218739	0.164011	17	0	0	0	17	21	13	24	20	112	0.151786	0	0	0	0.151786	0.1875	0.116071	0.214286	0.178571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
