Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000832938	0	0	0.000852736	0.000794887	0	0.000876726	0	0.000865782	0.00422307	0.197235	0	0	0.201923	0.188225	0	0.207604	0	0.205013	25	0	0	25	25	0	25	0	25	125	0.2	0	0	0.2	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0034024	0	0	0.00341934	0.0054991	0	0.00566665	0	0.00711831	0.0251058	0.135523	0	0	0.136197	0.219037	0	0.225711	0	0.283532	23	0	0	25	23	0	25	0	24	120	0.191667	0	0	0.208333	0.191667	0	0.208333	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0136756	0	0	0.012555	0.0382101	0	0.0324451	0	0.054815	0.151701	0.0901487	0	0	0.0827613	0.251878	0	0.213876	0	0.361336	22	0	0	23	22	0	23	0	21	111	0.198198	0	0	0.207207	0.198198	0	0.207207	0	0.189189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	2	0	3	6	0.0527089	0	0	0.043185	0.027597	0	0.0307253	0	0.0195681	0.173784	0.303301	0	0	0.248497	0.1588	0	0.176801	0	0.1126	20	0	0	20	7	0	11	0	4	62	0.322581	0	0	0.322581	0.112903	0	0.177419	0	0.0645161	0	0	0	0	0.249131	0	0.178808	0	0.441384	0.869323	0	0	0	0	0.286581	0	0.205687	0	0.507732	0	0	0	0	15	0	12	0	17	44	0	0	0	0	0.340909	0	0.272727	0	0.386364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	6	0	2	0	9	18	0.0350881	0	0	0.0535837	0	0	0.0148954	0	0	0.103567	0.338796	0	0	0.517381	0	0	0.143823	0	0	8	0	0	11	0	0	2	0	0	21	0.380952	0	0	0.52381	0	0	0.0952381	0	0	0.183937	0	0	0.109428	0.894195	0	0.717306	0	1.11707	3.02194	0.0608674	0	0	0.0362112	0.295902	0	0.237366	0	0.369653	11	0	0	8	21	0	20	0	21	81	0.135802	0	0	0.0987654	0.259259	0	0.246914	0	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	2	13	0	11	0	16	48	0.00515184	0	0	0.0041752	0	0	0	0	0.000112204	0.00943924	0.54579	0	0	0.442323	0	0	0	0	0.0118869	1	0	0	1	0	0	0	0	1	3	0.333333	0	0	0.333333	0	0	0	0	0.333333	0.667198	0	0	0.508265	1.48117	0	1.21943	0	1.59522	5.47128	0.121946	0	0	0.0928969	0.270717	0	0.222879	0	0.291562	18	0	0	17	21	0	19	0	20	95	0.189474	0	0	0.178947	0.221053	0	0.2	0	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	0	5	19	0	17	0	25	78	0	0	0	0	0	0	0.000681091	0	0.00102647	0.00170757	0	0	0	0	0	0	0.398867	0	0.601133	0	0	0	0	0	0	2	0	3	5	0	0	0	0	0	0	0.4	0	0.6	1.18707	0	0	0.947612	1.81361	0	1.60906	0	2.10224	7.6596	0.154979	0	0	0.123716	0.236776	0	0.210071	0	0.274459	19	0	0	17	19	0	18	0	20	93	0.204301	0	0	0.182796	0.204301	0	0.193548	0	0.215054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	0	6	29	0	27	0	37	116	0	0	0	0.000108196	0.0024007	0	0.00311152	0	0.00759895	0.0132194	0	0	0	0.00818468	0.181605	0	0.235376	0	0.574835	0	0	0	1	6	0	2	0	7	16	0	0	0	0.0625	0.375	0	0.125	0	0.4375	1.65808	0	0	1.23143	2.16427	0	1.93619	0	2.60027	9.59025	0.172893	0	0	0.128405	0.225674	0	0.201892	0	0.271137	19	0	0	15	18	0	17	0	20	89	0.213483	0	0	0.168539	0.202247	0	0.191011	0	0.224719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	0	0	7	40	0	33	0	47	150	0.000219925	0	0	0.000528052	0.0145899	0	0.00455804	0	0.0160556	0.0359515	0.00611727	0	0	0.0146879	0.405821	0	0.126783	0	0.446591	2	0	0	2	10	0	8	0	12	34	0.0588235	0	0	0.0588235	0.294118	0	0.235294	0	0.352941	2.00978	0	0	1.611	2.46103	0	2.24486	0	3.12532	11.452	0.175496	0	0	0.140674	0.2149	0	0.196024	0	0.272906	18	0	0	15	17	0	17	0	21	88	0.204545	0	0	0.170455	0.193182	0	0.193182	0	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	0	10	51	0	38	0	51	174	0.00116959	0	0	0.00200159	0.0173679	0	0.0151928	0	0.0227936	0.0585255	0.0199843	0	0	0.0342003	0.296758	0	0.259592	0	0.389465	5	0	0	2	13	0	14	0	19	53	0.0943396	0	0	0.0377358	0.245283	0	0.264151	0	0.358491	2.14205	0	0	1.83415	2.74687	0	2.33648	0	3.52497	12.5845	0.170213	0	0	0.145747	0.218274	0	0.185663	0	0.280103	16	0	0	14	18	0	15	0	23	86	0.186047	0	0	0.162791	0.209302	0	0.174419	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
