Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000861349	0.000928569	0	0.00178992	0	0	0	0	0	0	0.481223	0.518777	0	0	0	0	0	0	0	25	25	0	50	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00556726	0.00795963	0	0.0135269	0	0	0	0	0	0	0.41157	0.58843	0	0	0	0	0	0	0	25	25	0	50	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359836	0.063666	0	0.0996496	0	0	0	0	0	0	0.361101	0.638899	0	0	0	0	0	0	0	25	24	0	49	0	0	0	0	0	0	0.510204	0.489796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0.0549871	0.0181503	0	0.0731374	0	0	0	0	0	0	0.751833	0.248167	0	0	0	0	0	0	0	13	4	0	17	0	0	0	0	0	0	0.764706	0.235294	0	0	0	0	0	0	0	0.163613	0.505464	0	0.669077	0	0	0	0	0	0	0.244535	0.755464	0	0	0	0	0	0	0	11	18	0	29	0	0	0	0	0	0	0.37931	0.62069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	9	9	0	18	0	0	0	0	0	0	0.00661606	0	0	0.00661606	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.878291	1.13435	0	2.01264	0	0	0	0	0	0	0.436387	0.563613	0	0	0	0	0	0	0	23	21	0	44	0	0	0	0	0	0	0.522727	0.477273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	15	11	0	26	0	0	0	0	0	0	0	0.000506808	0	0.000506808	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.49742	1.59087	0	3.08829	0	0	0	0	0	0	0.484869	0.515131	0	0	0	0	0	0	0	23	20	0	43	0	0	0	0	0	0	0.534884	0.465116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	32	15	0	47	0	0	0	0	0	0	0	0.00461091	0	0.00461091	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.99103	1.87036	0	3.86139	0	0	0	0	0	0	0.515624	0.484376	0	0	0	0	0	0	0	22	18	0	40	0	0	0	0	0	0	0.55	0.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	44	24	0	68	0	0	0	0	0	0	0.00149187	0.00344128	0	0.00493315	0	0	0	0	0	0	0.302418	0.697582	0	0	0	0	0	0	0	4	6	0	10	0	0	0	0	0	0	0.4	0.6	0	0	0	0	0	0	0	2.41673	2.20759	0	4.62432	0	0	0	0	0	0	0.522614	0.477386	0	0	0	0	0	0	0	21	21	0	42	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	49	27	0	76	0	0	0	0	0	0	0.011303	0.00401923	0	0.0153222	0	0	0	0	0	0	0.737686	0.262314	0	0	0	0	0	0	0	11	12	0	23	0	0	0	0	0	0	0.478261	0.521739	0	0	0	0	0	0	0	2.9371	2.76123	0	5.69834	0	0	0	0	0	0	0.515432	0.484569	0	0	0	0	0	0	0	21	23	0	44	0	0	0	0	0	0	0.477273	0.522727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	53	37	0	90	0	0	0	0	0	0	0.0188395	0.024945	0	0.0437845	0	0	0	0	0	0	0.430277	0.569723	0	0	0	0	0	0	0	20	21	0	41	0	0	0	0	0	0	0.487805	0.512195	0	0	0	0	0	0	0	3.50155	3.38517	0	6.88672	0	0	0	0	0	0	0.50845	0.49155	0	0	0	0	0	0	0	25	24	0	49	0	0	0	0	0	0	0.510204	0.489796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	61	41	0	102	0	0	0	0	0	0	0.0311041	0.0565776	0	0.0876817	0	0	0	0	0	0	0.354739	0.645261	0	0	0	0	0	0	0	27	30	0	57	0	0	0	0	0	0	0.473684	0.526316	0	0	0	0	0	0	0	4.03791	3.93321	0	7.97112	0	0	0	0	0	0	0.506568	0.493432	0	0	0	0	0	0	0	30	28	0	58	0	0	0	0	0	0	0.517241	0.482759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	67	52	0	119	0	0	0	0	0	0	0.0492877	0.0430187	0	0.0923064	0	0	0	0	0	0	0.533957	0.466043	0	0	0	0	0	0	0	33	31	0	64	0	0	0	0	0	0	0.515625	0.484375	0	0	0	0	0	0	0	4.69804	4.84822	0	9.54626	0	0	0	0	0	0	0.492134	0.507866	0	0	0	0	0	0	0	38	39	0	77	0	0	0	0	0	0	0.493506	0.506494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	71	50	0	121	0	0	0	0	0	0	0.0439272	0.0882378	0	0.132165	0	0	0	0	0	0	0.332366	0.667634	0	0	0	0	0	0	0	34	38	0	72	0	0	0	0	0	0	0.472222	0.527778	0	0	0	0	0	0	0	5.47922	5.37419	0	10.8534	0	0	0	0	0	0	0.504838	0.495162	0	0	0	0	0	0	0	46	43	0	89	0	0	0	0	0	0	0.516854	0.483146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	93	77	0	170	0	0	0	0	0	0	0.0459034	0.0723369	0	0.11824	0	0	0	0	0	0	0.388221	0.611779	0	0	0	0	0	0	0	35	39	0	74	0	0	0	0	0	0	0.472973	0.527027	0	0	0	0	0	0	0	6.528	6.66723	0	13.1952	0	0	0	0	0	0	0.494724	0.505276	0	0	0	0	0	0	0	57	54	0	111	0	0	0	0	0	0	0.513514	0.486486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	111	72	0	183	0	0	0	0	0	0	0.0671685	0.0894782	0	0.156647	0	0	0	0	0	0	0.42879	0.57121	0	0	0	0	0	0	0	44	55	0	99	0	0	0	0	0	0	0.444444	0.555556	0	0	0	0	0	0	0	8.20008	7.93249	0	16.1326	0	0	0	0	0	0	0.508294	0.491707	0	0	0	0	0	0	0	67	62	0	129	0	0	0	0	0	0	0.51938	0.48062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	127	94	0	221	0	0	0	0	0	0	0.0661249	0.0922339	0	0.158359	0	0	0	0	0	0	0.417564	0.582436	0	0	0	0	0	0	0	51	59	0	110	0	0	0	0	0	0	0.463636	0.536364	0	0	0	0	0	0	0	9.61579	9.58226	0	19.198	0	0	0	0	0	0	0.500873	0.499127	0	0	0	0	0	0	0	79	70	0	149	0	0	0	0	0	0	0.530201	0.469799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	157	120	0	277	0	0	0	0	0	0	0.0886705	0.135336	0	0.224006	0	0	0	0	0	0	0.395839	0.604161	0	0	0	0	0	0	0	63	61	0	124	0	0	0	0	0	0	0.508065	0.491935	0	0	0	0	0	0	0	11.6084	11.4622	0	23.0706	0	0	0	0	0	0	0.50317	0.49683	0	0	0	0	0	0	0	89	81	0	170	0	0	0	0	0	0	0.523529	0.476471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	183	156	0	339	0	0	0	0	0	0	0.0975233	0.127124	0	0.224647	0	0	0	0	0	0	0.434118	0.565882	0	0	0	0	0	0	0	69	57	0	126	0	0	0	0	0	0	0.547619	0.452381	0	0	0	0	0	0	0	13.6696	13.9084	0	27.578	0	0	0	0	0	0	0.49567	0.50433	0	0	0	0	0	0	0	100	101	0	201	0	0	0	0	0	0	0.497512	0.502488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
