Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000747906	0.000965707	0.000757702	0.000757791	0	0.000596163	0.000782868	0.000727697	0	0.00533583	0.140167	0.180985	0.142003	0.142019	0	0.111728	0.146719	0.136379	0	25	25	25	25	0	25	25	25	0	175	0.142857	0.142857	0.142857	0.142857	0	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00304901	0.00293284	0.00262137	0.002973	0	0.00382381	0.00464916	0.00549433	0	0.0255435	0.119365	0.114817	0.102624	0.11639	0	0.149698	0.182009	0.215097	0	22	18	18	24	0	22	23	23	0	150	0.146667	0.12	0.12	0.16	0	0.146667	0.153333	0.153333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0126269	0.00944158	0.010042	0.0105515	0	0.0228037	0.0273076	0.0470971	0	0.13987	0.0902756	0.0675024	0.071795	0.0754377	0	0.163034	0.195235	0.336719	0	21	18	15	21	0	20	21	23	0	139	0.151079	0.129496	0.107914	0.151079	0	0.143885	0.151079	0.165468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	2	0	5	0.0517159	0.0303914	0.0462281	0.040038	0	0.0395436	0.0398875	0.0352808	0	0.283085	0.182687	0.107358	0.163301	0.141434	0	0.139688	0.140903	0.12463	0	19	18	14	19	0	11	11	8	0	100	0.19	0.18	0.14	0.19	0	0.11	0.11	0.08	0	0	0	0	0	0	0.105224	0.13491	0.368425	0	0.608558	0	0	0	0	0	0.172906	0.221687	0.605406	0	0	0	0	0	0	8	9	15	0	32	0	0	0	0	0	0.25	0.28125	0.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	1	0	0	2	10	5	0	21	0.0284353	0.0818888	0.0253724	0.0385196	0	0.0126986	0.0140364	0	0	0.200951	0.141504	0.407506	0.126262	0.191686	0	0.0631926	0.0698498	0	0	6	16	5	9	0	2	2	0	0	40	0.15	0.4	0.125	0.225	0	0.05	0.05	0	0	0.191921	0.0158845	0.190791	0.120035	0	0.551819	0.672444	0.972145	0	2.71504	0.0706881	0.00585054	0.070272	0.0442111	0	0.203245	0.247674	0.358059	0	12	2	9	9	0	15	18	20	0	85	0.141176	0.0235294	0.105882	0.105882	0	0.176471	0.211765	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	3	4	1	0	5	16	12	0	48	0	0.00980067	0	0.0146199	0	0	0	0.000126276	0	0.0245468	0	0.399264	0	0.595592	0	0	0	0.00514431	0	0	3	0	2	0	0	0	1	0	6	0	0.5	0	0.333333	0	0	0	0.166667	0	0.693589	0.304374	0.587628	0.489124	0	0.893266	1.26975	1.51025	0	5.74798	0.120667	0.0529532	0.102232	0.0850949	0	0.155405	0.220904	0.262745	0	18	15	14	15	0	15	20	20	0	117	0.153846	0.128205	0.119658	0.128205	0	0.128205	0.17094	0.17094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	8	8	3	0	13	20	17	0	81	0	0.00476719	0	0	0	0	0.000536651	0.00137927	0	0.00668311	0	0.713319	0	0	0	0	0.0802996	0.206382	0	0	1	0	0	0	0	2	4	0	7	0	0.142857	0	0	0	0	0.285714	0.571429	0	1.12137	0.726346	0.916301	0.967468	0	1.27942	1.63605	2.01985	0	8.6668	0.129386	0.0838079	0.105725	0.111629	0	0.147623	0.188773	0.233056	0	17	16	13	17	0	15	18	20	0	116	0.146552	0.137931	0.112069	0.146552	0	0.12931	0.155172	0.172414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	4	8	6	0	16	28	27	0	102	0.000129422	0	0	0	0	0.000185675	0.00349719	0.00281308	0	0.00662537	0.0195343	0	0	0	0	0.0280249	0.527849	0.424592	0	1	0	0	0	0	1	6	6	0	14	0.0714286	0	0	0	0	0.0714286	0.428571	0.428571	0	1.55902	1.17001	1.06028	1.24395	0	1.5338	2.08808	2.40282	0	11.058	0.140986	0.105807	0.0958837	0.112494	0	0.138705	0.188831	0.217294	0	17	17	11	15	0	14	18	20	0	112	0.151786	0.151786	0.0982143	0.133929	0	0.125	0.160714	0.178571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	10	12	9	0	18	32	31	0	126	0.000872287	0	0.000142933	0	0	0.000654296	0.00599015	0.00687252	0	0.0145322	0.0600245	0	0.00983559	0	0	0.045024	0.412199	0.472917	0	4	0	1	0	0	1	10	12	0	28	0.142857	0	0.0357143	0	0	0.0357143	0.357143	0.428571	0	1.88418	1.40133	1.33564	1.49669	0	1.88186	2.54347	2.92732	0	13.4705	0.139875	0.104029	0.0991527	0.111109	0	0.139702	0.188818	0.217314	0	16	15	11	14	0	14	19	22	0	111	0.144144	0.135135	0.0990991	0.126126	0	0.126126	0.171171	0.198198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	12	15	9	0	24	35	37	0	153	0.00110626	0.0001815	0.00072136	0.000292057	0	0.00280597	0.0238083	0.0203383	0	0.0492538	0.0224604	0.003685	0.0146458	0.00592964	0	0.0569695	0.483381	0.412929	0	4	1	2	3	0	5	16	20	0	51	0.0784314	0.0196078	0.0392157	0.0588235	0	0.0980392	0.313726	0.392157	0	2.28021	1.65168	1.60755	1.69634	0	2.22641	2.70748	3.37772	0	15.5474	0.146662	0.106235	0.103397	0.109108	0	0.143201	0.174144	0.217253	0	16	14	11	13	0	14	17	22	0	107	0.149533	0.130841	0.102804	0.121495	0	0.130841	0.158879	0.205607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
