Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000664641	0.000846699	0.00097834	0.000670516	0	0.000805609	0	0.000703642	0.00466945	0	0.142338	0.181327	0.209519	0.143596	0	0.172528	0	0.150691	0	25	25	25	25	0	25	0	25	150	0	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00194735	0.00361591	0.00387116	0.00432675	0	0.00499346	0	0.00585769	0.0246123	0	0.0791208	0.146915	0.157286	0.175796	0	0.202885	0	0.237998	0	19	21	23	23	0	22	0	24	132	0	0.143939	0.159091	0.174242	0.174242	0	0.166667	0	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00556223	0.0155248	0.012258	0.0313707	0	0.0292101	0	0.0464044	0.14033	0	0.0396367	0.11063	0.0873514	0.223549	0	0.208153	0	0.33068	0	15	19	19	23	0	20	0	21	117	0	0.128205	0.162393	0.162393	0.196581	0	0.17094	0	0.179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	3	0	3	7	0	0.0179034	0.0725094	0.0468748	0.0383302	0	0.0317128	0	0.0205596	0.22789	0	0.0785614	0.318177	0.20569	0.168196	0	0.139158	0	0.090217	0	15	19	17	10	0	9	0	3	73	0	0.205479	0.260274	0.232877	0.136986	0	0.123288	0	0.0410959	0	0	0	0	0.185551	0	0.153014	0	0.369684	0.708249	0	0	0	0	0.261986	0	0.216046	0	0.521969	0	0	0	0	12	0	11	0	18	41	0	0	0	0	0.292683	0	0.268293	0	0.439024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	5	0	9	0	7	0	9	30	0	0.0471483	0.0108063	0.0233793	0	0	0.00756351	0	0	0.0888974	0	0.530367	0.121559	0.262992	0	0	0.0850813	0	0	0	13	3	6	0	0	1	0	0	23	0	0.565217	0.130435	0.26087	0	0	0.0434783	0	0	0	0.00788437	0.327595	0.164329	0.770512	0	0.724547	0	1.05876	3.05363	0	0.00258196	0.107281	0.0538144	0.252326	0	0.237274	0	0.346723	0	1	16	11	20	0	19	0	20	87	0	0.0114943	0.183908	0.126437	0.229885	0	0.218391	0	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	5	3	20	0	18	0	16	63	0	0.0244568	0.00686309	0.00753544	0	0	0	0	0.000224072	0.0390794	0	0.625823	0.175619	0.192824	0	0	0	0	0.00573377	0	6	1	1	0	0	0	0	2	10	0	0.6	0.1	0.1	0	0	0	0	0.2	0	0.151034	0.696492	0.558161	1.25551	0	1.25537	0	1.42523	5.3418	0	0.0282739	0.130385	0.104489	0.235036	0	0.23501	0	0.266806	0	8	15	15	19	0	19	0	18	94	0	0.0851064	0.159574	0.159574	0.202128	0	0.202128	0	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	8	5	29	0	24	0	23	91	0	0	0	0	0.000492969	0	0.000805406	0	0.00175231	0.00305068	0	0	0	0	0.161593	0	0.264009	0	0.574398	0	0	0	0	1	0	2	0	4	7	0	0	0	0	0.142857	0	0.285714	0	0.571429	0	0.464354	1.12426	0.836551	1.44256	0	1.64507	0	1.67561	7.1884	0	0.0645977	0.156399	0.116375	0.200678	0	0.228851	0	0.233099	0	14	16	14	16	0	18	0	16	94	0	0.148936	0.170213	0.148936	0.170213	0	0.191489	0	0.170213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	11	10	34	0	32	0	27	121	0	0	0.000166958	0	0.00541832	0	0.00552086	0	0.0130803	0.0241864	0	0	0.00690295	0	0.224023	0	0.228263	0	0.540811	0	0	1	0	6	0	5	0	13	25	0	0	0.04	0	0.24	0	0.2	0	0.52	0	0.819826	1.53601	1.20356	1.84454	0	1.99237	0	1.94962	9.34592	0	0.0877201	0.164351	0.12878	0.197363	0	0.213181	0	0.208606	0	14	16	14	16	0	17	0	15	92	0	0.152174	0.173913	0.152174	0.173913	0	0.184783	0	0.163043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	19	11	35	0	35	0	28	139	0	0	0.000742329	0.000298551	0.0218085	0	0.00708884	0	0.0184365	0.0483747	0	0	0.0153454	0.00617162	0.450825	0	0.14654	0	0.381118	0	0	1	3	17	0	11	0	16	48	0	0	0.0208333	0.0625	0.354167	0	0.229167	0	0.333333	0	1.08266	1.93689	1.5571	2.25089	0	2.43967	0	2.22679	11.494	0	0.0941935	0.168513	0.135471	0.195832	0	0.212256	0	0.193735	0	13	16	14	17	0	19	0	16	95	0	0.136842	0.168421	0.147368	0.178947	0	0.2	0	0.168421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	25	15	44	0	37	0	34	164	0	0	0.00345466	0.00119972	0.0227744	0	0.0176971	0	0.0449412	0.0900671	0	0	0.0383565	0.0133203	0.252861	0	0.196488	0	0.498974	0	0	2	4	14	0	17	0	20	57	0	0	0.0350877	0.0701754	0.245614	0	0.298246	0	0.350877	0	1.3308	2.02833	1.90487	2.75231	0	2.93717	0	2.14228	13.0958	0	0.101621	0.154884	0.145457	0.210168	0	0.224284	0	0.163585	0	12	14	14	22	0	20	0	15	97	0	0.123711	0.14433	0.14433	0.226804	0	0.206186	0	0.154639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
