Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000774937	0	0	0	0.000725454	0.000878093	0	0	0.000771905	0.00315039	0.245981	0	0	0	0.230274	0.278725	0	0	0.245019	25	0	0	0	25	25	0	0	25	100	0.25	0	0	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00322352	0	0	0	0.0043264	0.00513356	0	0	0.00590652	0.01859	0.173401	0	0	0	0.232727	0.276146	0	0	0.317726	23	0	0	0	22	21	0	0	24	90	0.255556	0	0	0	0.244444	0.233333	0	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0138894	0	0	0	0.0293996	0.0311648	0	0	0.0475313	0.121985	0.113861	0	0	0	0.24101	0.25548	0	0	0.389648	23	0	0	0	20	20	0	0	23	86	0.267442	0	0	0	0.232558	0.232558	0	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	1	3	0.0598385	0	0	0	0.0509233	0.0309579	0	0	0.0192356	0.160955	0.371771	0	0	0	0.316381	0.192338	0	0	0.119509	23	0	0	0	11	8	0	0	5	47	0.489362	0	0	0	0.234043	0.170213	0	0	0.106383	0	0	0	0	0.15854	0.1254	0	0	0.351797	0.635737	0	0	0	0	0.249379	0.197251	0	0	0.553369	0	0	0	0	8	9	0	0	17	34	0	0	0	0	0.235294	0.264706	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	6	4	0	0	7	18	0.0335217	0	0	0	0	0	0	0	0	0.0335217	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0.221435	0	0	0	0.726281	0.60005	0	0	1.05716	2.60492	0.0850062	0	0	0	0.278811	0.230353	0	0	0.405831	14	0	0	0	18	15	0	0	22	69	0.202899	0	0	0	0.26087	0.217391	0	0	0.318841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	0	9	10	0	0	15	37	0	0	0	0	0	0	0	0	0.000115814	0.000115814	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0.779449	0	0	0	1.07295	1.01576	0	0	1.48743	4.3556	0.178953	0	0	0	0.246339	0.233209	0	0	0.341499	20	0	0	0	16	15	0	0	20	71	0.28169	0	0	0	0.225352	0.211268	0	0	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	0	20	18	0	0	22	69	0	0	0	0	0	0	0	0	0.00121395	0.00121395	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	1	1.25756	0	0	0	1.37981	1.40086	0	0	1.88779	5.92602	0.21221	0	0	0	0.232839	0.236392	0	0	0.318559	19	0	0	0	15	15	0	0	19	68	0.279412	0	0	0	0.220588	0.220588	0	0	0.279412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	0	0	25	21	0	0	22	85	0.000132564	0	0	0	0.00263866	0.00169523	0	0	0.00950928	0.0139757	0.00948533	0	0	0	0.188803	0.121298	0	0	0.680414	1	0	0	0	5	4	0	0	8	18	0.0555556	0	0	0	0.277778	0.222222	0	0	0.444444	1.54509	0	0	0	1.75624	1.55215	0	0	2.11412	6.96759	0.221754	0	0	0	0.252058	0.222767	0	0	0.303421	17	0	0	0	15	13	0	0	17	62	0.274194	0	0	0	0.241935	0.209677	0	0	0.274194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	0	0	0	35	23	0	0	26	109	0.000664407	0	0	0	0.0182321	0.0111431	0	0	0.0222275	0.0522671	0.0127118	0	0	0	0.348826	0.213195	0	0	0.425267	2	0	0	0	8	6	0	0	16	32	0.0625	0	0	0	0.25	0.1875	0	0	0.5	1.74374	0	0	0	1.99119	1.87367	0	0	2.29772	7.90631	0.22055	0	0	0	0.251848	0.236984	0	0	0.290619	15	0	0	0	14	13	0	0	16	58	0.258621	0	0	0	0.241379	0.224138	0	0	0.275862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	0	0	43	24	0	0	32	125	0.00286324	0	0	0	0.0129723	0.00572919	0	0	0.025194	0.0467587	0.0612344	0	0	0	0.277431	0.122527	0	0	0.538808	5	0	0	0	11	4	0	0	18	38	0.131579	0	0	0	0.289474	0.105263	0	0	0.473684	1.99249	0	0	0	2.4415	2.25547	0	0	2.81211	9.50156	0.209701	0	0	0	0.256958	0.237378	0	0	0.295963	14	0	0	0	18	17	0	0	19	68	0.205882	0	0	0	0.264706	0.25	0	0	0.279412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
