Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000812572	0.000834716	0	0	0	0.000639021	0	0	0	0.00228631	0.355408	0.365093	0	0	0	0.279499	0	0	0	25	25	0	0	0	25	0	0	0	75	0.333333	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00348626	0.00252539	0	0	0	0.00373315	0	0	0	0.00974479	0.357756	0.259153	0	0	0	0.383091	0	0	0	24	21	0	0	0	23	0	0	0	68	0.352941	0.308824	0	0	0	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0147137	0.00809679	0	0	0	0.0241484	0	0	0	0.0469589	0.313332	0.172423	0	0	0	0.514245	0	0	0	23	20	0	0	0	22	0	0	0	65	0.353846	0.307692	0	0	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.0633974	0.0255546	0	0	0	0.0501455	0	0	0	0.139097	0.455777	0.183717	0	0	0	0.360506	0	0	0	23	19	0	0	0	13	0	0	0	55	0.418182	0.345455	0	0	0	0.236364	0	0	0	0	0	0	0	0	0.107078	0	0	0	0.107078	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	5	0	0	0	6	0.0397031	0.0740605	0	0	0	0.00590239	0	0	0	0.119666	0.331782	0.618894	0	0	0	0.0493239	0	0	0	8	18	0	0	0	1	0	0	0	27	0.296296	0.666667	0	0	0	0.037037	0	0	0	0.224962	0.00818462	0	0	0	0.667794	0	0	0	0.900941	0.249697	0.00908453	0	0	0	0.741219	0	0	0	14	1	0	0	0	19	0	0	0	34	0.411765	0.0294118	0	0	0	0.558824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	0	0	0	11	0	0	0	16	0.00777096	0.020699	0	0	0	0	0	0	0	0.02847	0.272953	0.727047	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	5	0.2	0.8	0	0	0	0	0	0	0	0.78009	0.208996	0	0	0	1.20365	0	0	0	2.19273	0.355762	0.0953131	0	0	0	0.548925	0	0	0	20	12	0	0	0	19	0	0	0	51	0.392157	0.235294	0	0	0	0.372549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	5	0	0	0	20	0	0	0	33	0	0	0	0	0	0.000465125	0	0	0	0.000465125	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1.32739	0.614522	0	0	0	1.69482	0	0	0	3.63673	0.364994	0.168977	0	0	0	0.466029	0	0	0	20	15	0	0	0	19	0	0	0	54	0.37037	0.277778	0	0	0	0.351852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	8	0	0	0	27	0	0	0	49	0.00013758	0	0	0	0	0.00382034	0	0	0	0.00395792	0.0347606	0	0	0	0	0.965239	0	0	0	1	0	0	0	0	3	0	0	0	4	0.25	0	0	0	0	0.75	0	0	0	1.75239	0.964651	0	0	0	1.9688	0	0	0	4.68585	0.373976	0.205865	0	0	0	0.420159	0	0	0	19	14	0	0	0	17	0	0	0	50	0.38	0.28	0	0	0	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	8	0	0	0	31	0	0	0	64	0.000828983	0	0	0	0	0.00688328	0	0	0	0.00771227	0.107489	0	0	0	0	0.892511	0	0	0	3	0	0	0	0	5	0	0	0	8	0.375	0	0	0	0	0.625	0	0	0	2.22926	1.1211	0	0	0	2.25621	0	0	0	5.60657	0.397615	0.199962	0	0	0	0.402423	0	0	0	19	12	0	0	0	17	0	0	0	48	0.395833	0.25	0	0	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	34	10	0	0	0	27	0	0	0	71	0.00346231	0	0	0	0	0.0117738	0	0	0	0.0152361	0.227244	0	0	0	0	0.772756	0	0	0	3	0	0	0	0	12	0	0	0	15	0.2	0	0	0	0	0.8	0	0	0	2.565	1.29835	0	0	0	2.69602	0	0	0	6.55936	0.391043	0.197938	0	0	0	0.411019	0	0	0	18	11	0	0	0	18	0	0	0	47	0.382979	0.234043	0	0	0	0.382979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
