Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000928681	0.000895315	0.000787101	0.000947406	0.000947175	0.000710547	0.000798716	0	0.0010288	0.00704374	0.131845	0.127108	0.111745	0.134503	0.13447	0.100876	0.113394	0	0.146059	25	25	25	25	25	25	25	0	25	200	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00390041	0.00252289	0.00363206	0.00332579	0.00641131	0.00455502	0.00486004	0	0.00865181	0.0378593	0.103024	0.0666386	0.0959356	0.0878461	0.169346	0.120314	0.128371	0	0.228525	22	20	24	23	24	23	24	0	25	185	0.118919	0.108108	0.12973	0.124324	0.12973	0.124324	0.12973	0	0.135135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0168056	0.00804902	0.0166685	0.0131163	0.0453025	0.0295148	0.0290644	0	0.0727584	0.231279	0.0726634	0.0348022	0.0720709	0.0567119	0.195878	0.127615	0.125668	0	0.314591	22	19	23	22	23	22	23	0	25	179	0.122905	0.106145	0.128492	0.122905	0.128492	0.122905	0.128492	0	0.139665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	1	1	0	3	9	0.0600559	0.0254939	0.059506	0.0525857	0.0356834	0.0345419	0.0495414	0	0.0191904	0.336599	0.17842	0.0757398	0.176786	0.156227	0.106012	0.10262	0.147182	0	0.0570127	19	17	19	22	8	10	13	0	4	112	0.169643	0.151786	0.169643	0.196429	0.0714286	0.0892857	0.116071	0	0.0357143	0	0	0.0159731	0	0.268565	0.15945	0.137891	0	0.536855	1.11873	0	0	0.0142778	0	0.240061	0.142527	0.123256	0	0.479877	0	0	2	0	14	12	10	0	19	57	0	0	0.0350877	0	0.245614	0.210526	0.175439	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	9	4	4	0	11	31	0.0265908	0.0819769	0.0190016	0.0380915	0	0.0111114	0.0139891	0	0	0.190761	0.139393	0.429735	0.0996092	0.199682	0	0.0582479	0.0733329	0	0	6	17	4	10	0	2	2	0	0	41	0.146341	0.414634	0.097561	0.243902	0	0.0487805	0.0487805	0	0	0.213626	0	0.306612	0.172442	0.963578	0.667816	0.711922	0	1.17649	4.21248	0.0507125	0	0.0727866	0.040936	0.228743	0.158533	0.169003	0	0.279286	12	0	16	12	22	17	18	0	22	119	0.10084	0	0.134454	0.10084	0.184874	0.142857	0.151261	0	0.184874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	3	6	2	18	3	14	0	18	68	0.00494324	0.0111993	0	0.011272	0	0	0	0	0.000323104	0.0277376	0.178214	0.403757	0	0.40638	0	0	0	0	0.0116486	1	2	0	2	0	0	0	0	3	8	0.125	0.25	0	0.25	0	0	0	0	0.375	0.589023	0.232231	0.874906	0.680871	1.4913	1.11923	1.29781	0	1.48023	7.7656	0.0758503	0.0299051	0.112664	0.0876778	0.192039	0.144126	0.167123	0	0.190614	15	14	19	20	21	18	20	0	19	146	0.10274	0.0958904	0.130137	0.136986	0.143836	0.123288	0.136986	0	0.130137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	5	18	6	26	9	22	0	23	118	0	0	0	0	0.000973113	0	0.000292592	0	0.00271313	0.00397883	0	0	0	0	0.244573	0	0.0735372	0	0.68189	0	0	0	0	3	0	1	0	8	12	0	0	0	0	0.25	0	0.0833333	0	0.666667	1.01296	0.679294	1.3893	1.12119	2.02835	1.39234	1.74158	0	1.85099	11.216	0.090314	0.0605647	0.123867	0.0999634	0.180844	0.124139	0.155277	0	0.165031	16	16	19	20	21	16	19	0	18	145	0.110345	0.110345	0.131034	0.137931	0.144828	0.110345	0.131034	0	0.124138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	8	22	12	39	16	23	0	26	160	0	0	0	0	0.00370267	0.000411585	0.0021123	0	0.0185873	0.0248138	0	0	0	0	0.149218	0.0165869	0.085126	0	0.749069	0	0	0	0	5	2	4	0	12	23	0	0	0	0	0.217391	0.0869565	0.173913	0	0.521739	1.4301	1.11165	1.67933	1.64033	2.53915	1.74418	1.96914	0	2.29106	14.4049	0.0992786	0.0771718	0.11658	0.113873	0.176269	0.121082	0.136699	0	0.159046	16	16	17	20	21	15	17	0	18	140	0.114286	0.114286	0.121429	0.142857	0.15	0.107143	0.121429	0	0.128571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	14	22	16	47	15	28	0	34	196	0	0	0.000450839	0.000181312	0.015254	0.0015561	0.00994166	0	0.0223601	0.049744	0	0	0.0090632	0.00364491	0.30665	0.0312821	0.199857	0	0.449503	0	0	3	2	12	2	9	0	13	41	0	0	0.0731707	0.0487805	0.292683	0.0487805	0.219512	0	0.317073	1.8154	1.42485	1.97928	1.7982	2.73516	1.81675	2.39029	0	2.65263	16.6126	0.109279	0.0857692	0.119144	0.108243	0.164644	0.10936	0.143884	0	0.159676	16	15	16	17	19	13	17	0	20	133	0.120301	0.112782	0.120301	0.12782	0.142857	0.0977444	0.12782	0	0.150376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	17	25	20	49	22	38	0	38	237	0	0	0.00242729	0.000719097	0.0283708	0.00551745	0.0155808	0	0.0238281	0.0764435	0	0	0.0317527	0.0094069	0.371134	0.0721768	0.203821	0	0.311709	0	0	6	3	19	3	10	0	17	58	0	0	0.103448	0.0517241	0.327586	0.0517241	0.172414	0	0.293103	2.19525	1.80047	2.37439	1.93913	3.0738	2.13605	2.83403	0	2.86935	19.2225	0.114202	0.0936648	0.123522	0.100878	0.159907	0.111123	0.147433	0	0.149271	16	15	16	15	21	13	19	0	23	138	0.115942	0.108696	0.115942	0.108696	0.152174	0.0942029	0.137681	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
