Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000900368	0	0.000784153	0	0	0.00168452	0	0	0	0	0.534495	0	0.465505	0	0	0	0	0	0	25	0	25	0	0	50	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00631973	0	0.00506832	0	0	0.011388	0	0	0	0	0.554944	0	0.445056	0	0	0	0	0	0	23	0	25	0	0	48	0	0	0	0	0.479167	0	0.520833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0420182	0	0.0327587	0	0	0.0747768	0	0	0	0	0.561914	0	0.438086	0	0	0	0	0	0	22	0	25	0	0	47	0	0	0	0	0.468085	0	0.531915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	2	0	0	6	0	0	0	0	0.0245788	0	0.0446969	0	0	0.0692757	0	0	0	0	0.354796	0	0.645204	0	0	0	0	0	0	6	0	13	0	0	19	0	0	0	0	0.315789	0	0.684211	0	0	0	0	0	0	0.245157	0	0.167012	0	0	0.41217	0	0	0	0	0.594797	0	0.405203	0	0	0	0	0	0	14	0	12	0	0	26	0	0	0	0	0.538462	0	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	11	0	7	0	0	18	0	0	0	0	0	0	0.00619437	0	0	0.00619437	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.807105	0	0.859139	0	0	1.66624	0	0	0	0	0.484386	0	0.515614	0	0	0	0	0	0	18	0	24	0	0	42	0	0	0	0	0.428571	0	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	15	0	14	0	0	29	0	0	0	0	0.000365196	0	0	0	0	0.000365196	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	1.14585	0	1.50637	0	0	2.65222	0	0	0	0	0.432033	0	0.567967	0	0	0	0	0	0	16	0	24	0	0	40	0	0	0	0	0.4	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	21	0	27	0	0	48	0	0	0	0	0.00267936	0	0.000464125	0	0	0.00314348	0	0	0	0	0.852353	0	0.147647	0	0	0	0	0	0	5	0	1	0	0	6	0	0	0	0	0.833333	0	0.166667	0	0	0	0	0	0	1.35452	0	1.95302	0	0	3.30754	0	0	0	0	0.409525	0	0.590475	0	0	0	0	0	0	14	0	22	0	0	36	0	0	0	0	0.388889	0	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	19	0	40	0	0	59	0	0	0	0	0.021311	0	0.00465136	0	0	0.0259624	0	0	0	0	0.820842	0	0.179158	0	0	0	0	0	0	13	0	5	0	0	18	0	0	0	0	0.722222	0	0.277778	0	0	0	0	0	0	1.70473	0	2.50641	0	0	4.21115	0	0	0	0	0.404814	0	0.595186	0	0	0	0	0	0	14	0	22	0	0	36	0	0	0	0	0.388889	0	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	25	0	42	0	0	67	0	0	0	0	0.0185022	0	0.0109382	0	0	0.0294404	0	0	0	0	0.628462	0	0.371538	0	0	0	0	0	0	12	0	12	0	0	24	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	2.05575	0	2.50649	0	0	4.56224	0	0	0	0	0.450601	0	0.549399	0	0	0	0	0	0	17	0	19	0	0	36	0	0	0	0	0.472222	0	0.527778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	30	0	50	0	0	80	0	0	0	0	0.0309965	0	0.0245081	0	0	0.0555046	0	0	0	0	0.55845	0	0.44155	0	0	0	0	0	0	16	0	16	0	0	32	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	2.39124	0	3.02413	0	0	5.41538	0	0	0	0	0.441565	0	0.558434	0	0	0	0	0	0	19	0	22	0	0	41	0	0	0	0	0.463415	0	0.536585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	40	0	52	0	0	92	0	0	0	0	0.029708	0	0.0289805	0	0	0.0586884	0	0	0	0	0.506198	0	0.493802	0	0	0	0	0	0	17	0	21	0	0	38	0	0	0	0	0.447368	0	0.552632	0	0	0	0	0	0	2.69588	0	3.7161	0	0	6.41198	0	0	0	0	0.420445	0	0.579555	0	0	0	0	0	0	21	0	30	0	0	51	0	0	0	0	0.411765	0	0.588235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	51	0	63	0	0	114	0	0	0	0	0.027974	0	0.0298896	0	0	0.0578636	0	0	0	0	0.483447	0	0.516553	0	0	0	0	0	0	19	0	23	0	0	42	0	0	0	0	0.452381	0	0.547619	0	0	0	0	0	0	3.32175	0	4.66747	0	0	7.98922	0	0	0	0	0.415779	0	0.584221	0	0	0	0	0	0	26	0	38	0	0	64	0	0	0	0	0.40625	0	0.59375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	60	0	74	0	0	134	0	0	0	0	0.0425657	0	0.027877	0	0	0.0704427	0	0	0	0	0.60426	0	0.39574	0	0	0	0	0	0	25	0	22	0	0	47	0	0	0	0	0.531915	0	0.468085	0	0	0	0	0	0	4.00749	0	5.54102	0	0	9.54852	0	0	0	0	0.419698	0	0.580302	0	0	0	0	0	0	29	0	48	0	0	77	0	0	0	0	0.376623	0	0.623377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	77	0	89	0	0	166	0	0	0	0	0.0265485	0	0.0431458	0	0	0.0696943	0	0	0	0	0.380928	0	0.619072	0	0	0	0	0	0	20	0	30	0	0	50	0	0	0	0	0.4	0	0.6	0	0	0	0	0	0	4.7657	0	6.22389	0	0	10.9896	0	0	0	0	0.433656	0	0.566344	0	0	0	0	0	0	37	0	51	0	0	88	0	0	0	0	0.420455	0	0.579545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	97	0	105	0	0	202	0	0	0	0	0.044491	0	0.0407334	0	0	0.0852244	0	0	0	0	0.522045	0	0.477955	0	0	0	0	0	0	31	0	32	0	0	63	0	0	0	0	0.492063	0	0.507937	0	0	0	0	0	0	5.52972	0	7.50679	0	0	13.0365	0	0	0	0	0.424172	0	0.575828	0	0	0	0	0	0	38	0	58	0	0	96	0	0	0	0	0.395833	0	0.604167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	118	0	124	0	0	242	0	0	0	0	0.0454872	0	0.0289587	0	0	0.0744459	0	0	0	0	0.61101	0	0.38899	0	0	0	0	0	0	32	0	36	0	0	68	0	0	0	0	0.470588	0	0.529412	0	0	0	0	0	0	5.93461	0	8.89597	0	0	14.8306	0	0	0	0	0.40016	0	0.59984	0	0	0	0	0	0	40	0	71	0	0	111	0	0	0	0	0.36036	0	0.63964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	132	0	137	0	0	269	0	0	0	0	0.0512174	0	0.0568176	0	0	0.108035	0	0	0	0	0.474082	0	0.525918	0	0	0	0	0	0	40	0	54	0	0	94	0	0	0	0	0.425532	0	0.574468	0	0	0	0	0	0	6.83442	0	10.0323	0	0	16.8668	0	0	0	0	0.405201	0	0.594799	0	0	0	0	0	0	45	0	74	0	0	119	0	0	0	0	0.378151	0	0.621849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
