Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000728569	0	0.000617768	0.000806334	0	0	0.000755188	0	0.000705351	0.00361321	0.20164	0	0.170975	0.223163	0	0	0.209007	0	0.195215	25	0	25	25	0	0	25	0	25	125	0.2	0	0.2	0.2	0	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00312175	0	0.00243116	0.00294914	0	0	0.0048811	0	0.0052242	0.0186074	0.16777	0	0.130656	0.158493	0	0	0.262321	0	0.28076	24	0	18	24	0	0	25	0	21	112	0.214286	0	0.160714	0.214286	0	0	0.223214	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0121581	0	0.010828	0.0118251	0	0	0.026318	0	0.043513	0.104642	0.116187	0	0.103477	0.113005	0	0	0.251505	0	0.415826	22	0	17	24	0	0	22	0	20	105	0.209524	0	0.161905	0.228571	0	0	0.209524	0	0.190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	2	3	0.0523415	0	0.0486888	0.0404168	0	0	0.0342447	0	0.0240259	0.199718	0.262077	0	0.243788	0.20237	0	0	0.171465	0	0.120299	22	0	15	19	0	0	9	0	7	72	0.305556	0	0.208333	0.263889	0	0	0.125	0	0.0972222	0	0	0	0	0	0	0.131476	0	0.341889	0.473365	0	0	0	0	0	0	0.277748	0	0.722252	0	0	0	0	0	0	11	0	13	24	0	0	0	0	0	0	0.458333	0	0.541667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	2	0	0	6	0	3	12	0.0532018	0	0.0244463	0.0424819	0	0	0	0	0	0.12013	0.442869	0	0.203498	0.353633	0	0	0	0	0	11	0	5	10	0	0	0	0	0	26	0.423077	0	0.192308	0.384615	0	0	0	0	0	0.162234	0	0.186624	0.117563	0	0	0.745295	0	0.9423	2.15402	0.0753169	0	0.08664	0.0545785	0	0	0.346003	0	0.437462	10	0	9	8	0	0	20	0	20	67	0.149254	0	0.134328	0.119403	0	0	0.298507	0	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	4	3	0	0	9	0	7	26	0	0	0	0.0150981	0	0	0	0	0.000225568	0.0153236	0	0	0	0.98528	0	0	0	0	0.0147203	0	0	0	3	0	0	0	0	2	5	0	0	0	0.6	0	0	0	0	0.4	0.6571	0	0.567551	0.520415	0	0	1.31892	0	1.42968	4.49366	0.146228	0	0.1263	0.115811	0	0	0.293506	0	0.318154	20	0	14	15	0	0	20	0	19	88	0.227273	0	0.159091	0.170455	0	0	0.227273	0	0.215909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	7	6	0	0	16	0	19	57	0	0	0	0	0	0	0.000415017	0	0.00164442	0.00205944	0	0	0	0	0	0	0.201519	0	0.798481	0	0	0	0	0	0	1	0	2	3	0	0	0	0	0	0	0.333333	0	0.666667	0.991868	0	0.8307	1.00488	0	0	1.66046	0	1.91402	6.40193	0.154933	0	0.129758	0.156965	0	0	0.259369	0	0.298975	16	0	12	18	0	0	18	0	19	83	0.192771	0	0.144578	0.216867	0	0	0.216867	0	0.228916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	12	4	0	0	22	0	28	80	0	0	0	0.000219114	0	0	0.00301855	0	0.0114098	0.0146474	0	0	0	0.0149592	0	0	0.206081	0	0.77896	0	0	0	2	0	0	3	0	4	9	0	0	0	0.222222	0	0	0.333333	0	0.444444	1.40597	0	1.02875	1.48482	0	0	1.99827	0	2.11884	8.03665	0.174945	0	0.128007	0.184756	0	0	0.248645	0	0.263647	16	0	11	18	0	0	17	0	17	79	0.202532	0	0.139241	0.227848	0	0	0.21519	0	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	14	12	0	0	33	0	36	117	0.000124897	0	0.000344319	0.000859027	0	0	0.00377492	0	0.00183533	0.00693849	0.0180005	0	0.0496246	0.123806	0	0	0.544055	0	0.264514	1	0	2	2	0	0	2	0	7	14	0.0714286	0	0.142857	0.142857	0	0	0.142857	0	0.5	1.57154	0	1.30455	1.94091	0	0	2.13222	0	2.31123	9.26045	0.169704	0	0.140874	0.209591	0	0	0.23025	0	0.249581	14	0	11	18	0	0	16	0	17	76	0.184211	0	0.144737	0.236842	0	0	0.210526	0	0.223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	18	16	0	0	35	0	40	132	0.000314709	0	0.00189808	0.00346087	0	0	0.00150128	0	0.00832353	0.0154985	0.0203058	0	0.122469	0.223304	0	0	0.0968665	0	0.537055	3	0	4	3	0	0	7	0	13	30	0.1	0	0.133333	0.1	0	0	0.233333	0	0.433333	1.91889	0	1.57675	2.38884	0	0	2.38232	0	2.73323	11	0.174444	0	0.14334	0.217167	0	0	0.216574	0	0.248475	14	0	11	18	0	0	17	0	17	77	0.181818	0	0.142857	0.233766	0	0	0.220779	0	0.220779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
