Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000923457	0	0	0	0.000659599	0.00081825	0	0.000857644	0	0.00325895	0.28336	0	0	0	0.202396	0.251078	0	0.263166	0	25	0	0	0	25	25	0	25	0	100	0.25	0	0	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00378138	0	0	0	0.00478496	0.00535233	0	0.00669712	0	0.0206158	0.183422	0	0	0	0.232102	0.259623	0	0.324854	0	24	0	0	0	25	24	0	23	0	96	0.25	0	0	0	0.260417	0.25	0	0.239583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0150837	0	0	0	0.0347078	0.0293701	0	0.0574073	0	0.136569	0.110448	0	0	0	0.254141	0.215057	0	0.420354	0	23	0	0	0	25	22	0	23	0	93	0.247312	0	0	0	0.268817	0.236559	0	0.247312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	3	0	5	0.0648611	0	0	0	0.0513252	0.0311051	0	0.0263027	0	0.173594	0.373637	0	0	0	0.295662	0.179183	0	0.151518	0	23	0	0	0	14	10	0	5	0	52	0.442308	0	0	0	0.269231	0.192308	0	0.0961538	0	0	0	0	0	0.200026	0.143925	0	0.434325	0	0.778276	0	0	0	0	0.257012	0.184927	0	0.558061	0	0	0	0	0	11	11	0	17	0	39	0	0	0	0	0.282051	0.282051	0	0.435897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	5	0	0	0	9	5	0	13	0	32	0.035468	0	0	0	0	0.0129801	0	0	0	0.0484481	0.732082	0	0	0	0	0.267918	0	0	0	9	0	0	0	0	2	0	0	0	11	0.818182	0	0	0	0	0.181818	0	0	0	0.222357	0	0	0	0.82649	0.721262	0	1.1388	0	2.90891	0.0764401	0	0	0	0.284124	0.247949	0	0.391487	0	13	0	0	0	23	19	0	21	0	76	0.171053	0	0	0	0.302632	0.25	0	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	0	0	18	13	0	15	0	54	0.00664438	0	0	0	0	0	0	0.000360771	0	0.00700515	0.948499	0	0	0	0	0	0	0.0515009	0	1	0	0	0	0	0	0	3	0	4	0.25	0	0	0	0	0	0	0.75	0	0.718071	0	0	0	1.4884	1.21014	0	1.68949	0	5.1061	0.14063	0	0	0	0.291495	0.236999	0	0.330877	0	19	0	0	0	23	19	0	21	0	82	0.231707	0	0	0	0.280488	0.231707	0	0.256098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	0	0	0	25	17	0	19	0	74	0	0	0	0	0.000945896	0	0	0.00368129	0	0.00462718	0	0	0	0	0.204422	0	0	0.795578	0	0	0	0	0	2	0	0	10	0	12	0	0	0	0	0.166667	0	0	0.833333	0	1.19585	0	0	0	1.98023	1.60226	0	2.2211	0	6.99944	0.170849	0	0	0	0.282913	0.228912	0	0.317325	0	19	0	0	0	22	18	0	21	0	80	0.2375	0	0	0	0.275	0.225	0	0.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	0	32	20	0	28	0	92	0.000513315	0	0	0	0.00479807	0.00132772	0	0.011236	0	0.0178751	0.0287168	0	0	0	0.268422	0.0742779	0	0.628583	0	4	0	0	0	8	3	0	11	0	26	0.153846	0	0	0	0.307692	0.115385	0	0.423077	0	1.68936	0	0	0	2.53317	1.84866	0	2.76132	0	8.83251	0.191266	0	0	0	0.286801	0.209302	0	0.312631	0	19	0	0	0	22	16	0	23	0	80	0.2375	0	0	0	0.275	0.2	0	0.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	0	0	44	27	0	32	0	120	0.00209577	0	0	0	0.0133376	0.00920109	0	0.0278705	0	0.052505	0.0399157	0	0	0	0.254025	0.175242	0	0.530817	0	4	0	0	0	12	6	0	18	0	40	0.1	0	0	0	0.3	0.15	0	0.45	0	2.16773	0	0	0	2.92534	2.24513	0	3.21366	0	10.5519	0.205435	0	0	0	0.277235	0.212771	0	0.304559	0	19	0	0	0	21	16	0	24	0	80	0.2375	0	0	0	0.2625	0.2	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	0	56	31	0	35	0	143	0.00868639	0	0	0	0.0231611	0.00712586	0	0.0292962	0	0.0682696	0.127237	0	0	0	0.33926	0.104378	0	0.429125	0	6	0	0	0	19	7	0	24	0	56	0.107143	0	0	0	0.339286	0.125	0	0.428571	0	2.37561	0	0	0	3.46014	2.39308	0	3.8356	0	12.0644	0.19691	0	0	0	0.286805	0.198359	0	0.317926	0	17	0	0	0	23	17	0	26	0	83	0.204819	0	0	0	0.277108	0.204819	0	0.313253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
