Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000800177	0	0.000779409	0.00101991	0	0	0.000631598	0.00323109	0	0	0.247649	0	0.241222	0.315654	0	0	0.195475	0	0	25	0	25	25	0	0	25	100	0	0	0.25	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357764	0	0.00565413	0.00646301	0	0	0.00458165	0.0202764	0	0	0.176443	0	0.278852	0.318745	0	0	0.225959	0	0	23	0	25	24	0	0	22	94	0	0	0.244681	0	0.265957	0.255319	0	0	0.234043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147489	0	0.0403992	0.0425065	0	0	0.0372002	0.134855	0	0	0.109369	0	0.299576	0.315202	0	0	0.275854	0	0	20	0	24	24	0	0	21	89	0	0	0.224719	0	0.269663	0.269663	0	0	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	3	5	0	0	0.0665547	0	0.0407858	0.0238043	0	0	0.0319696	0.163114	0	0	0.408024	0	0.250044	0.145936	0	0	0.195995	0	0	19	0	12	6	0	0	8	45	0	0	0.422222	0	0.266667	0.133333	0	0	0.177778	0	0	0	0	0.252171	0.255706	0	0	0.233789	0.741666	0	0	0	0	0.340006	0.344772	0	0	0.315221	0	0	0	0	12	18	0	0	11	41	0	0	0	0	0.292683	0.439024	0	0	0.268293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	7	0	0	7	22	0	0	0.012886	0	0	0.00720652	0	0	0	0.0200925	0	0	0.641334	0	0	0.358666	0	0	0	0	0	4	0	0	1	0	0	0	5	0	0	0.8	0	0	0.2	0	0	0	0	0	0.278101	0	0.86825	0.921356	0	0	0.785377	2.85309	0	0	0.0974738	0	0.30432	0.322933	0	0	0.275273	0	0	13	0	23	21	0	0	18	75	0	0	0.173333	0	0.306667	0.28	0	0	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	19	12	0	0	12	49	0	0	0	0	0	0	0	0	0.000230727	0.000230727	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0.68065	0	1.53083	1.31162	0	0	1.27781	4.80092	0	0	0.141775	0	0.318862	0.273203	0	0	0.26616	0	0	16	0	23	19	0	0	18	76	0	0	0.210526	0	0.302632	0.25	0	0	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	0	26	18	0	0	17	71	0	0	0	0	0.000564915	0.000413042	0	0	0.00232284	0.0033008	0	0	0	0	0.171145	0.125134	0	0	0.703721	0	0	0	0	2	1	0	0	6	9	0	0	0	0	0.222222	0.111111	0	0	0.666667	0	0	1.12957	0	2.12303	1.79843	0	0	1.73855	6.78959	0	0	0.166368	0	0.31269	0.26488	0	0	0.256062	0	0	16	0	23	19	0	0	18	76	0	0	0.210526	0	0.302632	0.25	0	0	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	11	0	34	24	0	0	23	92	0	0	0	0	0.00549909	0.00355228	0	0	0.0156415	0.0246929	0	0	0	0	0.222699	0.143858	0	0	0.633442	0	0	0	0	9	4	0	0	9	22	0	0	0	0	0.409091	0.181818	0	0	0.409091	0	0	1.42585	0	2.45478	1.92151	0	0	2.06242	7.86455	0	0	0.1813	0	0.312132	0.244325	0	0	0.262243	0	0	15	0	21	16	0	0	17	69	0	0	0.217391	0	0.304348	0.231884	0	0	0.246377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	14	0	41	27	0	0	27	109	0	0	0	0	0.026777	0.00810772	0	0	0.0200152	0.0549	0	0	0	0	0.487742	0.147682	0	0	0.364577	0	0	0	0	18	7	0	0	14	39	0	0	0	0	0.461538	0.179487	0	0	0.358974	0	0	1.67484	0	2.97484	2.33102	0	0	2.25493	9.23562	0	0	0.181345	0	0.322105	0.252394	0	0	0.244155	0	0	14	0	21	17	0	0	17	69	0	0	0.202899	0	0.304348	0.246377	0	0	0.246377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	20	0	51	27	0	0	37	135	0	0	0.000170166	0	0.0414586	0.0181977	0	0	0.0214037	0.0812301	0	0	0.00209487	0	0.510385	0.224026	0	0	0.263494	0	0	1	0	17	11	0	0	16	45	0	0	0.0222222	0	0.377778	0.244444	0	0	0.355556	0	0	1.87226	0	2.88892	2.4586	0	0	2.79085	10.0106	0	0	0.187027	0	0.288585	0.245599	0	0	0.278789	0	0	13	0	21	17	0	0	20	71	0	0	0.183099	0	0.295775	0.239437	0	0	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	25	0	67	24	0	0	46	162	0	0	0.00114252	0	0.0308599	0.0131305	0	0	0.033066	0.078199	0	0	0.0146104	0	0.394633	0.167912	0	0	0.422845	0	0	3	0	14	12	0	0	19	48	0	0	0.0625	0	0.291667	0.25	0	0	0.395833	0	0	2.19121	0	3.60256	2.78137	0	0	3.38674	11.9619	0	0	0.183183	0	0.30117	0.232519	0	0	0.283128	0	0	13	0	28	21	0	0	24	86	0	0	0.151163	0	0.325581	0.244186	0	0	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	29	0	72	38	0	0	56	195	0	0	0.00596011	0	0.0282124	0.0325376	0	0	0.043069	0.109779	0	0	0.0542918	0	0.256993	0.296391	0	0	0.392324	0	0	7	0	28	11	0	0	22	68	0	0	0.102941	0	0.411765	0.161765	0	0	0.323529	0	0	2.5083	0	4.10065	3.38267	0	0	3.34636	13.338	0	0	0.188057	0	0.307441	0.253612	0	0	0.25089	0	0	13	0	30	24	0	0	25	92	0	0	0.141304	0	0.326087	0.26087	0	0	0.271739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
