Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00101738	0	0	0.000734238	0	0.000626184	0	0.000893977	0	0.00327178	0.310956	0	0	0.224416	0	0.191389	0	0.273239	0	25	0	0	25	0	25	0	25	0	100	0.25	0	0	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00435634	0	0	0.00272151	0	0.00371663	0	0.00766278	0	0.0184572	0.236023	0	0	0.147449	0	0.201364	0	0.415163	0	24	0	0	23	0	22	0	25	0	94	0.255319	0	0	0.244681	0	0.234043	0	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0172977	0	0	0.00931423	0	0.0235023	0	0.0600272	0	0.110141	0.15705	0	0	0.0845661	0	0.213383	0	0.545002	0	22	0	0	20	0	21	0	23	0	86	0.255814	0	0	0.232558	0	0.244186	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	0	1	0.0745228	0	0	0.0361093	0	0.0449466	0	0.0168195	0	0.172398	0.432272	0	0	0.209453	0	0.260714	0	0.0975618	0	22	0	0	19	0	13	0	4	0	58	0.37931	0	0	0.327586	0	0.224138	0	0.0689655	0	0	0	0	0	0	0.109588	0	0.488645	0	0.598233	0	0	0	0	0	0.183186	0	0.816814	0	0	0	0	0	0	8	0	18	0	26	0	0	0	0	0	0.307692	0	0.692308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	4	0	0	0	0	4	0	8	0	16	0.0161249	0	0	0.0407054	0	0	0	0	0	0.0568303	0.283738	0	0	0.716262	0	0	0	0	0	3	0	0	11	0	0	0	0	0	14	0.214286	0	0	0.785714	0	0	0	0	0	0.253778	0	0	0.10381	0	0.630694	0	1.11634	0	2.10462	0.120581	0	0	0.049325	0	0.299671	0	0.530423	0	16	0	0	8	0	20	0	21	0	65	0.246154	0	0	0.123077	0	0.307692	0	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	1	0	14	0	14	0	31	0	0	0	0.0211011	0	0	0	0	0	0.0211011	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0.784904	0	0	0.356927	0	1.21802	0	1.57675	0	3.9366	0.199386	0	0	0.0906688	0	0.309408	0	0.400537	0	18	0	0	13	0	20	0	20	0	71	0.253521	0	0	0.183099	0	0.28169	0	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	0	3	0	23	0	20	0	57	0	0	0	0	0	0	0	0.000361144	0	0.000361144	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	1.2665	0	0	0.817071	0	1.73657	0	1.85062	0	5.67076	0.223338	0	0	0.144085	0	0.306232	0	0.326344	0	18	0	0	16	0	20	0	18	0	72	0.25	0	0	0.222222	0	0.277778	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	7	0	30	0	21	0	70	0	0	0	0	0	0.000877196	0	0.00249279	0	0.00336999	0	0	0	0	0	0.260297	0	0.739703	0	0	0	0	0	0	2	0	8	0	10	0	0	0	0	0	0.2	0	0.8	0	1.53093	0	0	1.16505	0	2.24032	0	2.29935	0	7.23565	0.211581	0	0	0.161015	0	0.309623	0	0.31778	0	16	0	0	15	0	20	0	18	0	69	0.231884	0	0	0.217391	0	0.289855	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	0	8	0	35	0	24	0	82	0	0	0	0.000105015	0	0.00818523	0	0.00619943	0	0.0144897	0	0	0	0.00724755	0	0.564901	0	0.427851	0	0	0	0	1	0	10	0	14	0	25	0	0	0	0.04	0	0.4	0	0.56	0	1.71273	0	0	1.54634	0	2.73659	0	2.61723	0	8.61289	0.198857	0	0	0.179537	0	0.317732	0	0.303874	0	14	0	0	15	0	20	0	18	0	67	0.208955	0	0	0.223881	0	0.298507	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	0	13	0	39	0	31	0	107	0.000378174	0	0	0.000489229	0	0.0181364	0	0.0479765	0	0.0669803	0.00564605	0	0	0.00730408	0	0.270772	0	0.716278	0	2	0	0	2	0	14	0	20	0	38	0.0526316	0	0	0.0526316	0	0.368421	0	0.526316	0	1.75689	0	0	1.92037	0	3.24299	0	2.89827	0	9.81852	0.178936	0	0	0.195587	0	0.330293	0	0.295184	0	12	0	0	15	0	21	0	17	0	65	0.184615	0	0	0.230769	0	0.323077	0	0.261538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
