Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000802082	0	0	0	0.0010037	0.000750941	0.000803519	0.00336024	0	0	0.238698	0	0	0	0.298699	0.223478	0.239125	0	0	25	0	0	0	25	25	25	100	0	0	0.25	0	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286811	0	0	0	0.0056623	0.00614574	0.00624054	0.0209167	0	0	0.137121	0	0	0	0.270707	0.29382	0.298352	0	0	17	0	0	0	22	21	24	84	0	0	0.202381	0	0	0	0.261905	0.25	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134301	0	0	0	0.0314998	0.0463855	0.0524805	0.143796	0	0	0.0933968	0	0	0	0.219059	0.322579	0.364965	0	0	17	0	0	0	20	19	24	80	0	0	0.2125	0	0	0	0.25	0.2375	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	1	6	0	0	0.0608441	0	0	0	0.0289591	0.0185053	0.0146023	0.122911	0	0	0.495026	0	0	0	0.235611	0.150559	0.118804	0	0	16	0	0	0	8	5	4	33	0	0	0.484848	0	0	0	0.242424	0.151515	0.121212	0	0	0	0	0	0	0.174614	0.378996	0.3965	0.95011	0	0	0	0	0	0	0.183783	0.398897	0.41732	0	0	0	0	0	0	12	14	18	44	0	0	0	0	0	0	0.272727	0.318182	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	0	7	7	5	22	0	0	0.0122029	0	0	0	0	0	0	0.0122029	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0.272257	0	0	0	0.769491	0.90894	0.966329	2.91702	0	0	0.0933341	0	0	0	0.263794	0.311599	0.331273	0	0	13	0	0	0	20	18	20	71	0	0	0.183099	0	0	0	0.28169	0.253521	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	0	0	15	14	10	45	0	0	0	0	0	0	0	0.00025456	0.000104948	0.000359508	0	0	0	0	0	0	0	0.708078	0.291922	0	0	0	0	0	0	0	2	1	3	0	0	0	0	0	0	0	0.666667	0.333333	0	0	0.663476	0	0	0	1.26852	1.25795	1.07896	4.2689	0	0	0.155421	0	0	0	0.297153	0.294678	0.252748	0	0	14	0	0	0	19	16	14	63	0	0	0.222222	0	0	0	0.301587	0.253968	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	8	0	0	0	26	18	13	65	0	0	0	0	0	0	0	0.00263443	0.0011357	0.00377013	0	0	0	0	0	0	0	0.698765	0.301235	0	0	0	0	0	0	0	6	5	11	0	0	0	0	0	0	0	0.545455	0.454545	0	0	1.04157	0	0	0	1.75725	1.56593	1.33411	5.69885	0	0	0.182768	0	0	0	0.308351	0.27478	0.234101	0	0	14	0	0	0	19	15	13	61	0	0	0.229508	0	0	0	0.311475	0.245902	0.213115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	11	0	0	0	31	15	18	75	0	0	0.000171147	0	0	0	0.00174973	0.00519737	0.00814534	0.0152636	0	0	0.0112128	0	0	0	0.114634	0.340508	0.533645	0	0	1	0	0	0	5	13	8	27	0	0	0.037037	0	0	0	0.185185	0.481481	0.296296	0	0	1.39834	0	0	0	2.10786	1.95752	1.65815	7.12188	0	0	0.196345	0	0	0	0.29597	0.27486	0.232825	0	0	14	0	0	0	18	17	13	62	0	0	0.225806	0	0	0	0.290323	0.274194	0.209677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	16	0	0	0	34	22	23	95	0	0	0.000950102	0	0	0	0.0116845	0.0159249	0.0235152	0.0520746	0	0	0.018245	0	0	0	0.224379	0.30581	0.451566	0	0	2	0	0	0	11	13	9	35	0	0	0.0571429	0	0	0	0.314286	0.371429	0.257143	0	0	1.74794	0	0	0	2.4286	2.28203	1.86235	8.32093	0	0	0.210066	0	0	0	0.291867	0.274252	0.223815	0	0	14	0	0	0	17	19	13	63	0	0	0.222222	0	0	0	0.269841	0.301587	0.206349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	21	0	0	0	41	30	30	122	0	0	0.00426759	0	0	0	0.0214586	0.041167	0.0221265	0.0890197	0	0	0.0479398	0	0	0	0.241054	0.462448	0.248557	0	0	2	0	0	0	16	15	13	46	0	0	0.0434783	0	0	0	0.347826	0.326087	0.282609	0	0	2.0935	0	0	0	2.70349	2.82441	2.33002	9.95142	0	0	0.210372	0	0	0	0.271669	0.28382	0.234139	0	0	14	0	0	0	19	22	17	72	0	0	0.194444	0	0	0	0.263889	0.305556	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
