Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000797048	0	0.00085149	0	0	0.000822713	0	0.000679354	0.000704636	0.00385524	0.206744	0	0.220866	0	0	0.213401	0	0.176216	0.182774	25	0	25	0	0	25	0	25	25	125	0.2	0	0.2	0	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00276606	0	0.00356277	0	0	0.00531927	0	0.00552126	0.00558055	0.0227499	0.121586	0	0.156606	0	0	0.233815	0	0.242694	0.2453	22	0	22	0	0	24	0	22	24	114	0.192982	0	0.192982	0	0	0.210526	0	0.192982	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0108992	0	0.0142764	0	0	0.0349842	0	0.0473244	0.0453039	0.152788	0.0713354	0	0.0934391	0	0	0.228972	0	0.309739	0.296514	21	0	16	0	0	24	0	22	23	106	0.198113	0	0.150943	0	0	0.226415	0	0.207547	0.216981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	2	2	6	0.0444995	0	0.0588955	0	0	0.0679324	0	0.0306348	0.0318374	0.2338	0.190332	0	0.251906	0	0	0.290558	0	0.13103	0.136174	20	0	15	0	0	12	0	6	8	61	0.327869	0	0.245902	0	0	0.196721	0	0.0983607	0.131148	0	0	0.00795263	0	0	0.14181	0	0.318176	0.291578	0.759516	0	0	0.0104706	0	0	0.186711	0	0.418919	0.3839	0	0	1	0	0	10	0	13	13	37	0	0	0.027027	0	0	0.27027	0	0.351351	0.351351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	7	0	5	7	20	0.0457523	0	0.0134339	0	0	0	0	0	0	0.0591862	0.773023	0	0.226977	0	0	0	0	0	0	12	0	3	0	0	0	0	0	0	15	0.8	0	0.2	0	0	0	0	0	0	0.145347	0	0.293454	0	0	0.924291	0	0.867327	0.904515	3.13493	0.0463636	0	0.0936078	0	0	0.294836	0	0.276665	0.288528	8	0	12	0	0	22	0	17	20	79	0.101266	0	0.151899	0	0	0.278481	0	0.21519	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	5	0	0	11	0	13	12	43	0.00635766	0	0	0	0	0	0	0.000120396	0.000229339	0.0067074	0.947858	0	0	0	0	0	0	0.0179498	0.0341919	1	0	0	0	0	0	0	1	2	4	0.25	0	0	0	0	0	0	0.25	0.5	0.57214	0	0.71734	0	0	1.46182	0	1.31865	1.44577	5.51572	0.103729	0	0.130054	0	0	0.265028	0	0.239071	0.262118	19	0	15	0	0	21	0	17	20	92	0.206522	0	0.163043	0	0	0.228261	0	0.184783	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	8	0	0	19	0	14	21	72	0	0	0	0	0	0.000799204	0	0.00132784	0.00216303	0.00429007	0	0	0	0	0	0.186292	0	0.309514	0.504194	0	0	0	0	0	2	0	4	6	12	0	0	0	0	0	0.166667	0	0.333333	0.5	1.11536	0	1.12185	0	0	1.99909	0	1.75042	1.77677	7.76349	0.143667	0	0.144503	0	0	0.257499	0	0.225468	0.228863	19	0	15	0	0	21	0	17	18	90	0.211111	0	0.166667	0	0	0.233333	0	0.188889	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	14	0	0	23	0	17	27	98	0	0	0	0	0	0.00274369	0	0.011029	0.0160672	0.0298399	0	0	0	0	0	0.0919472	0	0.369606	0.538446	0	0	0	0	0	3	0	8	9	20	0	0	0	0	0	0.15	0	0.4	0.45	1.48496	0	1.5044	0	0	2.40378	0	1.91617	2.11307	9.42237	0.157599	0	0.159662	0	0	0.255114	0	0.203364	0.224261	17	0	15	0	0	20	0	15	17	84	0.202381	0	0.178571	0	0	0.238095	0	0.178571	0.202381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	0	19	0	0	29	0	25	37	133	0	0	0.000174896	0	0	0.00557727	0	0.0180991	0.0226603	0.0465116	0	0	0.00376026	0	0	0.119911	0	0.38913	0.487198	0	0	1	0	0	6	0	8	14	29	0	0	0.0344828	0	0	0.206897	0	0.275862	0.482759	1.91322	0	1.87902	0	0	2.90795	0	2.35648	2.62582	11.6825	0.163768	0	0.160841	0	0	0.248915	0	0.20171	0.224766	17	0	15	0	0	21	0	17	19	89	0.191011	0	0.168539	0	0	0.235955	0	0.191011	0.213483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	22	0	0	38	0	25	41	153	0.000206619	0	0.0009857	0	0	0.009094	0	0.028159	0.0275218	0.0659671	0.00313215	0	0.0149423	0	0	0.137857	0	0.426864	0.417205	2	0	2	0	0	7	0	14	20	45	0.0444444	0	0.0444444	0	0	0.155556	0	0.311111	0.444444	2.33504	0	2.13038	0	0	3.10852	0	2.1659	3.03813	12.778	0.18274	0	0.166723	0	0	0.243272	0	0.169503	0.237763	17	0	14	0	0	21	0	15	22	89	0.191011	0	0.157303	0	0	0.235955	0	0.168539	0.247191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
