Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000580284	0	0	0	0	0	0.000931448	0.000715274	0.000927102	0.00315411	0.183977	0	0	0	0	0	0.295313	0.226776	0.293935	25	0	0	0	0	0	25	25	25	100	0.25	0	0	0	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00231153	0	0	0	0	0	0.00602001	0.00610363	0.00779638	0.0222315	0.103975	0	0	0	0	0	0.270787	0.274548	0.35069	22	0	0	0	0	0	25	24	25	96	0.229167	0	0	0	0	0	0.260417	0.25	0.260417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00987749	0	0	0	0	0	0.0389036	0.0480265	0.0601737	0.156981	0.0629214	0	0	0	0	0	0.247823	0.305938	0.383318	21	0	0	0	0	0	25	22	21	89	0.235955	0	0	0	0	0	0.280899	0.247191	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	1	4	7	0.0423448	0	0	0	0	0	0.0449944	0.011915	0.0180973	0.117351	0.360837	0	0	0	0	0	0.383416	0.101533	0.154214	21	0	0	0	0	0	10	3	4	38	0.552632	0	0	0	0	0	0.263158	0.0789474	0.105263	0	0	0	0	0	0	0.190286	0.388577	0.46666	1.04552	0	0	0	0	0	0	0.182001	0.371658	0.446341	0	0	0	0	0	0	14	18	16	48	0	0	0	0	0	0	0.291667	0.375	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	7	6	15	29	0.0545233	0	0	0	0	0	0	0	0	0.0545233	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0.122155	0	0	0	0	0	0.957919	1.06744	1.07579	3.22331	0.0378975	0	0	0	0	0	0.297185	0.331164	0.333754	8	0	0	0	0	0	24	21	20	73	0.109589	0	0	0	0	0	0.328767	0.287671	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	0	0	18	13	19	54	0	0	0	0	0	0	0	0.00011967	0.000443265	0.000562935	0	0	0	0	0	0	0	0.212582	0.787418	0	0	0	0	0	0	0	1	4	5	0	0	0	0	0	0	0	0.2	0.8	0.572234	0	0	0	0	0	1.5512	1.62365	1.43349	5.18057	0.110458	0	0	0	0	0	0.299425	0.313411	0.276706	19	0	0	0	0	0	23	21	18	81	0.234568	0	0	0	0	0	0.283951	0.259259	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	0	0	0	0	0	27	18	22	72	0	0	0	0	0	0	0	0.00143071	0.0042921	0.0057228	0	0	0	0	0	0	0	0.250001	0.749999	0	0	0	0	0	0	0	5	13	18	0	0	0	0	0	0	0	0.277778	0.722222	1.03197	0	0	0	0	0	2.05036	2.05782	1.7995	6.93965	0.148707	0	0	0	0	0	0.295456	0.296531	0.259307	17	0	0	0	0	0	22	20	17	76	0.223684	0	0	0	0	0	0.289474	0.263158	0.223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	0	0	0	0	0	35	26	23	94	0.000133112	0	0	0	0	0	0.00215858	0.0122063	0.0266397	0.0411377	0.00323576	0	0	0	0	0	0.052472	0.296719	0.647573	1	0	0	0	0	0	6	12	18	37	0.027027	0	0	0	0	0	0.162162	0.324324	0.486486	1.19771	0	0	0	0	0	2.24454	2.55632	2.22264	8.22121	0.145685	0	0	0	0	0	0.273019	0.310943	0.270354	14	0	0	0	0	0	19	20	17	70	0.2	0	0	0	0	0	0.271429	0.285714	0.242857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	0	0	0	0	44	30	34	121	0.000662536	0	0	0	0	0	0.0126499	0.0133347	0.0561646	0.0828118	0.00800051	0	0	0	0	0	0.152755	0.161024	0.67822	2	0	0	0	0	0	13	14	19	48	0.0416667	0	0	0	0	0	0.270833	0.291667	0.395833	1.42629	0	0	0	0	0	2.71473	2.83093	2.61408	9.58604	0.148789	0	0	0	0	0	0.283196	0.295318	0.272697	13	0	0	0	0	0	19	22	19	73	0.178082	0	0	0	0	0	0.260274	0.30137	0.260274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	0	0	0	0	0	48	36	37	138	0.00292673	0	0	0	0	0	0.0158046	0.0360159	0.0323447	0.0870919	0.033605	0	0	0	0	0	0.18147	0.413539	0.371386	4	0	0	0	0	0	17	23	19	63	0.0634921	0	0	0	0	0	0.269841	0.365079	0.301587	1.32474	0	0	0	0	0	2.8914	3.43506	2.84683	10.498	0.12619	0	0	0	0	0	0.275423	0.32721	0.271178	10	0	0	0	0	0	22	24	23	79	0.126582	0	0	0	0	0	0.278481	0.303797	0.291139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
