Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000870073	0.000856053	0	0.000801524	0	0	0.000986137	0	0	0.00351379	0.247617	0.243627	0	0.228108	0	0	0.280648	0	0	25	25	0	25	0	0	25	0	0	100	0.25	0.25	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00360112	0.00255876	0	0.0030476	0	0	0.00619469	0	0	0.0154022	0.233806	0.16613	0	0.197868	0	0	0.402196	0	0	21	22	0	22	0	0	24	0	0	89	0.235955	0.247191	0	0.247191	0	0	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.015441	0.00812312	0	0.0109858	0	0	0.0348331	0	0	0.069383	0.222547	0.117076	0	0.158336	0	0	0.50204	0	0	20	21	0	21	0	0	21	0	0	83	0.240964	0.253012	0	0.253012	0	0	0.253012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	0	2	0.0607238	0.0243469	0	0.0440509	0	0	0.0190313	0	0	0.148153	0.409873	0.164336	0	0.297334	0	0	0.128457	0	0	19	20	0	21	0	0	7	0	0	67	0.283582	0.298507	0	0.313433	0	0	0.104478	0	0	0	0	0	0	0	0	0.182794	0	0	0.182794	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	4	0	0	5	0.0165178	0.0670223	0	0.0408312	0	0	0.0138341	0	0	0.138206	0.119517	0.484947	0	0.295438	0	0	0.100098	0	0	6	18	0	9	0	0	2	0	0	35	0.171429	0.514286	0	0.257143	0	0	0.0571429	0	0	0.245038	0.00804364	0	0.120754	0	0	0.64548	0	0	1.01932	0.240394	0.00789122	0	0.118466	0	0	0.633249	0	0	13	1	0	9	0	0	16	0	0	39	0.333333	0.025641	0	0.230769	0	0	0.410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	3	0	0	0	0	11	0	0	21	0.0129589	0.0423745	0	0	0	0	0	0	0	0.0553333	0.234196	0.765804	0	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	10	0.2	0.8	0	0	0	0	0	0	0	0.703967	0.199074	0	0.565225	0	0	1.13139	0	0	2.59966	0.270792	0.0765771	0	0.217423	0	0	0.435208	0	0	17	11	0	18	0	0	17	0	0	63	0.269841	0.174603	0	0.285714	0	0	0.269841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	3	0	2	0	0	18	0	0	32	0	0	0	0	0	0	0.000409834	0	0	0.000409834	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1.15217	0.668403	0	1.00238	0	0	1.47022	0	0	4.29317	0.268372	0.15569	0	0.233482	0	0	0.342456	0	0	18	19	0	16	0	0	16	0	0	69	0.26087	0.275362	0	0.231884	0	0	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	7	0	7	0	0	24	0	0	47	0	0	0	0	0	0	0.00301638	0	0	0.00301638	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	1	0	0	1.51819	1.18242	0	1.31693	0	0	1.77236	0	0	5.78989	0.262214	0.204221	0	0.227452	0	0	0.306113	0	0	17	19	0	15	0	0	15	0	0	66	0.257576	0.287879	0	0.227273	0	0	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	12	0	10	0	0	33	0	0	68	0.000572881	0	0	0	0	0	0.0048471	0	0	0.00541998	0.105698	0	0	0	0	0	0.894302	0	0	5	0	0	0	0	0	7	0	0	12	0.416667	0	0	0	0	0	0.583333	0	0	1.73882	1.59915	0	1.57024	0	0	2.14364	0	0	7.05184	0.246577	0.22677	0	0.222671	0	0	0.303983	0	0	15	18	0	14	0	0	15	0	0	62	0.241935	0.290323	0	0.225806	0	0	0.241935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	15	0	12	0	0	39	0	0	84	0.0018554	0	0	0.000204231	0	0	0.0172975	0	0	0.0193571	0.0958511	0	0	0.0105507	0	0	0.893598	0	0	5	0	0	2	0	0	13	0	0	20	0.25	0	0	0.1	0	0	0.65	0	0	1.78852	1.92721	0	1.79352	0	0	2.52031	0	0	8.02956	0.222742	0.240014	0	0.223365	0	0	0.31388	0	0	13	17	0	13	0	0	16	0	0	59	0.220339	0.288136	0	0.220339	0	0	0.271186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
