Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000941258	0	0.000720691	0.00087539	0.00075869	0	0.00329603	0	0	0	0.285573	0	0.218654	0.265589	0.230183	0	0	0	0	25	0	25	25	25	0	100	0	0	0	0.25	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00377428	0	0.00456214	0.00555955	0.00650344	0	0.0203994	0	0	0	0.185019	0	0.223641	0.272535	0.318805	0	0	0	0	25	0	24	24	25	0	98	0	0	0	0.255102	0	0.244898	0.244898	0.255102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130441	0	0.0300033	0.033669	0.0504469	0	0.127163	0	0	0	0.102577	0	0.235943	0.26477	0.396709	0	0	0	0	22	0	24	22	24	0	92	0	0	0	0.23913	0	0.26087	0.23913	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0.0476525	0	0.0377757	0.0469379	0.0280107	0	0.160377	0	0	0	0.297128	0	0.235543	0.292672	0.174656	0	0	0	0	20	0	12	10	7	0	49	0	0	0	0.408163	0	0.244898	0.204082	0.142857	0	0	0	0	0	0	0.151891	0.169818	0.404386	0	0.726095	0	0	0	0	0	0.209189	0.233878	0.556933	0	0	0	0	0	0	11	12	17	0	40	0	0	0	0	0	0.275	0.3	0.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	4	3	13	0	20	0	0	0	0.0154492	0	0	0	0	0	0.0154492	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0.161044	0	0.706943	0.861426	1.17701	0	2.90642	0	0	0	0.0554098	0	0.243235	0.296387	0.404969	0	0	0	0	12	0	21	21	24	0	78	0	0	0	0.153846	0	0.269231	0.269231	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	11	12	13	0	38	0	0	0	0.0121206	0	0	0	0.000494684	0	0.0126153	0	0	0	0.960787	0	0	0	0.0392131	0	0	0	0	3	0	0	0	4	0	7	0	0	0	0.428571	0	0	0	0.571429	0	0	0	0	0.586239	0	1.03136	1.44277	1.81666	0	4.87703	0	0	0	0.120204	0	0.211473	0.29583	0.372493	0	0	0	0	15	0	16	21	24	0	76	0	0	0	0.197368	0	0.210526	0.276316	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	4	0	17	21	18	0	60	0	0	0	0	0	0	0	0.00459544	0	0.00459544	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	1	0	0	0	0	1.04579	0	1.44414	1.87973	2.32789	0	6.69755	0	0	0	0.156145	0	0.215623	0.28066	0.347573	0	0	0	0	18	0	16	20	23	0	77	0	0	0	0.233766	0	0.207792	0.25974	0.298701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	9	0	23	30	25	0	87	0	0	0	0	0	0.000683716	0.000397192	0.0203546	0	0.0214355	0	0	0	0	0	0.0318965	0.0185297	0.949574	0	0	0	0	0	0	2	1	11	0	14	0	0	0	0	0	0.142857	0.0714286	0.785714	0	0	0	0	1.35782	0	1.74337	2.25386	2.91865	0	8.27371	0	0	0	0.164112	0	0.210712	0.272413	0.352762	0	0	0	0	16	0	15	19	25	0	75	0	0	0	0.213333	0	0.2	0.253333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	9	0	23	31	28	0	91	0	0	0	9.83514e-005	0	0.00417262	0.00506546	0.0252637	0	0.0346002	0	0	0	0.00284251	0	0.120595	0.1464	0.730162	0	0	0	0	1	0	5	9	15	0	30	0	0	0	0.0333333	0	0.166667	0.3	0.5	0	0	0	0	1.76556	0	1.81563	2.42555	3.36216	0	9.36889	0	0	0	0.188449	0	0.193793	0.258894	0.358864	0	0	0	0	16	0	13	17	26	0	72	0	0	0	0.222222	0	0.180556	0.236111	0.361111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	17	0	28	35	36	0	116	0	0	0	0.000562047	0	0.0117815	0.0173115	0.0279307	0	0.0575857	0	0	0	0.00976019	0	0.20459	0.300622	0.485027	0	0	0	0	3	0	10	15	22	0	50	0	0	0	0.06	0	0.2	0.3	0.44	0	0	0	0	2.14593	0	2.14455	2.51032	4.09493	0	10.8957	0	0	0	0.196951	0	0.196825	0.230395	0.375829	0	0	0	0	16	0	14	16	29	0	75	0	0	0	0.213333	0	0.186667	0.213333	0.386667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
