Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000892263	0	0	0.000911553	0.000888984	0	0.00097359	0	0.00366639	0	0.243363	0	0	0.248624	0.242469	0	0.265545	0	0	25	0	0	25	25	0	25	0	100	0	0.25	0	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00220787	0	0	0.00661262	0.00537257	0	0.00829208	0	0.0224851	0	0.0981926	0	0	0.294088	0.238939	0	0.36878	0	0	18	0	0	25	24	0	24	0	91	0	0.197802	0	0	0.274725	0.263736	0	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00666526	0	0	0.0447684	0.0314262	0	0.0686619	0	0.151522	0	0.0439888	0	0	0.295459	0.207404	0	0.453149	0	0	16	0	0	22	22	0	23	0	83	0	0.192771	0	0	0.26506	0.26506	0	0.277108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	1	0	3	0	0.0203535	0	0	0.0377558	0.0351598	0	0.019455	0	0.112724	0	0.180561	0	0	0.33494	0.31191	0	0.172589	0	0	15	0	0	8	9	0	4	0	36	0	0.416667	0	0	0.222222	0.25	0	0.111111	0	0	0	0	0	0.286886	0.165916	0	0.55769	0	1.01049	0	0	0	0	0.283907	0.164193	0	0.5519	0	0	0	0	0	14	11	0	17	0	42	0	0	0	0	0.333333	0.261905	0	0.404762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	11	6	0	12	0	29	0	0.0498799	0	0	0	0.0112477	0	0	0	0.0611276	0	0.815996	0	0	0	0.184004	0	0	0	0	13	0	0	0	2	0	0	0	15	0	0.866667	0	0	0	0.133333	0	0	0	0	0.00787022	0	0	1.00236	0.746555	0	1.2114	0	2.96819	0	0.00265153	0	0	0.3377	0.251519	0	0.408129	0	0	1	0	0	22	18	0	21	0	62	0	0.016129	0	0	0.354839	0.290323	0	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	19	9	0	16	0	45	0	0.0324686	0	0	0	0	0	0.000128057	0	0.0325967	0	0.996071	0	0	0	0	0	0.00392854	0	0	6	0	0	0	0	0	1	0	7	0	0.857143	0	0	0	0	0	0.142857	0	0	0.151195	0	0	1.59787	1.17368	0	1.50347	0	4.42621	0	0.034159	0	0	0.361001	0.265165	0	0.339675	0	0	8	0	0	22	18	0	18	0	66	0	0.121212	0	0	0.333333	0.272727	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	0	34	15	0	20	0	72	0	0.00467713	0	0	0.000534647	0	0	0.00191531	0	0.00712708	0	0.656247	0	0	0.0750162	0	0	0.268736	0	0	1	0	0	1	0	0	8	0	10	0	0.1	0	0	0.1	0	0	0.8	0	0	0.486784	0	0	2.0545	1.62601	0	1.75547	0	5.92277	0	0.0821885	0	0	0.346882	0.274536	0	0.296393	0	0	13	0	0	21	18	0	16	0	68	0	0.191176	0	0	0.308824	0.264706	0	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	0	41	17	0	21	0	87	0	0	0	0	0.00731368	0.00113543	0	0.00754654	0	0.0159956	0	0	0	0	0.45723	0.0709834	0	0.471787	0	0	0	0	0	9	3	0	15	0	27	0	0	0	0	0.333333	0.111111	0	0.555556	0	0	0.778861	0	0	2.57948	2.08048	0	2.16222	0	7.60103	0	0.102468	0	0	0.339359	0.27371	0	0.284464	0	0	13	0	0	21	18	0	17	0	69	0	0.188406	0	0	0.304348	0.26087	0	0.246377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	0	47	18	0	22	0	95	0	0	0	0	0.0242119	0.00776194	0	0.0194588	0	0.0514327	0	0	0	0	0.47075	0.150915	0	0.378336	0	0	0	0	0	16	6	0	18	0	40	0	0	0	0	0.4	0.15	0	0.45	0	0	1.10937	0	0	2.96511	1.94827	0	2.62727	0	8.65003	0	0.128251	0	0	0.342786	0.225233	0	0.30373	0	0	13	0	0	21	14	0	21	0	69	0	0.188406	0	0	0.304348	0.202899	0	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	0	0	62	23	0	29	0	123	0	0	0	0	0.0310413	0.0149944	0	0.0588394	0	0.104875	0	0	0	0	0.295983	0.142974	0	0.561043	0	0	0	0	0	20	7	0	20	0	47	0	0	0	0	0.425532	0.148936	0	0.425532	0	0	1.43905	0	0	3.60007	1.99661	0	3.27714	0	10.3129	0	0.139539	0	0	0.349085	0.193603	0	0.317772	0	0	13	0	0	26	14	0	23	0	76	0	0.171053	0	0	0.342105	0.184211	0	0.302632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
