Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000651271	0	0	0	0	0	0.00102788	0.000763137	0.000807176	0.00324946	0.200424	0	0	0	0	0	0.316322	0.234851	0.248403	25	0	0	0	0	0	25	25	25	100	0.25	0	0	0	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00280619	0	0	0	0	0	0.00557387	0.00587322	0.00539711	0.0196504	0.142806	0	0	0	0	0	0.283652	0.298886	0.274657	25	0	0	0	0	0	22	23	21	91	0.274725	0	0	0	0	0	0.241758	0.252747	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0118468	0	0	0	0	0	0.035875	0.0503448	0.0453876	0.143454	0.0825823	0	0	0	0	0	0.250079	0.350947	0.316391	24	0	0	0	0	0	21	23	21	89	0.269663	0	0	0	0	0	0.235955	0.258427	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	2	2	6	0.0442983	0	0	0	0	0	0.0442659	0.0419943	0.0318567	0.162415	0.272747	0	0	0	0	0	0.272548	0.258561	0.196144	22	0	0	0	0	0	7	7	8	44	0.5	0	0	0	0	0	0.159091	0.159091	0.181818	0	0	0	0	0	0	0.168772	0.369901	0.318633	0.857306	0	0	0	0	0	0	0.196863	0.431469	0.371668	0	0	0	0	0	0	12	15	11	38	0	0	0	0	0	0	0.315789	0.394737	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	6	5	5	18	0.0615893	0	0	0	0	0	0	0	0	0.0615893	1	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0.127881	0	0	0	0	0	0.815991	1.08432	0.906334	2.93453	0.043578	0	0	0	0	0	0.278065	0.369505	0.308851	9	0	0	0	0	0	18	20	19	66	0.136364	0	0	0	0	0	0.272727	0.30303	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	0	0	12	8	12	37	0	0	0	0	0	0	0	0.000123817	0.000220568	0.000344384	0	0	0	0	0	0	0	0.359531	0.640469	0	0	0	0	0	0	0	1	2	3	0	0	0	0	0	0	0	0.333333	0.666667	0.613371	0	0	0	0	0	1.07952	1.35862	1.22913	4.28064	0.14329	0	0	0	0	0	0.252187	0.317386	0.287137	20	0	0	0	0	0	15	17	16	68	0.294118	0	0	0	0	0	0.220588	0.25	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	0	0	0	19	15	17	61	0	0	0	0	0	0	0.000837063	0.00115698	0.00109294	0.00308698	0	0	0	0	0	0	0.271159	0.374792	0.354049	0	0	0	0	0	0	2	2	4	8	0	0	0	0	0	0	0.25	0.25	0.5	1.14972	0	0	0	0	0	1.46208	1.78911	1.53296	5.93386	0.193756	0	0	0	0	0	0.246396	0.301508	0.25834	19	0	0	0	0	0	15	17	15	66	0.287879	0	0	0	0	0	0.227273	0.257576	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	0	0	0	26	23	21	86	0.000236988	0	0	0	0	0	0.00601332	0.001478	0.00842984	0.0161582	0.0146668	0	0	0	0	0	0.372154	0.091471	0.521708	2	0	0	0	0	0	5	5	11	23	0.0869565	0	0	0	0	0	0.217391	0.217391	0.478261	1.55136	0	0	0	0	0	1.70941	2.09499	1.90713	7.2629	0.213601	0	0	0	0	0	0.235362	0.288451	0.262586	18	0	0	0	0	0	14	17	15	64	0.28125	0	0	0	0	0	0.21875	0.265625	0.234375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	0	0	0	0	0	28	25	29	107	0.000952681	0	0	0	0	0	0.00726355	0.00490194	0.0221926	0.0353107	0.0269799	0	0	0	0	0	0.205704	0.138823	0.628493	2	0	0	0	0	0	9	13	14	38	0.0526316	0	0	0	0	0	0.236842	0.342105	0.368421	2.005	0	0	0	0	0	1.93579	2.38285	2.31292	8.63656	0.232153	0	0	0	0	0	0.224139	0.275902	0.267806	18	0	0	0	0	0	15	17	16	66	0.272727	0	0	0	0	0	0.227273	0.257576	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	0	0	0	0	0	34	23	39	126	0.0038728	0	0	0	0	0	0.0122902	0.0215151	0.023195	0.0608731	0.0636208	0	0	0	0	0	0.201899	0.353441	0.381039	3	0	0	0	0	0	11	18	13	45	0.0666667	0	0	0	0	0	0.244444	0.4	0.288889	2.32255	0	0	0	0	0	2.34913	2.27951	2.63852	9.5897	0.242192	0	0	0	0	0	0.244964	0.237704	0.275141	17	0	0	0	0	0	18	15	18	68	0.25	0	0	0	0	0	0.264706	0.220588	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
