Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000641866	0.000943069	0	0	0.00104319	0	0.000871029	0.000743112	0	0.00424226	0.151303	0.222303	0	0	0.245904	0	0.205322	0.175169	0	25	25	0	0	25	0	25	25	0	125	0.2	0.2	0	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00234544	0.00271779	0	0	0.00665622	0	0.0053212	0.00624402	0	0.0232847	0.100729	0.11672	0	0	0.285863	0	0.228528	0.26816	0	22	20	0	0	23	0	23	23	0	111	0.198198	0.18018	0	0	0.207207	0	0.207207	0.207207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0098437	0.00874906	0	0	0.0477611	0	0.0343932	0.0458068	0	0.146554	0.0671678	0.0596986	0	0	0.325894	0	0.23468	0.31256	0	21	20	0	0	22	0	23	20	0	106	0.198113	0.188679	0	0	0.207547	0	0.216981	0.188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	0	2	0.0399533	0.0241602	0	0	0.020092	0	0.042953	0.0108122	0	0.137971	0.289578	0.175111	0	0	0.145625	0	0.31132	0.0783657	0	19	18	0	0	6	0	11	3	0	57	0.333333	0.315789	0	0	0.105263	0	0.192982	0.0526316	0	0	0	0	0	0.306062	0	0.179294	0.359266	0	0.844621	0	0	0	0	0.362365	0	0.212277	0.425357	0	0	0	0	0	15	0	12	16	0	43	0	0	0	0	0.348837	0	0.27907	0.372093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	0	2	8	0	16	0.047191	0.0492655	0	0	0	0	0	0	0	0.0964564	0.489247	0.510754	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0	0	23	0.391304	0.608696	0	0	0	0	0	0	0	0.121074	0.0247082	0	0	0.861873	0	0.712562	0.940928	0	2.66114	0.0454971	0.00928482	0	0	0.323873	0	0.267765	0.35358	0	9	3	0	0	20	0	20	18	0	70	0.128571	0.0428571	0	0	0.285714	0	0.285714	0.257143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	10	0	8	11	0	30	0	0.0239563	0	0	0	0	0	0	0	0.0239563	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0.598888	0.212469	0	0	1.33081	0	1.23898	1.21829	0	4.59944	0.130209	0.0461944	0	0	0.289342	0	0.269376	0.264879	0	18	13	0	0	19	0	19	15	0	84	0.214286	0.154762	0	0	0.22619	0	0.22619	0.178571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	3	8	0	0	23	0	20	17	0	71	0	0	0	0	0	0	0	0.00061369	0	0.00061369	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	0.897629	0.627766	0	0	1.81737	0	1.62924	1.59764	0	6.56964	0.136633	0.0955555	0	0	0.276632	0	0.247995	0.243185	0	15	17	0	0	19	0	18	15	0	84	0.178571	0.202381	0	0	0.22619	0	0.214286	0.178571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	6	0	0	34	0	31	23	0	103	0	0	0	0	0.00291152	0	0.000742589	0.00546836	0	0.00912247	0	0	0	0	0.319159	0	0.0814022	0.599439	0	0	0	0	0	6	0	2	9	0	17	0	0	0	0	0.352941	0	0.117647	0.529412	0	1.18819	1.02323	0	0	2.29304	0	1.955	1.97074	0	8.4302	0.140945	0.121377	0	0	0.272003	0	0.231905	0.233771	0	14	16	0	0	19	0	17	15	0	81	0.17284	0.197531	0	0	0.234568	0	0.209877	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	12	0	0	48	0	35	26	0	134	0	0	0	0	0.0196743	0	0.00601717	0.0109418	0	0.0366333	0	0	0	0	0.537061	0	0.164254	0.298685	0	0	0	0	0	9	0	8	14	0	31	0	0	0	0	0.290323	0	0.258065	0.451613	0	1.32451	1.43678	0	0	2.61362	0	2.24405	2.22329	0	9.84225	0.134574	0.145981	0	0	0.265551	0	0.228001	0.225893	0	12	16	0	0	18	0	16	18	0	80	0.15	0.2	0	0	0.225	0	0.2	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	16	0	0	57	0	38	25	0	153	0	0.000174331	0	0	0.0104893	0	0.0121694	0.0196673	0	0.0425003	0	0.00410187	0	0	0.246805	0	0.286337	0.462757	0	0	1	0	0	14	0	13	21	0	49	0	0.0204082	0	0	0.285714	0	0.265306	0.428571	0	1.62249	1.83907	0	0	2.85685	0	2.47297	2.56549	0	11.3569	0.142864	0.161935	0	0	0.251553	0	0.217751	0.225897	0	12	16	0	0	21	0	16	18	0	83	0.144578	0.192771	0	0	0.253012	0	0.192771	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
