Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000776589	0.000807719	0.000779028	0	0.000677005	0	0	0.000721624	0.00102538	0.00478734	0.162217	0.16872	0.162727	0	0.141416	0	0	0.150736	0.214185	25	25	25	0	25	0	0	25	25	150	0.166667	0.166667	0.166667	0	0.166667	0	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00290145	0.00228902	0.00353991	0	0.0048864	0	0	0.00618571	0.00825058	0.0280531	0.103427	0.081596	0.126186	0	0.174184	0	0	0.2205	0.294106	22	20	23	0	24	0	0	25	24	138	0.15942	0.144928	0.166667	0	0.173913	0	0	0.181159	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.010818	0.00692543	0.0160879	0	0.033679	0	0	0.0530221	0.0579751	0.178507	0.0606023	0.0387963	0.0901244	0	0.18867	0	0	0.29703	0.324777	20	17	21	0	23	0	0	25	21	127	0.15748	0.133858	0.165354	0	0.181102	0	0	0.19685	0.165354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	3	1	6	0.0432866	0.0220386	0.0731335	0	0.0285432	0	0	0.0244874	0.0176762	0.209165	0.206949	0.105364	0.349644	0	0.136462	0	0	0.117072	0.0845082	18	16	20	0	9	0	0	6	5	74	0.243243	0.216216	0.27027	0	0.121622	0	0	0.0810811	0.0675676	0	0	0	0	0.201451	0	0	0.376755	0.431931	1.01014	0	0	0	0	0.19943	0	0	0.372974	0.427596	0	0	0	0	12	0	0	17	15	44	0	0	0	0	0.272727	0	0	0.386364	0.340909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	9	0	0	9	9	29	0.0417039	0.0681214	0.02177	0	0	0	0	0	0	0.131595	0.31691	0.517658	0.165431	0	0	0	0	0	0	9	15	5	0	0	0	0	0	0	29	0.310345	0.517241	0.172414	0	0	0	0	0	0	0.140918	0	0.242194	0	0.79946	0	0	1.11908	0.961782	3.26344	0.0431807	0	0.0742145	0	0.244975	0	0	0.342915	0.294714	8	0	12	0	21	0	0	23	19	83	0.0963855	0	0.144578	0	0.253012	0	0	0.277108	0.228916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	2	5	0	16	0	0	18	15	60	0	0.0165176	0.00735255	0	0	0	0	0.000366619	0.000112911	0.0243497	0	0.67835	0.301957	0	0	0	0	0.0150564	0.00463705	0	3	1	0	0	0	0	3	1	8	0	0.375	0.125	0	0	0	0	0.375	0.125	0.539779	0.181767	0.66596	0	1.39387	0	0	1.73401	1.47167	5.98705	0.0901577	0.0303601	0.111233	0	0.232814	0	0	0.289627	0.245809	16	11	15	0	21	0	0	23	19	105	0.152381	0.104762	0.142857	0	0.2	0	0	0.219048	0.180952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	4	12	0	29	0	0	24	16	100	0	0	0	0	0.00056296	0	0	0.00336459	0.0016712	0.00559876	0	0	0	0	0.100551	0	0	0.600954	0.298496	0	0	0	0	1	0	0	7	9	17	0	0	0	0	0.0588235	0	0	0.411765	0.529412	0.986218	0.456103	1.1095	0	1.76132	0	0	2.31943	1.84533	8.47791	0.116328	0.053799	0.13087	0	0.207754	0	0	0.273585	0.217664	16	12	16	0	19	0	0	23	18	104	0.153846	0.115385	0.153846	0	0.182692	0	0	0.221154	0.173077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	9	15	0	35	0	0	27	25	122	0.000119808	0	0.000166951	0	0.00572235	0	0	0.0265493	0.00571597	0.0382744	0.00313025	0	0.00436195	0	0.149509	0	0	0.693657	0.149342	1	0	1	0	5	0	0	14	10	31	0.0322581	0	0.0322581	0	0.16129	0	0	0.451613	0.322581	1.21435	0.715511	1.31434	0	2.10979	0	0	2.51727	2.18749	10.0588	0.120725	0.0711331	0.130667	0	0.209746	0	0	0.250257	0.217472	14	11	14	0	18	0	0	20	17	94	0.148936	0.117021	0.148936	0	0.191489	0	0	0.212766	0.180851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	10	17	0	43	0	0	30	34	146	0.000475919	0	0.000747346	0	0.0175309	0	0	0.020076	0.0397239	0.078554	0.00605849	0	0.00951379	0	0.22317	0	0	0.255569	0.505688	1	0	1	0	11	0	0	19	14	46	0.0217391	0	0.0217391	0	0.23913	0	0	0.413043	0.304348	1.3206	0.895384	1.5415	0	2.57809	0	0	2.91791	2.43722	11.6907	0.112961	0.0765894	0.131857	0	0.220525	0	0	0.249592	0.208475	12	10	13	0	19	0	0	22	16	92	0.130435	0.108696	0.141304	0	0.206522	0	0	0.23913	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	11	15	0	51	0	0	34	41	168	0.00191005	0	0.00348043	0	0.0194137	0	0	0.0498158	0.0191789	0.0937988	0.0203632	0	0.0371052	0	0.206971	0	0	0.531092	0.204469	1	0	2	0	17	0	0	25	12	57	0.0175439	0	0.0350877	0	0.298246	0	0	0.438596	0.210526	1.35115	0.933316	1.86331	0	3.1466	0	0	3.38387	2.92909	13.6073	0.0992957	0.0685892	0.136934	0	0.231243	0	0	0.24868	0.215258	10	8	13	0	23	0	0	23	23	100	0.1	0.08	0.13	0	0.23	0	0	0.23	0.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
