Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000805907	0.000782389	0.000940833	0.00100481	0.00072878	0.000697767	0	0	0.00496048	0	0.162465	0.157724	0.189665	0.202563	0.146917	0.140665	0	0	0	25	25	25	25	25	25	0	0	150	0	0.166667	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00243087	0.00325963	0.00372185	0.00728697	0.00473192	0.00404425	0	0	0.0254755	0	0.0954199	0.127951	0.146095	0.286038	0.185744	0.158751	0	0	0	22	22	24	25	24	23	0	0	140	0	0.157143	0.157143	0.171429	0.178571	0.171429	0.164286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00773597	0.0152635	0.0135629	0.0493875	0.0298895	0.0261376	0	0	0.141977	0	0.0544876	0.107507	0.0955287	0.347856	0.210524	0.184097	0	0	0	20	22	22	24	23	23	0	0	134	0	0.149254	0.164179	0.164179	0.179104	0.171642	0.171642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	1	0	0	4	0	0.022737	0.0634273	0.0543669	0.0276617	0.052433	0.0384364	0	0	0.259062	0	0.0877664	0.244834	0.20986	0.106776	0.202395	0.148367	0	0	0	18	21	22	5	10	12	0	0	88	0	0.204545	0.238636	0.25	0.0568182	0.113636	0.136364	0	0	0	0	0.00804161	0	0.329988	0.109992	0.119238	0	0	0.56726	0	0	0.0141762	0	0.581723	0.193901	0.2102	0	0	0	0	1	0	19	9	9	0	0	38	0	0	0.0263158	0	0.5	0.236842	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	1	0	0	7	6	5	0	0	19	0	0.0622106	0.0300597	0.0391044	0	0	0.00638689	0	0	0.137762	0	0.451582	0.218201	0.283856	0	0	0.046362	0	0	0	16	8	10	0	0	1	0	0	35	0	0.457143	0.228571	0.285714	0	0	0.0285714	0	0	0	0.00819014	0.304347	0.157872	0.977082	0.779539	0.672484	0	0	2.89951	0	0.00282466	0.104965	0.0544476	0.336981	0.268851	0.23193	0	0	0	1	14	11	21	19	20	0	0	86	0	0.0116279	0.162791	0.127907	0.244186	0.22093	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	2	0	16	8	12	0	0	39	0	0.0361582	0.00732457	0.0214629	0	0	0	0	0	0.0649456	0	0.556746	0.11278	0.330474	0	0	0	0	0	0	7	1	4	0	0	0	0	0	12	0	0.583333	0.0833333	0.333333	0	0	0	0	0	0	0.188957	0.848285	0.580813	1.3131	1.16084	1.27696	0	0	5.36895	0	0.0351944	0.157999	0.10818	0.244572	0.216213	0.237841	0	0	0	10	20	16	18	17	21	0	0	102	0	0.0980392	0.196078	0.156863	0.176471	0.166667	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	6	3	26	13	24	0	0	74	0	0.0052516	0	0	0.000511182	0	0.000406151	0	0	0.00616893	0	0.851298	0	0	0.0828639	0	0.0658381	0	0	0	1	0	0	1	0	1	0	0	3	0	0.333333	0	0	0.333333	0	0.333333	0	0	0	0.57861	1.25849	1.10208	1.5725	1.40969	1.74908	0	0	7.67044	0	0.0754337	0.16407	0.143679	0.205007	0.183782	0.228028	0	0	0	16	19	20	16	15	20	0	0	106	0	0.150943	0.179245	0.188679	0.150943	0.141509	0.188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	16	9	34	24	28	0	0	121	0	0.00732242	0	0	0.0052473	0.000383642	0.00356412	0	0	0.0165175	0	0.443313	0	0	0.317682	0.0232264	0.215779	0	0	0	1	0	0	5	2	5	0	0	13	0	0.0769231	0	0	0.384615	0.153846	0.384615	0	0	0	0.932019	1.64808	1.46466	1.84557	1.78548	2.12881	0	0	9.80462	0	0.0950592	0.168092	0.149385	0.188235	0.182106	0.217123	0	0	0	14	18	18	15	15	19	0	0	99	0	0.141414	0.181818	0.181818	0.151515	0.151515	0.191919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	23	11	42	26	33	0	0	145	0	0	0.000168353	0	0.0169668	0.00230475	0.00744406	0	0	0.026884	0	0	0.00626222	0	0.631112	0.0857297	0.276896	0	0	0	0	1	0	12	5	10	0	0	28	0	0	0.0357143	0	0.428571	0.178571	0.357143	0	0	0	1.22233	1.97182	1.81469	2.23303	2.01175	2.37058	0	0	11.6242	0	0.105154	0.169631	0.156113	0.192102	0.173066	0.203935	0	0	0	14	17	17	16	14	18	0	0	96	0	0.145833	0.177083	0.177083	0.166667	0.145833	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	23	11	46	22	29	0	0	140	0	0	0.000907645	0.000313251	0.0213305	0.00845495	0.0222668	0	0	0.0532731	0	0	0.0170376	0.00588009	0.400399	0.15871	0.417974	0	0	0	0	2	3	16	9	18	0	0	48	0	0	0.0416667	0.0625	0.333333	0.1875	0.375	0	0	0	1.55163	2.39312	2.23819	2.37156	2.18014	2.32468	0	0	13.0593	0	0.118814	0.18325	0.171387	0.181599	0.166941	0.178009	0	0	0	14	17	17	18	13	16	0	0	95	0	0.147368	0.178947	0.178947	0.189474	0.136842	0.168421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
