Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000994322	0	0.000755774	0	0.000649033	0.00239913	0	0	0	0	0.414451	0	0.31502	0	0.270529	0	0	0	0	25	0	25	0	25	75	0	0	0	0	0.333333	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00705595	0	0.00441805	0	0.00524556	0.0167196	0	0	0	0	0.422018	0	0.264244	0	0.313738	0	0	0	0	24	0	24	0	22	70	0	0	0	0	0.342857	0	0.342857	0	0.314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0484416	0	0.0276883	0	0.0441131	0.120243	0	0	0	0	0.402864	0	0.230269	0	0.366866	0	0	0	0	23	0	23	0	22	68	0	0	0	0	0.338235	0	0.338235	0	0.323529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	0	1	3	0	0	0	0	0.0321573	0	0.0314209	0	0.0164673	0.0800456	0	0	0	0	0.401737	0	0.392538	0	0.205725	0	0	0	0	6	0	12	0	5	23	0	0	0	0	0.26087	0	0.521739	0	0.217391	0	0	0	0	0.318054	0	0.132349	0	0.354507	0.80491	0	0	0	0	0.395143	0	0.164427	0	0.44043	0	0	0	0	17	0	9	0	17	43	0	0	0	0	0.395349	0	0.209302	0	0.395349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	0	5	0	8	22	0	0	0	0	0	0	0.0195473	0	0	0.0195473	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0924	0	0.605917	0	0.967851	2.66616	0	0	0	0	0.409726	0	0.227262	0	0.363012	0	0	0	0	23	0	17	0	21	61	0	0	0	0	0.377049	0	0.278689	0	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	20	0	12	0	14	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62929	0	1.218	0	1.46027	4.30756	0	0	0	0	0.37824	0	0.282759	0	0.339001	0	0	0	0	22	0	20	0	20	62	0	0	0	0	0.354839	0	0.322581	0	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	32	0	25	0	15	72	0	0	0	0	0	0	0	0	0.000692653	0.000692653	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	1	0	0	0	0	1.98979	0	1.63835	0	1.87057	5.49872	0	0	0	0	0.361865	0	0.297951	0	0.340184	0	0	0	0	20	0	19	0	19	58	0	0	0	0	0.344828	0	0.327586	0	0.327586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	37	0	30	0	21	88	0	0	0	0	0.00361352	0	0.00112618	0	0.00448449	0.00922419	0	0	0	0	0.391744	0	0.122089	0	0.486166	0	0	0	0	8	0	3	0	9	20	0	0	0	0	0.4	0	0.15	0	0.45	0	0	0	0	2.4891	0	2.01773	0	2.2213	6.72812	0	0	0	0	0.369954	0	0.299895	0	0.330151	0	0	0	0	20	0	18	0	18	56	0	0	0	0	0.357143	0	0.321429	0	0.321429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	43	0	40	0	31	114	0	0	0	0	0.0258386	0	0.00800982	0	0.029873	0.0637213	0	0	0	0	0.405493	0	0.125701	0	0.468806	0	0	0	0	18	0	8	0	12	38	0	0	0	0	0.473684	0	0.210526	0	0.315789	0	0	0	0	2.98272	0	2.46443	0	2.51399	7.96114	0	0	0	0	0.374659	0	0.309558	0	0.315783	0	0	0	0	20	0	18	0	17	55	0	0	0	0	0.363636	0	0.327273	0	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	52	0	42	0	34	128	0	0	0	0	0.0257629	0	0.0130762	0	0.0112629	0.050102	0	0	0	0	0.51421	0	0.260991	0	0.224799	0	0	0	0	18	0	18	0	17	53	0	0	0	0	0.339623	0	0.339623	0	0.320755	0	0	0	0	3.24772	0	2.76667	0	2.97035	8.98475	0	0	0	0	0.361471	0	0.30793	0	0.330599	0	0	0	0	24	0	20	0	20	64	0	0	0	0	0.375	0	0.3125	0	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
