Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000838202	0	0	0	0.000889376	0	0.000684477	0.000967785	0	0.00337984	0.248001	0	0	0	0.263141	0	0.202518	0.28634	0	25	0	0	0	25	0	25	25	0	100	0.25	0	0	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00316851	0	0	0	0.00645191	0	0.00376906	0.00749351	0	0.020883	0.151727	0	0	0	0.308955	0	0.180485	0.358833	0	22	0	0	0	25	0	23	22	0	92	0.23913	0	0	0	0.271739	0	0.25	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0125289	0	0	0	0.0434017	0	0.0233172	0.0595481	0	0.138796	0.0902685	0	0	0	0.312702	0	0.167996	0.429034	0	21	0	0	0	24	0	22	21	0	88	0.238636	0	0	0	0.272727	0	0.25	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	6	0	8	0.0533938	0	0	0	0.0295737	0	0.054982	0.0109039	0	0.148853	0.358701	0	0	0	0.198676	0	0.36937	0.0732529	0	20	0	0	0	8	0	15	3	0	46	0.434783	0	0	0	0.173913	0	0.326087	0.0652174	0	0	0	0	0	0.258749	0	0.0956847	0.499499	0	0.853933	0	0	0	0	0.303009	0	0.112052	0.58494	0	0	0	0	0	14	0	7	18	0	39	0	0	0	0	0.358974	0	0.179487	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	0	6	13	0	26	0.0316333	0	0	0	0.00421328	0	0.0127814	0	0	0.0486279	0.650517	0	0	0	0.0866433	0	0.26284	0	0	8	0	0	0	1	0	2	0	0	11	0.727273	0	0	0	0.0909091	0	0.181818	0	0	0.197071	0	0	0	0.90817	0	0.677525	1.02344	0	2.80621	0.0702268	0	0	0	0.323629	0	0.241438	0.364706	0	12	0	0	0	21	0	20	19	0	72	0.166667	0	0	0	0.291667	0	0.277778	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	0	18	0	12	15	0	48	0	0	0	0	0.000180412	0	0	0.000498174	0	0.000678586	0	0	0	0	0.265865	0	0	0.734135	0	0	0	0	0	2	0	0	4	0	6	0	0	0	0	0.333333	0	0	0.666667	0	0.659861	0	0	0	1.49206	0	1.27419	1.35288	0	4.779	0.138075	0	0	0	0.312213	0	0.266623	0.283089	0	19	0	0	0	22	0	21	17	0	79	0.240506	0	0	0	0.278481	0	0.265823	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	0	0	31	0	23	17	0	78	0	0	0	0	0.00125654	0	0	0.00513167	0	0.00638821	0	0	0	0	0.196696	0	0	0.803304	0	0	0	0	0	2	0	0	13	0	15	0	0	0	0	0.133333	0	0	0.866667	0	1.20495	0	0	0	2.05228	0	1.74524	1.784	0	6.78647	0.177552	0	0	0	0.302408	0	0.257164	0.262876	0	19	0	0	0	22	0	20	17	0	78	0.24359	0	0	0	0.282051	0	0.25641	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	0	0	41	0	31	19	0	106	0	0	0	0	0.0103359	0	0.00177289	0.0159678	0	0.0280766	0	0	0	0	0.368134	0	0.0631446	0.568722	0	0	0	0	0	5	0	5	14	0	24	0	0	0	0	0.208333	0	0.208333	0.583333	0	1.69649	0	0	0	2.60528	0	2.1472	1.99369	0	8.44265	0.200943	0	0	0	0.308585	0	0.254327	0.236144	0	19	0	0	0	22	0	19	18	0	78	0.24359	0	0	0	0.282051	0	0.24359	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	26	0	0	0	46	0	38	27	0	137	0.000127606	0	0	0	0.0167009	0	0.0118165	0.0345718	0	0.0632168	0.00201855	0	0	0	0.264184	0	0.186921	0.546876	0	1	0	0	0	15	0	11	15	0	42	0.0238095	0	0	0	0.357143	0	0.261905	0.357143	0	2.07442	0	0	0	2.89513	0	2.47879	2.56787	0	10.0162	0.207106	0	0	0	0.289044	0	0.247478	0.256372	0	18	0	0	0	22	0	18	22	0	80	0.225	0	0	0	0.275	0	0.225	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	29	0	0	0	60	0	42	26	0	157	0.000752201	0	0	0	0.0307822	0	0.0117977	0.034687	0	0.0780192	0.00964123	0	0	0	0.394547	0	0.151216	0.444596	0	3	0	0	0	20	0	13	16	0	52	0.0576923	0	0	0	0.384615	0	0.25	0.307692	0	2.37172	0	0	0	3.51955	0	2.81425	3.0265	0	11.732	0.202158	0	0	0	0.299995	0	0.239878	0.257969	0	17	0	0	0	25	0	22	24	0	88	0.193182	0	0	0	0.284091	0	0.25	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
