Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000675968	0	0	0.000654279	0.000720469	0	0.000992809	0	0.00304352	0	0.2221	0	0	0.214974	0.236722	0	0.326204	0	0	25	0	0	25	25	0	25	0	100	0	0.25	0	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00202709	0	0	0.00464226	0.00471695	0	0.00734368	0	0.01873	0	0.108227	0	0	0.247852	0.25184	0	0.392082	0	0	22	0	0	23	24	0	21	0	90	0	0.244444	0	0	0.255556	0.266667	0	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00652571	0	0	0.0323261	0.0296586	0	0.0574458	0	0.125956	0	0.0518094	0	0	0.256646	0.235467	0	0.456078	0	0	22	0	0	22	22	0	20	0	86	0	0.255814	0	0	0.255814	0.255814	0	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	0	2	0	0.0191827	0	0	0.0345594	0.0389627	0	0.00944883	0	0.102154	0	0.187783	0	0	0.338308	0.381413	0	0.0924963	0	0	20	0	0	8	11	0	2	0	41	0	0.487805	0	0	0.195122	0.268293	0	0.0487805	0	0	0	0	0	0.1997	0.124396	0	0.448144	0	0.77224	0	0	0	0	0.258599	0.161084	0	0.580317	0	0	0	0	0	14	9	0	17	0	40	0	0	0	0	0.35	0.225	0	0.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	5	0	8	0	20	0	0.0573329	0	0	0	0.0145198	0	0	0	0.0718527	0	0.797923	0	0	0	0.202077	0	0	0	0	19	0	0	0	2	0	0	0	21	0	0.904762	0	0	0	0.0952381	0	0	0	0	0	0	0	0.82734	0.58405	0	0.91833	0	2.32972	0	0	0	0	0.355124	0.250695	0	0.394181	0	0	0	0	0	20	16	0	17	0	53	0	0	0	0	0.377358	0.301887	0	0.320755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	12	6	0	13	0	31	0	0.0313652	0	0	9.02793e-005	0	0	0	0	0.0314555	0	0.99713	0	0	0.00287007	0	0	0	0	0	6	0	0	1	0	0	0	0	7	0	0.857143	0	0	0.142857	0	0	0	0	0	0.136081	0	0	1.29856	1.08771	0	1.20846	0	3.73081	0	0.0364748	0	0	0.348063	0.291548	0	0.323914	0	0	11	0	0	19	17	0	15	0	62	0	0.177419	0	0	0.306452	0.274194	0	0.241935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	1	0	0	23	15	0	13	0	52	0	0	0	0	0.000988912	0	0	0.000738936	0	0.00172785	0	0	0	0	0.572337	0	0	0.427663	0	0	0	0	0	2	0	0	6	0	8	0	0	0	0	0.25	0	0	0.75	0	0	0.519325	0	0	1.68636	1.34107	0	1.58802	0	5.13478	0	0.101139	0	0	0.328419	0.261174	0	0.309268	0	0	17	0	0	18	15	0	15	0	65	0	0.261538	0	0	0.276923	0.230769	0	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	0	0	30	19	0	20	0	79	0	0	0	0	0.00842947	0.000801952	0	0.0064067	0	0.0156381	0	0	0	0	0.539034	0.0512818	0	0.409685	0	0	0	0	0	5	2	0	9	0	16	0	0	0	0	0.3125	0.125	0	0.5625	0	0	0.996713	0	0	2.03449	1.71823	0	1.96124	0	6.71067	0	0.148527	0	0	0.303172	0.256044	0	0.292257	0	0	17	0	0	17	15	0	15	0	64	0	0.265625	0	0	0.265625	0.234375	0	0.234375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	0	40	24	0	23	0	98	0	0	0	0	0.012646	0.00608131	0	0.0183246	0	0.0370519	0	0	0	0	0.341306	0.16413	0	0.494565	0	0	0	0	0	8	5	0	10	0	23	0	0	0	0	0.347826	0.217391	0	0.434783	0	0	1.26429	0	0	2.50188	1.81289	0	2.21543	0	7.79449	0	0.162204	0	0	0.32098	0.232586	0	0.28423	0	0	15	0	0	19	13	0	18	0	65	0	0.230769	0	0	0.292308	0.2	0	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	0	0	46	27	0	31	0	119	0	0	0	0	0.0150145	0.00725758	0	0.0102259	0	0.032498	0	0	0	0	0.462014	0.223324	0	0.314662	0	0	0	0	0	16	5	0	12	0	33	0	0	0	0	0.484848	0.151515	0	0.363636	0	0	1.54576	0	0	3.0092	2.16007	0	2.67615	0	9.39118	0	0.164597	0	0	0.320428	0.23001	0	0.284964	0	0	14	0	0	21	15	0	21	0	71	0	0.197183	0	0	0.295775	0.211268	0	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
