Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000902062	0	0.000782242	0	0.000631605	0.000638147	0.00295406	0	0	0	0.305364	0	0.264803	0	0.213809	0.216024	0	0	0	25	0	25	0	25	25	100	0	0	0	0.25	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031172	0	0.00503137	0	0.00467238	0.00510165	0.0179226	0	0	0	0.173925	0	0.280728	0	0.260698	0.284649	0	0	0	22	0	24	0	21	23	90	0	0	0	0.244444	0	0.266667	0	0.233333	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104492	0	0.0327268	0	0.0400508	0.0422615	0.125488	0	0	0	0.0832681	0	0.260796	0	0.319159	0.336777	0	0	0	20	0	23	0	21	22	86	0	0	0	0.232558	0	0.267442	0	0.244186	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	1	3	5	0	0	0	0.0357833	0	0.0398815	0	0.0169807	0.0277728	0.120418	0	0	0	0.297158	0	0.331191	0	0.141014	0.230636	0	0	0	18	0	11	0	5	8	42	0	0	0	0.428571	0	0.261905	0	0.119048	0.190476	0	0	0	0	0	0.158741	0	0.288982	0.318813	0.766535	0	0	0	0	0	0.207089	0	0.376997	0.415914	0	0	0	0	0	10	0	14	13	37	0	0	0	0	0	0.27027	0	0.378378	0.351351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	4	0	8	8	20	0	0	0	0.0225466	0	0	0	0	0	0.0225466	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0.120622	0	0.724872	0	0.889595	0.903713	2.6388	0	0	0	0.0457109	0	0.274697	0	0.337121	0.342471	0	0	0	9	0	20	0	19	20	68	0	0	0	0.132353	0	0.294118	0	0.279412	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	0	7	0	13	15	36	0	0	0	0.0185642	0	0	0	0	0.000226716	0.0187909	0	0	0	0.987935	0	0	0	0	0.0120652	0	0	0	4	0	0	0	0	2	6	0	0	0	0.666667	0	0	0	0	0.333333	0	0	0	0.416471	0	1.30341	0	1.34737	1.27586	4.3431	0	0	0	0.0958924	0	0.300109	0	0.310231	0.293767	0	0	0	12	0	20	0	18	18	68	0	0	0	0.176471	0	0.294118	0	0.264706	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	2	0	11	0	16	19	48	0	0	0	0	0	0.000421444	0	0.000459423	0.00221749	0.00309836	0	0	0	0	0	0.136022	0	0.148279	0.715699	0	0	0	0	0	1	0	4	7	12	0	0	0	0	0	0.0833333	0	0.333333	0.583333	0	0	0	0.831777	0	1.61765	0	1.68908	1.73659	5.8751	0	0	0	0.141577	0	0.27534	0	0.287498	0.295585	0	0	0	16	0	18	0	17	18	69	0	0	0	0.231884	0	0.26087	0	0.246377	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	0	20	0	19	25	69	0	0	0	0	0	0.00293714	0	0.00434718	0.0165062	0.0237905	0	0	0	0	0	0.123458	0	0.182727	0.693814	0	0	0	0	0	2	0	12	13	27	0	0	0	0	0	0.0740741	0	0.444444	0.481481	0	0	0	1.06518	0	1.82041	0	2.11361	2.06192	7.06111	0	0	0	0.150851	0	0.257807	0	0.299331	0.29201	0	0	0	14	0	16	0	17	17	64	0	0	0	0.21875	0	0.25	0	0.265625	0.265625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	6	0	23	0	24	34	87	0	0	0	0.000104009	0	0.00377218	0	0.0240415	0.0258414	0.0537591	0	0	0	0.00193472	0	0.0701683	0	0.447207	0.48069	0	0	0	1	0	4	0	16	14	35	0	0	0	0.0285714	0	0.114286	0	0.457143	0.4	0	0	0	1.34889	0	2.23241	0	2.54138	2.41266	8.53534	0	0	0	0.158036	0	0.261549	0	0.297748	0.282667	0	0	0	13	0	17	0	18	18	66	0	0	0	0.19697	0	0.257576	0	0.272727	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	9	0	24	0	27	41	101	0	0	0	0.000500676	0	0.0075512	0	0.0393318	0.0268501	0.0742338	0	0	0	0.00674458	0	0.101722	0	0.529836	0.361697	0	0	0	2	0	6	0	20	17	45	0	0	0	0.0444444	0	0.133333	0	0.444444	0.377778	0	0	0	1.52202	0	2.34611	0	3.13152	2.97587	9.97553	0	0	0	0.152576	0	0.235186	0	0.313921	0.298318	0	0	0	12	0	16	0	22	21	71	0	0	0	0.169014	0	0.225352	0	0.309859	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
