Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000877313	0	0	0	0	0	0.000934499	0	0	0.00181181	0.484219	0	0	0	0	0	0.515781	0	0	25	0	0	0	0	0	25	0	0	50	0.5	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00362377	0	0	0	0	0	0.00564521	0	0	0.00926898	0.390956	0	0	0	0	0	0.609044	0	0	24	0	0	0	0	0	23	0	0	47	0.510638	0	0	0	0	0	0.489362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0129796	0	0	0	0	0	0.0334724	0	0	0.046452	0.279419	0	0	0	0	0	0.720581	0	0	20	0	0	0	0	0	22	0	0	42	0.47619	0	0	0	0	0	0.52381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	0	1	0.0516308	0	0	0	0	0	0.0402481	0	0	0.0918789	0.561944	0	0	0	0	0	0.438056	0	0	19	0	0	0	0	0	10	0	0	29	0.655172	0	0	0	0	0	0.344828	0	0	0	0	0	0	0	0	0.176099	0	0	0.176099	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	7	0	0	9	0.0208656	0	0	0	0	0	0.00645923	0	0	0.0273249	0.763613	0	0	0	0	0	0.236387	0	0	7	0	0	0	0	0	1	0	0	8	0.875	0	0	0	0	0	0.125	0	0	0.195224	0	0	0	0	0	0.794481	0	0	0.989705	0.197255	0	0	0	0	0	0.802745	0	0	11	0	0	0	0	0	20	0	0	31	0.354839	0	0	0	0	0	0.645161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	0	0	18	0	0	25	0.0176491	0	0	0	0	0	0	0	0	0.0176491	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0.601216	0	0	0	0	0	1.39315	0	0	1.99437	0.301457	0	0	0	0	0	0.698543	0	0	15	0	0	0	0	0	21	0	0	36	0.416667	0	0	0	0	0	0.583333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	0	0	0	0	26	0	0	38	0	0	0	0	0	0	0.000426002	0	0	0.000426002	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1.08859	0	0	0	0	0	1.93355	0	0	3.02213	0.360204	0	0	0	0	0	0.639796	0	0	18	0	0	0	0	0	21	0	0	39	0.461538	0	0	0	0	0	0.538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	0	0	0	33	0	0	49	0.000126053	0	0	0	0	0	0.00420158	0	0	0.00432764	0.0291275	0	0	0	0	0	0.970873	0	0	1	0	0	0	0	0	5	0	0	6	0.166667	0	0	0	0	0	0.833333	0	0	1.35169	0	0	0	0	0	2.236	0	0	3.58769	0.376758	0	0	0	0	0	0.623242	0	0	16	0	0	0	0	0	19	0	0	35	0.457143	0	0	0	0	0	0.542857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	0	0	0	0	39	0	0	56	0.000893613	0	0	0	0	0	0.0142983	0	0	0.0151919	0.0588215	0	0	0	0	0	0.941179	0	0	4	0	0	0	0	0	14	0	0	18	0.222222	0	0	0	0	0	0.777778	0	0	1.75656	0	0	0	0	0	2.57052	0	0	4.32709	0.405946	0	0	0	0	0	0.594054	0	0	16	0	0	0	0	0	19	0	0	35	0.457143	0	0	0	0	0	0.542857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	0	0	0	0	0	46	0	0	64	0.00420942	0	0	0	0	0	0.0274201	0	0	0.0316295	0.133085	0	0	0	0	0	0.866915	0	0	9	0	0	0	0	0	17	0	0	26	0.346154	0	0	0	0	0	0.653846	0	0	2.00177	0	0	0	0	0	2.93229	0	0	4.93406	0.405705	0	0	0	0	0	0.594295	0	0	15	0	0	0	0	0	22	0	0	37	0.405405	0	0	0	0	0	0.594595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	23	0	0	0	0	0	56	0	0	79	0.0169664	0	0	0	0	0	0.0205004	0	0	0.0374668	0.452837	0	0	0	0	0	0.547163	0	0	10	0	0	0	0	0	18	0	0	28	0.357143	0	0	0	0	0	0.642857	0	0	2.37111	0	0	0	0	0	3.63557	0	0	6.00667	0.394746	0	0	0	0	0	0.605254	0	0	15	0	0	0	0	0	31	0	0	46	0.326087	0	0	0	0	0	0.673913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	29	0	0	0	0	0	61	0	0	90	0.0163635	0	0	0	0	0	0.0309983	0	0	0.0473617	0.3455	0	0	0	0	0	0.6545	0	0	10	0	0	0	0	0	25	0	0	35	0.285714	0	0	0	0	0	0.714286	0	0	2.62317	0	0	0	0	0	4.09546	0	0	6.71863	0.390433	0	0	0	0	0	0.609567	0	0	17	0	0	0	0	0	35	0	0	52	0.326923	0	0	0	0	0	0.673077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	31	0	0	0	0	0	73	0	0	104	0.0199989	0	0	0	0	0	0.0338775	0	0	0.0538764	0.3712	0	0	0	0	0	0.6288	0	0	13	0	0	0	0	0	27	0	0	40	0.325	0	0	0	0	0	0.675	0	0	2.86089	0	0	0	0	0	5.17243	0	0	8.03332	0.356127	0	0	0	0	0	0.643873	0	0	18	0	0	0	0	0	45	0	0	63	0.285714	0	0	0	0	0	0.714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	35	0	0	0	0	0	84	0	0	119	0.00946913	0	0	0	0	0	0.0313459	0	0	0.040815	0.232001	0	0	0	0	0	0.767999	0	0	13	0	0	0	0	0	30	0	0	43	0.302326	0	0	0	0	0	0.697674	0	0	3.06944	0	0	0	0	0	6.27342	0	0	9.34285	0.328533	0	0	0	0	0	0.671467	0	0	19	0	0	0	0	0	58	0	0	77	0.246753	0	0	0	0	0	0.753247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	33	0	0	0	0	0	94	0	0	127	0.0205136	0	0	0	0	0	0.0504005	0	0	0.0709142	0.289274	0	0	0	0	0	0.710726	0	0	19	0	0	0	0	0	36	0	0	55	0.345455	0	0	0	0	0	0.654545	0	0	3.56491	0	0	0	0	0	7.41192	0	0	10.9768	0.324767	0	0	0	0	0	0.675233	0	0	21	0	0	0	0	0	66	0	0	87	0.241379	0	0	0	0	0	0.758621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	44	0	0	0	0	0	112	0	0	156	0.0195954	0	0	0	0	0	0.0571464	0	0	0.0767418	0.255342	0	0	0	0	0	0.744658	0	0	18	0	0	0	0	0	41	0	0	59	0.305085	0	0	0	0	0	0.694915	0	0	4.10752	0	0	0	0	0	8.9828	0	0	13.0903	0.313783	0	0	0	0	0	0.686217	0	0	24	0	0	0	0	0	78	0	0	102	0.235294	0	0	0	0	0	0.764706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	50	0	0	0	0	0	151	0	0	201	0.0453693	0	0	0	0	0	0.0672301	0	0	0.112599	0.402927	0	0	0	0	0	0.597073	0	0	21	0	0	0	0	0	52	0	0	73	0.287671	0	0	0	0	0	0.712329	0	0	4.42286	0	0	0	0	0	10.3773	0	0	14.8002	0.298838	0	0	0	0	0	0.701162	0	0	24	0	0	0	0	0	86	0	0	110	0.218182	0	0	0	0	0	0.781818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	57	0	0	0	0	0	176	0	0	233	0.0443285	0	0	0	0	0	0.123625	0	0	0.167954	0.263933	0	0	0	0	0	0.736067	0	0	20	0	0	0	0	0	67	0	0	87	0.229885	0	0	0	0	0	0.770115	0	0	4.72062	0	0	0	0	0	12.1892	0	0	16.9098	0.279165	0	0	0	0	0	0.720835	0	0	26	0	0	0	0	0	97	0	0	123	0.211382	0	0	0	0	0	0.788618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	58	0	0	0	0	0	208	0	0	266	0.0306266	0	0	0	0	0	0.0964026	0	0	0.127029	0.241099	0	0	0	0	0	0.758901	0	0	23	0	0	0	0	0	77	0	0	100	0.23	0	0	0	0	0	0.77	0	0	5.13688	0	0	0	0	0	14.6771	0	0	19.814	0.259256	0	0	0	0	0	0.740744	0	0	31	0	0	0	0	0	116	0	0	147	0.210884	0	0	0	0	0	0.789116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	64	0	0	0	0	0	241	0	0	305	0.0216881	0	0	0	0	0	0.153615	0	0	0.175304	0.123717	0	0	0	0	0	0.876283	0	0	26	0	0	0	0	0	107	0	0	133	0.195489	0	0	0	0	0	0.804511	0	0	5.981	0	0	0	0	0	16.7283	0	0	22.7093	0.263372	0	0	0	0	0	0.736628	0	0	36	0	0	0	0	0	119	0	0	155	0.232258	0	0	0	0	0	0.767742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	76	0	0	0	0	0	278	0	0	354	0.0479881	0	0	0	0	0	0.183845	0	0	0.231833	0.206994	0	0	0	0	0	0.793006	0	0	30	0	0	0	0	0	131	0	0	161	0.186335	0	0	0	0	0	0.813665	0	0	6.85725	0	0	0	0	0	19.0419	0	0	25.8992	0.264767	0	0	0	0	0	0.735233	0	0	37	0	0	0	0	0	134	0	0	171	0.216374	0	0	0	0	0	0.783626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	77	0	0	0	0	0	319	0	0	396	0.0563597	0	0	0	0	0	0.226427	0	0	0.282786	0.199301	0	0	0	0	0	0.800699	0	0	29	0	0	0	0	0	153	0	0	182	0.159341	0	0	0	0	0	0.840659	0	0	7.51445	0	0	0	0	0	21.3518	0	0	28.8663	0.260319	0	0	0	0	0	0.739681	0	0	39	0	0	0	0	0	150	0	0	189	0.206349	0	0	0	0	0	0.793651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	85	0	0	0	0	0	363	0	0	448	0.0426143	0	0	0	0	0	0.226337	0	0	0.268951	0.158446	0	0	0	0	0	0.841554	0	0	23	0	0	0	0	0	159	0	0	182	0.126374	0	0	0	0	0	0.873626	0	0	7.59634	0	0	0	0	0	24.2772	0	0	31.8735	0.238328	0	0	0	0	0	0.761672	0	0	45	0	0	0	0	0	177	0	0	222	0.202703	0	0	0	0	0	0.797297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	92	0	0	0	0	0	414	0	0	506	0.0455484	0	0	0	0	0	0.303427	0	0	0.348975	0.130521	0	0	0	0	0	0.869479	0	0	26	0	0	0	0	0	179	0	0	205	0.126829	0	0	0	0	0	0.873171	0	0	7.86726	0	0	0	0	0	27.8602	0	0	35.7275	0.220202	0	0	0	0	0	0.779798	0	0	47	0	0	0	0	0	202	0	0	249	0.188755	0	0	0	0	0	0.811245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	90	0	0	0	0	0	476	0	0	566	0.0368348	0	0	0	0	0	0.242063	0	0	0.278898	0.132073	0	0	0	0	0	0.867927	0	0	28	0	0	0	0	0	177	0	0	205	0.136585	0	0	0	0	0	0.863415	0	0	8.64948	0	0	0	0	0	31.0588	0	0	39.7082	0.217826	0	0	0	0	0	0.782174	0	0	50	0	0	0	0	0	232	0	0	282	0.177305	0	0	0	0	0	0.822695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
