Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000648828	0.00066333	0.000960534	0.000580341	0.000697679	0.000721841	0.000968745	0	0.000875355	0.00611665	0.106076	0.108447	0.157036	0.0948788	0.114062	0.118012	0.158378	0	0.14311	25	25	25	25	25	25	25	0	25	200	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00239508	0.00192079	0.00397888	0.00194182	0.00506067	0.00472677	0.00626136	0	0.00736139	0.0336468	0.0711831	0.0570869	0.118255	0.057712	0.150406	0.140482	0.186091	0	0.218785	21	18	19	21	25	24	25	0	25	178	0.117978	0.101124	0.106742	0.117978	0.140449	0.134831	0.140449	0	0.140449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00933979	0.00543686	0.0170588	0.00714014	0.0355434	0.0310874	0.0396776	0	0.0612356	0.20652	0.0452247	0.0263261	0.0826015	0.0345737	0.172107	0.15053	0.192125	0	0.296512	20	16	17	19	24	24	23	0	24	167	0.11976	0.0958084	0.101796	0.113772	0.143713	0.143713	0.137725	0	0.143713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	1	1	0	3	8	0.0401856	0.0163911	0.0734318	0.024437	0.0588723	0.0542629	0.0131278	0	0.0190039	0.299712	0.134081	0.0546894	0.245007	0.0815348	0.196429	0.18105	0.0438014	0	0.063407	20	15	16	17	13	13	5	0	5	104	0.192308	0.144231	0.153846	0.163462	0.125	0.125	0.0480769	0	0.0480769	0	0	0	0	0.175541	0.138547	0.242175	0	0.447083	1.00335	0	0	0	0	0.174956	0.138085	0.241368	0	0.445592	0	0	0	0	10	10	17	0	17	54	0	0	0	0	0.185185	0.185185	0.314815	0	0.314815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	3	0	7	8	8	0	7	35	0.0513327	0.0456868	0.0085425	0.0539562	0	0.00646354	0.00715774	0	0	0.173139	0.296482	0.263873	0.0493388	0.311635	0	0.0373314	0.0413409	0	0	12	14	2	12	0	1	1	0	0	42	0.285714	0.333333	0.047619	0.285714	0	0.0238095	0.0238095	0	0	0.118086	0	0.330622	0.0418908	0.879364	0.796911	0.898906	0	1.05858	4.12436	0.0286313	0	0.0801632	0.0101569	0.213213	0.193221	0.217951	0	0.256664	8	0	13	3	22	20	21	0	21	108	0.0740741	0	0.12037	0.0277778	0.203704	0.185185	0.194444	0	0.194444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	6	0	18	14	16	0	18	77	0.0111843	0.0358267	0	0.00506961	0	0	0	0	0.000200692	0.0522812	0.213925	0.685268	0	0.0969681	0	0	0	0	0.0038387	2	7	0	1	0	0	0	0	2	12	0.166667	0.583333	0	0.0833333	0	0	0	0	0.166667	0.558389	0.0912107	0.696276	0.342687	1.4541	1.39316	1.52418	0	1.62088	7.68087	0.0726987	0.011875	0.0906507	0.0446156	0.189314	0.18138	0.198438	0	0.211028	18	6	14	14	21	21	22	0	21	137	0.131387	0.0437956	0.10219	0.10219	0.153285	0.153285	0.160584	0	0.153285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	3	8	1	27	17	22	0	27	117	0	0.00363634	0	0	0.00150454	0.000390239	0.000369706	0	0.000909964	0.0068108	0	0.533909	0	0	0.220906	0.0572972	0.0542823	0	0.133606	0	1	0	0	3	1	1	0	3	9	0	0.111111	0	0	0.333333	0.111111	0.111111	0	0.333333	1.08128	0.282612	0.987216	0.779668	1.90568	1.73498	1.80585	0	2.15496	10.7322	0.10075	0.026333	0.0919859	0.0726472	0.177566	0.161661	0.168264	0	0.200793	20	11	13	15	20	19	19	0	21	138	0.144928	0.0797101	0.0942029	0.108696	0.144928	0.137681	0.137681	0	0.152174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	19	6	15	3	35	24	25	0	32	159	0.000108828	0	0.00016935	0	0.00717816	0.0026922	0.00250853	0	0.0055705	0.0182276	0.00597049	0	0.00929085	0	0.393808	0.1477	0.137623	0	0.305608	1	0	1	0	5	3	6	0	7	23	0.0434783	0	0.0434783	0	0.217391	0.130435	0.26087	0	0.304348	1.56642	0.592633	1.31806	1.00229	2.16524	2.08932	2.28168	0	2.55022	13.5659	0.115468	0.0436856	0.0971598	0.0738829	0.159609	0.154013	0.168193	0	0.187988	20	12	13	13	18	18	19	0	20	133	0.150376	0.0902256	0.0977444	0.0977444	0.135338	0.135338	0.142857	0	0.150376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	26	8	17	9	35	27	32	0	38	192	0.000397321	0	0.000776972	0	0.0208471	0.00359465	0.008226	0	0.00888619	0.0427282	0.0092988	0	0.018184	0	0.4879	0.0841283	0.192519	0	0.20797	1	0	1	0	13	6	10	0	12	43	0.0232558	0	0.0232558	0	0.302326	0.139535	0.232558	0	0.27907	2.04486	0.8829	1.38113	1.32615	2.61031	2.54669	2.55914	0	3.06316	16.4143	0.124578	0.0537884	0.0841415	0.0807925	0.159026	0.15515	0.155909	0	0.186615	20	12	11	13	18	19	18	0	21	132	0.151515	0.0909091	0.0833333	0.0984849	0.136364	0.143939	0.136364	0	0.159091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	10	19	11	46	28	38	0	40	216	0.000493855	0	0.00386498	9.9388e-005	0.0297654	0.00671208	0.0204057	0	0.0204099	0.0817512	0.00604095	0	0.0472773	0.00121574	0.364097	0.0821037	0.249607	0	0.249658	4	0	3	1	15	10	15	0	18	66	0.0606061	0	0.0454545	0.0151515	0.227273	0.151515	0.227273	0	0.272727	2.23567	1.16846	1.6526	1.65037	3.07999	3.02551	2.64865	0	3.40173	18.863	0.118521	0.0619444	0.0876106	0.0874928	0.163282	0.160394	0.140415	0	0.180339	18	12	11	13	20	20	16	0	20	130	0.138462	0.0923077	0.0846154	0.1	0.153846	0.153846	0.123077	0	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
