Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000843505	0.000835635	0.000757335	0.000773863	0.00086912	0	0	0.00407946	0	0	0.206769	0.20484	0.185646	0.189698	0.213048	0	0	0	0	25	25	25	25	25	0	0	125	0	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00336114	0.00335076	0.00496503	0.00486816	0.00511969	0	0	0.0216648	0	0	0.155143	0.154664	0.229175	0.224704	0.236314	0	0	0	0	21	25	23	24	23	0	0	116	0	0	0.181034	0.215517	0.198276	0.206897	0.198276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155482	0.013436	0.0360098	0.030037	0.0330907	0	0	0.128122	0	0	0.121355	0.104869	0.281059	0.234441	0.258276	0	0	0	0	20	25	23	21	23	0	0	112	0	0	0.178571	0.223214	0.205357	0.1875	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	3	1	0	0	6	0	0	0.0726626	0.0536217	0.034883	0.0160676	0.0329869	0	0	0.210222	0	0	0.345647	0.255072	0.165934	0.0764316	0.156915	0	0	0	0	20	24	8	8	7	0	0	67	0	0	0.298507	0.358209	0.119403	0.119403	0.104478	0	0	0	0	0	0	0.215808	0.181458	0.167651	0	0	0.564917	0	0	0	0	0.382017	0.321212	0.296771	0	0	0	0	0	0	14	13	13	0	0	40	0	0	0	0	0.35	0.325	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	5	7	0	0	18	0	0	0.0335525	0.058507	0	0.0144973	0.00577232	0	0	0.112329	0	0	0.298698	0.520853	0	0.129061	0.0513875	0	0	0	0	6	13	0	2	1	0	0	22	0	0	0.272727	0.590909	0	0.0909091	0.0454545	0	0	0	0	0.270159	0.156257	0.881915	0.714384	0.782868	0	0	2.80558	0	0	0.0962934	0.0556952	0.314343	0.254629	0.279039	0	0	0	0	13	11	21	19	18	0	0	82	0	0	0.158537	0.134146	0.256098	0.231707	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	1	15	11	17	0	0	50	0	0	0	0.00374786	0	0	0	0	0	0.00374786	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.788453	0.69957	1.37196	1.2186	1.30758	0	0	5.38615	0	0	0.146385	0.129883	0.254719	0.226246	0.242767	0	0	0	0	18	22	20	19	19	0	0	98	0	0	0.183673	0.22449	0.204082	0.193878	0.193878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	8	3	27	14	23	0	0	75	0	0	0	0	0.000545836	0.00113656	0.000407016	0	0	0.00208941	0	0	0	0	0.261239	0.543962	0.194799	0	0	0	0	0	0	1	3	1	0	0	5	0	0	0	0	0.2	0.6	0.2	0	0	0	0	1.19277	1.28422	1.88574	1.70966	1.72122	0	0	7.79362	0	0	0.153045	0.164779	0.241959	0.219367	0.22085	0	0	0	0	17	22	20	19	18	0	0	96	0	0	0.177083	0.229167	0.208333	0.197917	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	6	31	20	25	0	0	100	0	0	0	0	0.00546058	0.00557331	0.00366071	0	0	0.0146946	0	0	0	0	0.371605	0.379276	0.249119	0	0	0	0	0	0	5	5	6	0	0	16	0	0	0	0	0.3125	0.3125	0.375	0	0	0	0	1.62815	1.86196	2.26508	1.93851	2.04643	0	0	9.74012	0	0	0.167159	0.191164	0.232551	0.199023	0.210103	0	0	0	0	17	22	19	17	17	0	0	92	0	0	0.184783	0.23913	0.206522	0.184783	0.184783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	19	12	37	23	26	0	0	117	0	0	0.000592877	0	0.0133758	0.00566768	0.00784369	0	0	0.02748	0	0	0.0215748	0	0.486745	0.206247	0.285433	0	0	0	0	4	0	9	5	11	0	0	29	0	0	0.137931	0	0.310345	0.172414	0.37931	0	0	0	0	1.79559	2.41754	2.51088	2.0985	2.32982	0	0	11.1523	0	0	0.161006	0.216774	0.225144	0.188167	0.208908	0	0	0	0	15	22	18	16	17	0	0	88	0	0	0.170455	0.25	0.204545	0.181818	0.193182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	20	17	45	28	33	0	0	143	0	0	0.0026356	9.12127e-005	0.0134327	0.00844854	0.0216961	0	0	0.0463042	0	0	0.0569192	0.00196986	0.290097	0.182458	0.468556	0	0	0	0	5	1	14	6	13	0	0	39	0	0	0.128205	0.025641	0.358974	0.153846	0.333333	0	0	0	0	2.16658	2.81322	2.84083	2.51207	2.59347	0	0	12.9262	0	0	0.167612	0.217637	0.219773	0.19434	0.200637	0	0	0	0	15	21	20	17	17	0	0	90	0	0	0.166667	0.233333	0.222222	0.188889	0.188889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
