Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000924966	0	0	0	0.000704206	0	0	0.000716262	0.000733962	0.0030794	0.300373	0	0	0	0.228683	0	0	0.232598	0.238346	25	0	0	0	25	0	0	25	25	100	0.25	0	0	0	0.25	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00381281	0	0	0	0.00455387	0	0	0.00601283	0.00617234	0.0205519	0.185522	0	0	0	0.22158	0	0	0.292569	0.30033	22	0	0	0	23	0	0	23	25	93	0.236559	0	0	0	0.247312	0	0	0.247312	0.268817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0164276	0	0	0	0.0314333	0	0	0.0475959	0.051907	0.147364	0.111477	0	0	0	0.213304	0	0	0.322982	0.352237	22	0	0	0	22	0	0	21	25	90	0.244444	0	0	0	0.244444	0	0	0.233333	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	3	4	9	0.0705397	0	0	0	0.0424758	0	0	0.0186399	0.0378968	0.169552	0.416035	0	0	0	0.250518	0	0	0.109936	0.223511	22	0	0	0	9	0	0	5	9	45	0.488889	0	0	0	0.2	0	0	0.111111	0.2	0	0	0	0	0.134585	0	0	0.362598	0.35567	0.852853	0	0	0	0	0.157806	0	0	0.425158	0.417036	0	0	0	0	8	0	0	14	15	37	0	0	0	0	0.216216	0	0	0.378378	0.405405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	0	0	6	9	21	0.0299299	0	0	0	0	0	0	0	0	0.0299299	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0.270296	0	0	0	0.70207	0	0	0.881993	1.13783	2.99219	0.0903339	0	0	0	0.234634	0	0	0.294765	0.380267	16	0	0	0	17	0	0	18	24	75	0.213333	0	0	0	0.226667	0	0	0.24	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	0	11	0	0	12	13	42	0	0	0	0	0	0	0	0.000370546	0.000460517	0.000831063	0	0	0	0	0	0	0	0.44587	0.55413	0	0	0	0	0	0	0	3	4	7	0	0	0	0	0	0	0	0.428571	0.571429	0.793821	0	0	0	1.04547	0	0	1.28709	1.60571	4.73209	0.167753	0	0	0	0.220932	0	0	0.271992	0.339324	20	0	0	0	15	0	0	17	22	74	0.27027	0	0	0	0.202703	0	0	0.22973	0.297297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	0	15	0	0	16	24	64	0	0	0	0	0.000607894	0	0	0.00324661	0.0037432	0.00759771	0	0	0	0	0.0800102	0	0	0.427314	0.492675	0	0	0	0	1	0	0	5	6	12	0	0	0	0	0.0833333	0	0	0.416667	0.5	1.32368	0	0	0	1.42939	0	0	1.71993	2.1138	6.58679	0.20096	0	0	0	0.217008	0	0	0.261118	0.320914	20	0	0	0	15	0	0	17	21	73	0.273973	0	0	0	0.205479	0	0	0.232877	0.287671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	0	0	20	0	0	17	35	85	0	0	0	0	0.00525489	0	0	0.00926882	0.0289971	0.0435208	0	0	0	0	0.120744	0	0	0.212974	0.666281	0	0	0	0	4	0	0	9	13	26	0	0	0	0	0.153846	0	0	0.346154	0.5	1.74082	0	0	0	1.6917	0	0	2.03744	2.63798	8.10793	0.214706	0	0	0	0.208647	0	0	0.25129	0.325358	19	0	0	0	14	0	0	18	21	72	0.263889	0	0	0	0.194444	0	0	0.25	0.291667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	0	0	27	0	0	22	46	116	0.000122558	0	0	0	0.00526644	0	0	0.0141712	0.0215846	0.0411448	0.0029787	0	0	0	0.127998	0	0	0.344422	0.524601	1	0	0	0	6	0	0	11	18	36	0.0277778	0	0	0	0.166667	0	0	0.305556	0.5	2.21824	0	0	0	1.90958	0	0	2.51966	3.21737	9.86484	0.224863	0	0	0	0.193574	0	0	0.255418	0.326145	19	0	0	0	14	0	0	19	24	76	0.25	0	0	0	0.184211	0	0	0.25	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	0	0	36	0	0	33	51	147	0.000844492	0	0	0	0.00763691	0	0	0.018189	0.0379479	0.0646183	0.0130689	0	0	0	0.118185	0	0	0.281484	0.587262	4	0	0	0	8	0	0	11	27	50	0.08	0	0	0	0.16	0	0	0.22	0.54	2.68892	0	0	0	2.27889	0	0	2.93546	3.75809	11.6614	0.230583	0	0	0	0.195422	0	0	0.251725	0.322269	19	0	0	0	15	0	0	23	26	83	0.228916	0	0	0	0.180723	0	0	0.277108	0.313253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
