Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000886179	0.000705599	0.000748619	0.000768567	0.00107709	0	0	0	0	0.00418605	0.211698	0.16856	0.178837	0.183602	0.257304	0	0	0	0	25	25	25	25	25	0	0	0	0	125	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00361099	0.00183832	0.00335566	0.0029703	0.00727576	0	0	0	0	0.019051	0.189543	0.0964945	0.176141	0.155913	0.381909	0	0	0	0	23	18	21	22	24	0	0	0	0	108	0.212963	0.166667	0.194444	0.203704	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0145922	0.00545872	0.0151129	0.0112933	0.0443037	0	0	0	0	0.0907608	0.160776	0.0601441	0.166514	0.124429	0.488137	0	0	0	0	22	16	20	19	21	0	0	0	0	98	0.22449	0.163265	0.204082	0.193878	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	0	2	0.0549282	0.0175728	0.0580559	0.040412	0.0145236	0	0	0	0	0.185492	0.296121	0.0947357	0.312983	0.217864	0.0782973	0	0	0	0	19	16	18	18	5	0	0	0	0	76	0.25	0.210526	0.236842	0.236842	0.0657895	0	0	0	0	0	0	0.00798024	0	0.306867	0	0	0	0	0.314847	0	0	0.0253464	0	0.974654	0	0	0	0	0	0	1	0	16	0	0	0	0	17	0	0	0.0588235	0	0.941176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	1	3	1	3	0	0	0	0	10	0.0207754	0.0425655	0.0303116	0.0195048	0	0	0	0	0	0.113157	0.183598	0.376162	0.267871	0.172369	0	0	0	0	0	6	14	6	6	0	0	0	0	0	32	0.1875	0.4375	0.1875	0.1875	0	0	0	0	0	0.185295	0.00793766	0.241515	0.126461	0.86643	0	0	0	0	1.42764	0.129791	0.00555999	0.169171	0.0885807	0.606897	0	0	0	0	11	1	12	10	20	0	0	0	0	54	0.203704	0.0185185	0.222222	0.185185	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	2	7	2	10	0	0	0	0	28	0.00758672	0.0202624	0	0.0130716	0.000180962	0	0	0	0	0.0411017	0.184584	0.492983	0	0.31803	0.00440278	0	0	0	0	1	6	0	3	2	0	0	0	0	12	0.0833333	0.5	0	0.25	0.166667	0	0	0	0	0.611339	0.141613	0.694679	0.499484	1.35176	0	0	0	0	3.29888	0.185317	0.0429277	0.21058	0.15141	0.409764	0	0	0	0	16	9	17	13	19	0	0	0	0	74	0.216216	0.121622	0.22973	0.175676	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	3	6	6	18	0	0	0	0	45	0	0.00607393	0	0	0.00125811	0	0	0	0	0.00733204	0	0.82841	0	0	0.17159	0	0	0	0	0	1	0	0	2	0	0	0	0	3	0	0.333333	0	0	0.666667	0	0	0	0	0.9932	0.402235	1.08359	0.858319	1.76385	0	0	0	0	5.10119	0.1947	0.0788513	0.212418	0.168259	0.345772	0	0	0	0	16	13	16	15	18	0	0	0	0	78	0.205128	0.166667	0.205128	0.192308	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	4	12	8	31	0	0	0	0	69	0.000269514	0	0	0	0.00507508	0	0	0	0	0.0053446	0.0504273	0	0	0	0.949573	0	0	0	0	2	0	0	0	2	0	0	0	0	4	0.5	0	0	0	0.5	0	0	0	0	1.40338	0.749483	1.4948	1.16259	2.08947	0	0	0	0	6.89972	0.203397	0.108625	0.216646	0.168498	0.302833	0	0	0	0	16	14	16	14	17	0	0	0	0	77	0.207792	0.181818	0.207792	0.181818	0.220779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	7	17	9	36	0	0	0	0	81	0.00152834	0	0.000130968	0	0.0072957	0	0	0	0	0.00895501	0.170669	0	0.0146251	0	0.814706	0	0	0	0	6	0	1	0	8	0	0	0	0	15	0.4	0	0.0666667	0	0.533333	0	0	0	0	1.68347	1.02026	1.66667	1.09893	2.38912	0	0	0	0	7.85845	0.214224	0.12983	0.212087	0.13984	0.304019	0	0	0	0	15	13	14	10	17	0	0	0	0	69	0.217391	0.188406	0.202899	0.144928	0.246377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	9	22	6	44	0	0	0	0	100	0.00608734	0	0.000667787	0.000349359	0.0254773	0	0	0	0	0.0325818	0.186833	0	0.0204957	0.0107225	0.781949	0	0	0	0	7	0	3	3	14	0	0	0	0	27	0.259259	0	0.111111	0.111111	0.518519	0	0	0	0	1.74816	1.3511	2.01307	1.34766	2.83466	0	0	0	0	9.29465	0.188082	0.145364	0.216583	0.144993	0.304978	0	0	0	0	13	13	14	10	18	0	0	0	0	68	0.191176	0.191176	0.205882	0.147059	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
