Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000576215	0.000886528	0	0	0.000775937	0	0	0	0	0.00223868	0.25739	0.396005	0	0	0.346605	0	0	0	0	25	25	0	0	25	0	0	0	0	75	0.333333	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00203279	0.00228189	0	0	0.00558454	0	0	0	0	0.00989921	0.205349	0.230512	0	0	0.564139	0	0	0	0	22	19	0	0	24	0	0	0	0	65	0.338462	0.292308	0	0	0.369231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00815368	0.00678796	0	0	0.0396768	0	0	0	0	0.0546184	0.149284	0.12428	0	0	0.726436	0	0	0	0	20	17	0	0	23	0	0	0	0	60	0.333333	0.283333	0	0	0.383333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0.0330876	0.0195469	0	0	0.0238853	0	0	0	0	0.0765198	0.432406	0.255449	0	0	0.312146	0	0	0	0	18	16	0	0	8	0	0	0	0	42	0.428571	0.380952	0	0	0.190476	0	0	0	0	0	0	0	0	0.250347	0	0	0	0	0.250347	0	0	0	0	1	0	0	0	0	0	0	0	0	14	0	0	0	0	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	0	0	0	0	6	0.0349912	0.0411036	0	0	0	0	0	0	0	0.0760947	0.459837	0.540163	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0	22	0.409091	0.590909	0	0	0	0	0	0	0	0.0932021	0.0159232	0	0	0.820682	0	0	0	0	0.929807	0.100238	0.0171253	0	0	0.882637	0	0	0	0	8	2	0	0	20	0	0	0	0	30	0.266667	0.0666667	0	0	0.666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	1	0	0	13	0	0	0	0	20	0.0117645	0.0231477	0	0	0	0	0	0	0	0.0349121	0.336974	0.663026	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	6	0.333333	0.666667	0	0	0	0	0	0	0	0.424819	0.156566	0	0	1.26299	0	0	0	0	1.84437	0.230333	0.0848885	0	0	0.684779	0	0	0	0	13	10	0	0	18	0	0	0	0	41	0.317073	0.243902	0	0	0.439024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	3	0	0	22	0	0	0	0	34	0	0	0	0	0.000179958	0	0	0	0	0.000179958	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0.800431	0.475729	0	0	1.72394	0	0	0	0	3.0001	0.266801	0.158571	0	0	0.574628	0	0	0	0	14	13	0	0	18	0	0	0	0	45	0.311111	0.288889	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	7	0	0	33	0	0	0	0	51	0	0	0	0	0.00201977	0	0	0	0	0.00201977	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	1	0	0	0	0	1.16919	0.839702	0	0	2.17456	0	0	0	0	4.18345	0.27948	0.20072	0	0	0.5198	0	0	0	0	14	13	0	0	18	0	0	0	0	45	0.311111	0.288889	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	12	0	0	39	0	0	0	0	63	0.000523656	0	0	0	0.0148185	0	0	0	0	0.0153422	0.0341318	0	0	0	0.965868	0	0	0	0	4	0	0	0	11	0	0	0	0	15	0.266667	0	0	0	0.733333	0	0	0	0	1.5233	1.09667	0	0	2.30789	0	0	0	0	4.92787	0.30912	0.222545	0	0	0.468335	0	0	0	0	14	12	0	0	16	0	0	0	0	42	0.333333	0.285714	0	0	0.380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	13	0	0	41	0	0	0	0	76	0.00226458	0	0	0	0.0303045	0	0	0	0	0.0325691	0.0695315	0	0	0	0.930468	0	0	0	0	5	0	0	0	18	0	0	0	0	23	0.217391	0	0	0	0.782609	0	0	0	0	1.87141	1.29244	0	0	2.45243	0	0	0	0	5.61629	0.333212	0.230124	0	0	0.436664	0	0	0	0	14	11	0	0	16	0	0	0	0	41	0.341463	0.268293	0	0	0.390244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
