Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000848104	0	0	0	0	0	0.000763918	0	0.000816432	0.00242845	0.349236	0	0	0	0	0	0.31457	0	0.336194	25	0	0	0	0	0	25	0	25	75	0.333333	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00317928	0	0	0	0	0	0.0044908	0	0.00593922	0.0136093	0.233611	0	0	0	0	0	0.32998	0	0.436409	21	0	0	0	0	0	23	0	23	67	0.313433	0	0	0	0	0	0.343284	0	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0136989	0	0	0	0	0	0.0287566	0	0.0499465	0.0924021	0.148253	0	0	0	0	0	0.311212	0	0.540535	21	0	0	0	0	0	22	0	23	66	0.318182	0	0	0	0	0	0.333333	0	0.348485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	3	4	0.0590257	0	0	0	0	0	0.0480744	0	0.022295	0.129395	0.456166	0	0	0	0	0	0.371532	0	0.172302	21	0	0	0	0	0	12	0	4	37	0.567568	0	0	0	0	0	0.324324	0	0.108108	0	0	0	0	0	0	0.114955	0	0.389737	0.504693	0	0	0	0	0	0	0.227773	0	0.772227	0	0	0	0	0	0	8	0	17	25	0	0	0	0	0	0	0.32	0	0.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	6	0	14	21	0.0358178	0	0	0	0	0	0.0111575	0	0	0.0469753	0.762481	0	0	0	0	0	0.237519	0	0	8	0	0	0	0	0	2	0	0	10	0.8	0	0	0	0	0	0.2	0	0	0.178955	0	0	0	0	0	0.684009	0	1.01859	1.88155	0.0951103	0	0	0	0	0	0.363535	0	0.541355	11	0	0	0	0	0	18	0	19	48	0.229167	0	0	0	0	0	0.375	0	0.395833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	0	0	0	13	0	21	40	0.0109118	0	0	0	0	0	0	0	0.000335603	0.0112474	0.970162	0	0	0	0	0	0	0	0.0298382	2	0	0	0	0	0	0	0	3	5	0.4	0	0	0	0	0	0	0	0.6	0.62514	0	0	0	0	0	1.26333	0	1.43795	3.32642	0.187932	0	0	0	0	0	0.379786	0	0.432282	16	0	0	0	0	0	20	0	18	54	0.296296	0	0	0	0	0	0.37037	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	0	0	0	26	0	21	56	0	0	0	0	0	0	0	0	0.00373582	0.00373582	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0	0	0	1	1.11756	0	0	0	0	0	1.78136	0	1.89379	4.79272	0.233179	0	0	0	0	0	0.371681	0	0.39514	18	0	0	0	0	0	20	0	18	56	0.321429	0	0	0	0	0	0.357143	0	0.321429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	0	0	0	34	0	27	73	0.000124898	0	0	0	0	0	0.00192222	0	0.0278302	0.0298773	0.00418037	0	0	0	0	0	0.0643371	0	0.931483	1	0	0	0	0	0	5	0	21	27	0.037037	0	0	0	0	0	0.185185	0	0.777778	1.58802	0	0	0	0	0	2.03365	0	2.34183	5.9635	0.26629	0	0	0	0	0	0.341016	0	0.392694	18	0	0	0	0	0	18	0	18	54	0.333333	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	0	0	0	0	0	40	0	32	86	0.000887372	0	0	0	0	0	0.0131772	0	0.0703097	0.0843743	0.0105171	0	0	0	0	0	0.156175	0	0.833308	4	0	0	0	0	0	11	0	28	43	0.0930233	0	0	0	0	0	0.255814	0	0.651163	2.04171	0	0	0	0	0	2.35361	0	2.77539	7.17071	0.284729	0	0	0	0	0	0.328225	0	0.387045	18	0	0	0	0	0	17	0	20	55	0.327273	0	0	0	0	0	0.309091	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	0	0	0	0	45	0	44	113	0.00364657	0	0	0	0	0	0.0132029	0	0.0553852	0.0722347	0.0504821	0	0	0	0	0	0.182778	0	0.76674	5	0	0	0	0	0	16	0	28	49	0.102041	0	0	0	0	0	0.326531	0	0.571429	2.22093	0	0	0	0	0	2.83337	0	3.43775	8.49205	0.26153	0	0	0	0	0	0.33365	0	0.404819	16	0	0	0	0	0	22	0	27	65	0.246154	0	0	0	0	0	0.338462	0	0.415385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
