Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000903908	0.000851391	0	0	0.000933139	0.000454105	0	0	0.000731785	0.00387433	0.233307	0.219752	0	0	0.240852	0.117209	0	0	0.188881	25	25	0	0	25	25	0	0	25	125	0.2	0.2	0	0	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00350352	0.00254391	0	0	0.00654616	0.002529	0	0	0.00615387	0.0212765	0.164666	0.119565	0	0	0.307672	0.118864	0	0	0.289234	19	20	0	0	23	21	0	0	25	108	0.175926	0.185185	0	0	0.212963	0.194444	0	0	0.231481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0146219	0.00818953	0	0	0.0375766	0.016424	0	0	0.0456253	0.122437	0.119424	0.0668875	0	0	0.306905	0.134142	0	0	0.372642	18	20	0	0	20	20	0	0	22	100	0.18	0.2	0	0	0.2	0.2	0	0	0.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	0	0	1	5	0.0629998	0.0252038	0	0	0.0328497	0.0505398	0	0	0.0244266	0.19602	0.321396	0.128578	0	0	0.167584	0.25783	0	0	0.124613	18	18	0	0	9	15	0	0	5	65	0.276923	0.276923	0	0	0.138462	0.230769	0	0	0.0769231	0	0	0	0	0.239466	0.0565564	0	0	0.352526	0.648549	0	0	0	0	0.369234	0.0872045	0	0	0.543561	0	0	0	0	11	4	0	0	16	31	0	0	0	0	0.354839	0.129032	0	0	0.516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	11	5	0	0	5	23	0.0155906	0.0648058	0	0	0	0.0068101	0	0	0	0.0872065	0.178778	0.743131	0	0	0	0.0780917	0	0	0	3	16	0	0	0	1	0	0	0	20	0.15	0.8	0	0	0	0.05	0	0	0	0.248758	0.0162819	0	0	0.800006	0.515086	0	0	1.02661	2.60674	0.0954289	0.00624607	0	0	0.306899	0.197598	0	0	0.393828	14	2	0	0	20	18	0	0	20	74	0.189189	0.027027	0	0	0.27027	0.243243	0	0	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	20	10	0	0	15	52	0	0.0240584	0	0	8.92024e-005	0	0	0	0	0.0241476	0	0.996306	0	0	0.00369405	0	0	0	0	0	5	0	0	1	0	0	0	0	6	0	0.833333	0	0	0.166667	0	0	0	0	0.751753	0.207153	0	0	1.35588	1.10316	0	0	1.55528	4.97322	0.15116	0.0416536	0	0	0.272636	0.22182	0	0	0.31273	17	11	0	0	20	19	0	0	20	87	0.195402	0.126437	0	0	0.229885	0.218391	0	0	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	5	0	0	32	17	0	0	22	85	0	0.00666474	0	0	0.00236112	0	0	0	0.000494288	0.00952015	0	0.700067	0	0	0.248013	0	0	0	0.0519202	0	1	0	0	4	0	0	0	4	9	0	0.111111	0	0	0.444444	0	0	0	0.444444	1.13006	0.589301	0	0	1.68776	1.59792	0	0	2.06289	7.06793	0.159885	0.0833767	0	0	0.238792	0.22608	0	0	0.291866	16	15	0	0	18	19	0	0	20	88	0.181818	0.170455	0	0	0.204545	0.215909	0	0	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	3	0	0	38	19	0	0	30	100	0.000128495	0	0	0	0.017352	0.00148004	0	0	0.00264316	0.0216037	0.00594782	0	0	0	0.803196	0.0685086	0	0	0.122348	1	0	0	0	8	4	0	0	9	22	0.0454545	0	0	0	0.363636	0.181818	0	0	0.409091	1.34597	1.01225	0	0	1.76298	2.07746	0	0	2.29551	8.49417	0.158458	0.11917	0	0	0.207552	0.244575	0	0	0.270245	14	16	0	0	15	19	0	0	18	82	0.170732	0.195122	0	0	0.182927	0.231707	0	0	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	10	0	0	42	27	0	0	38	131	0.000858272	0	0	0	0.0144823	0.0093635	0	0	0.0155078	0.0402119	0.0213437	0	0	0	0.36015	0.232854	0	0	0.385652	4	0	0	0	13	6	0	0	14	37	0.108108	0	0	0	0.351351	0.162162	0	0	0.378378	1.69629	1.21246	0	0	2.21422	2.54948	0	0	2.73934	10.4118	0.16292	0.116451	0	0	0.212665	0.244864	0	0	0.2631	14	13	0	0	19	19	0	0	18	83	0.168675	0.156627	0	0	0.228916	0.228916	0	0	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	13	0	0	49	27	0	0	44	151	0.00353981	0	0	0	0.0218966	0.00479445	0	0	0.0455045	0.0757354	0.0467392	0	0	0	0.28912	0.0633053	0	0	0.600835	5	0	0	0	22	6	0	0	22	55	0.0909091	0	0	0	0.4	0.109091	0	0	0.4	1.91395	1.53899	0	0	2.75424	3.06732	0	0	3.04716	12.3217	0.155332	0.124901	0	0	0.223528	0.248937	0	0	0.247301	13	13	0	0	22	23	0	0	19	90	0.144444	0.144444	0	0	0.244444	0.255556	0	0	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
