Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000965716	0.000802474	0.000953764	0	0	0.000894322	0	0.000978275	0	0.00459455	0.210187	0.174658	0.207586	0	0	0.194648	0	0.212921	0	25	25	25	0	0	25	0	25	0	125	0.2	0.2	0.2	0	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.004161	0.00248903	0.00373194	0	0	0.00527068	0	0.00838397	0	0.0240366	0.173111	0.103552	0.155261	0	0	0.219277	0	0.3488	0	25	22	18	0	0	23	0	25	0	113	0.221239	0.19469	0.159292	0	0	0.20354	0	0.221239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0178421	0.00712247	0.0174737	0	0	0.0328552	0	0.0697751	0	0.145069	0.122991	0.0490972	0.120452	0	0	0.226481	0	0.48098	0	24	20	18	0	0	22	0	24	0	108	0.222222	0.185185	0.166667	0	0	0.203704	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0.0715083	0.0225052	0.0664074	0	0	0.0229136	0	0.0139712	0	0.197306	0.362424	0.114063	0.336571	0	0	0.116133	0	0.07081	0	23	19	16	0	0	9	0	3	0	70	0.328571	0.271429	0.228571	0	0	0.128571	0	0.0428571	0	0	0	0.00791522	0	0	0.189146	0	0.553117	0	0.750179	0	0	0.0105511	0	0	0.252135	0	0.737314	0	0	0	1	0	0	13	0	20	0	34	0	0	0.0294118	0	0	0.382353	0	0.588235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	4	0	0	6	0	12	0	24	0.0376078	0.0640245	0.0182342	0	0	0	0	0	0	0.119866	0.313747	0.534132	0.152121	0	0	0	0	0	0	8	18	3	0	0	0	0	0	0	29	0.275862	0.62069	0.103448	0	0	0	0	0	0	0.266528	0.00836168	0.243051	0	0	0.635901	0	1.28217	0	2.43601	0.109412	0.00343253	0.0997742	0	0	0.261042	0	0.52634	0	15	1	10	0	0	19	0	23	0	68	0.220588	0.0147059	0.147059	0	0	0.279412	0	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	13	2	6	0	0	12	0	18	0	51	0	0.0231078	0	0	0	0	0	0.000247855	0	0.0233557	0	0.989388	0	0	0	0	0	0.0106122	0	0	5	0	0	0	0	0	2	0	7	0	0.714286	0	0	0	0	0	0.285714	0	0.884619	0.182948	0.626542	0	0	1.1477	0	1.7263	0	4.56811	0.193651	0.0400489	0.137156	0	0	0.251242	0	0.377903	0	23	12	13	0	0	18	0	21	0	87	0.264368	0.137931	0.149425	0	0	0.206897	0	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	14	6	10	0	0	17	0	21	0	68	0	0.00617607	0	0	0	0	0	0.00284875	0	0.00902482	0	0.684343	0	0	0	0	0	0.315657	0	0	1	0	0	0	0	0	9	0	10	0	0.1	0	0	0	0	0	0.9	0	1.40867	0.544521	0.97375	0	0	1.61279	0	2.02131	0	6.56104	0.214703	0.0829931	0.148414	0	0	0.245813	0	0.308077	0	21	15	13	0	0	18	0	19	0	86	0.244186	0.174419	0.151163	0	0	0.209302	0	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	6	12	0	0	18	0	25	0	79	0.000123468	0	0.000178115	0	0	0.00166356	0	0.0147875	0	0.0167527	0.00737006	0	0.010632	0	0	0.0993014	0	0.882697	0	1	0	1	0	0	4	0	14	0	20	0.05	0	0.05	0	0	0.2	0	0.7	0	1.94937	0.972122	1.10493	0	0	2.06535	0	2.3729	0	8.46468	0.230295	0.114845	0.130535	0	0	0.243997	0	0.280329	0	21	16	11	0	0	18	0	19	0	85	0.247059	0.188235	0.129412	0	0	0.211765	0	0.223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	10	17	0	0	28	0	29	0	104	0.000953347	0	0.00099902	0	0	0.0106372	0	0.0508775	0	0.063467	0.0150212	0	0.0157408	0	0	0.167601	0	0.801637	0	5	0	2	0	0	6	0	22	0	35	0.142857	0	0.0571429	0	0	0.171429	0	0.628571	0	2.12447	1.22332	1.37954	0	0	2.5115	0	2.75952	0	9.99836	0.212482	0.122352	0.137977	0	0	0.251191	0	0.275997	0	18	14	11	0	0	18	0	20	0	81	0.222222	0.17284	0.135802	0	0	0.222222	0	0.246914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	16	13	0	0	31	0	31	0	117	0.00410392	0	0.00496278	0	0	0.00648561	0	0.0341812	0	0.0497335	0.0825182	0	0.0997875	0	0	0.130407	0	0.687287	0	8	0	4	0	0	6	0	25	0	43	0.186047	0	0.0930233	0	0	0.139535	0	0.581395	0	2.57006	1.57647	1.49859	0	0	2.70685	0	3.58365	0	11.9356	0.215327	0.132081	0.125556	0	0	0.226788	0	0.300248	0	18	14	10	0	0	20	0	27	0	89	0.202247	0.157303	0.11236	0	0	0.224719	0	0.303371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
