Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000977571	0.000773134	0	0.000830018	0	0	0.000820923	0	0.000872611	0.00427426	0.228711	0.180882	0	0.19419	0	0	0.192062	0	0.204155	25	25	0	25	0	0	25	0	25	125	0.2	0.2	0	0.2	0	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00421215	0.00243567	0	0.00321659	0	0	0.00486957	0	0.00728779	0.0220218	0.191272	0.110603	0	0.146064	0	0	0.221125	0	0.330936	25	23	0	23	0	0	23	0	24	118	0.211864	0.194915	0	0.194915	0	0	0.194915	0	0.20339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0181492	0.00691443	0	0.0120081	0	0	0.0314741	0	0.0580053	0.126551	0.143414	0.0546374	0	0.0948876	0	0	0.248706	0	0.458355	25	20	0	21	0	0	23	0	21	110	0.227273	0.181818	0	0.190909	0	0	0.209091	0	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0.0630546	0.0195901	0	0.0481474	0	0	0.0281235	0	0.0178855	0.176801	0.356641	0.110803	0	0.272325	0	0	0.159069	0	0.101161	21	18	0	21	0	0	9	0	3	72	0.291667	0.25	0	0.291667	0	0	0.125	0	0.0416667	0	0	0	0	0	0	0.163545	0	0.450668	0.614214	0	0	0	0	0	0	0.266268	0	0.733732	0	0	0	0	0	0	13	0	16	29	0	0	0	0	0	0	0.448276	0	0.551724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	0	6	0	7	14	0.0202269	0.0622962	0	0.0402879	0	0	0.00611094	0	0	0.128922	0.156893	0.483209	0	0.312498	0	0	0.0474003	0	0	5	17	0	9	0	0	1	0	0	32	0.15625	0.53125	0	0.28125	0	0	0.03125	0	0	0.229129	0	0	0.152546	0	0	0.752856	0	0.95952	2.09405	0.109419	0	0	0.0728474	0	0	0.359521	0	0.458212	15	0	0	12	0	0	20	0	17	64	0.234375	0	0	0.1875	0	0	0.3125	0	0.265625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	1	0	1	0	0	14	0	13	37	0	0.0283765	0	0.00677771	0	0	0	0	0.000348292	0.0355025	0	0.799282	0	0.190908	0	0	0	0	0.00981035	0	6	0	1	0	0	0	0	3	10	0	0.6	0	0.1	0	0	0	0	0.3	0.727448	0.171925	0	0.638905	0	0	1.29142	0	1.40379	4.23349	0.171832	0.0406107	0	0.150917	0	0	0.305049	0	0.331592	18	11	0	19	0	0	20	0	17	85	0.211765	0.129412	0	0.223529	0	0	0.235294	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	3	0	2	0	0	26	0	22	65	0	0	0	0	0	0	0	0	0.00296948	0.00296948	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	1	1.21193	0.53611	0	1.1137	0	0	1.70717	0	1.83343	6.40233	0.189295	0.0837366	0	0.173952	0	0	0.266647	0	0.286369	18	15	0	18	0	0	19	0	17	87	0.206897	0.172414	0	0.206897	0	0	0.218391	0	0.195402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	4	0	4	0	0	33	0	32	90	0	0	0	0.000109979	0	0	0.00161561	0	0.0211108	0.0228364	0	0	0	0.00481595	0	0	0.0707471	0	0.924437	0	0	0	1	0	0	5	0	10	16	0	0	0	0.0625	0	0	0.3125	0	0.625	1.67516	0.879504	0	1.58095	0	0	2.05761	0	2.25608	8.4493	0.19826	0.104092	0	0.18711	0	0	0.243525	0	0.267014	18	14	0	18	0	0	18	0	17	85	0.211765	0.164706	0	0.211765	0	0	0.211765	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	9	0	12	0	0	34	0	40	118	0.000307338	0	0	0.000427444	0	0	0.01067	0	0.0147124	0.0261172	0.0117676	0	0	0.0163664	0	0	0.408545	0	0.563321	3	0	0	1	0	0	14	0	13	31	0.0967742	0	0	0.0322581	0	0	0.451613	0	0.419355	1.78061	1.24416	0	1.93398	0	0	2.34746	0	2.64166	9.94787	0.178994	0.125068	0	0.194412	0	0	0.235976	0	0.265551	15	14	0	17	0	0	17	0	19	82	0.182927	0.170732	0	0.207317	0	0	0.207317	0	0.231707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	13	0	12	0	0	35	0	48	132	0.0012417	0	0	0.00175253	0	0	0.0250183	0	0.0316749	0.0596874	0.0208033	0	0	0.0293618	0	0	0.419155	0	0.53068	4	0	0	2	0	0	20	0	18	44	0.0909091	0	0	0.0454545	0	0	0.454545	0	0.409091	2.15181	1.59679	0	2.22227	0	0	2.48145	0	3.17339	11.6257	0.185091	0.13735	0	0.191152	0	0	0.213445	0	0.272963	15	14	0	16	0	0	18	0	21	84	0.178571	0.166667	0	0.190476	0	0	0.214286	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
