Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000567287	0	0.000805685	0	0.000908063	0.000738233	0.000691092	0	0.00371036	0	0.152893	0	0.217145	0	0.244737	0.198965	0.18626	0	0	25	0	25	0	25	25	25	0	125	0	0.2	0	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00146989	0	0.00296807	0	0.00590995	0.00477055	0.00557796	0	0.0206964	0	0.0710214	0	0.14341	0	0.285554	0.230501	0.269513	0	0	19	0	22	0	24	25	23	0	113	0	0.168142	0	0.19469	0	0.212389	0.221239	0.20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00395705	0	0.0118993	0	0.0382273	0.0260351	0.0456264	0	0.125745	0	0.0314688	0	0.09463	0	0.304006	0.207047	0.362848	0	0	16	0	22	0	23	21	22	0	104	0	0.153846	0	0.211538	0	0.221154	0.201923	0.211538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	1	0	3	0	0.0127319	0	0.0381329	0	0.0162718	0.0504314	0.023164	0	0.140732	0	0.0904692	0	0.270961	0	0.115623	0.358351	0.164596	0	0	16	0	18	0	5	12	5	0	56	0	0.285714	0	0.321429	0	0.0892857	0.214286	0.0892857	0	0	0	0	0	0	0.221988	0.116672	0.337895	0	0.676555	0	0	0	0	0	0.328115	0.172451	0.499435	0	0	0	0	0	0	16	9	15	0	40	0	0	0	0	0	0.4	0.225	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	4	6	8	0	18	0	0.0387663	0	0.0386301	0	0	0	0	0	0.0773964	0	0.50088	0	0.49912	0	0	0	0	0	0	15	0	9	0	0	0	0	0	24	0	0.625	0	0.375	0	0	0	0	0	0	0	0	0.108096	0	0.865812	0.642473	0.965312	0	2.58169	0	0	0	0.0418701	0	0.335366	0.248857	0.373907	0	0	0	0	8	0	20	18	19	0	65	0	0	0	0.123077	0	0.307692	0.276923	0.292308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	0	9	11	14	0	35	0	0.0277667	0	0.0110302	0	0	0	0.000121973	0	0.0389189	0	0.71345	0	0.283416	0	0	0	0.00313402	0	0	7	0	2	0	0	0	1	0	10	0	0.7	0	0.2	0	0	0	0.1	0	0	0.0960293	0	0.492918	0	1.42326	1.03004	1.47103	0	4.51328	0	0.0212771	0	0.109215	0	0.315349	0.228225	0.325934	0	0	8	0	15	0	20	16	19	0	78	0	0.102564	0	0.192308	0	0.25641	0.205128	0.24359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	2	0	20	21	20	0	66	0	0.01362	0	0	0	0.000398602	0.000415084	0.00134261	0	0.0157763	0	0.863321	0	0	0	0.0252658	0.0263105	0.0851028	0	0	2	0	0	0	1	1	4	0	8	0	0.25	0	0	0	0.125	0.125	0.5	0	0	0.367448	0	0.965414	0	1.83392	1.4426	1.95384	0	6.56323	0	0.0559859	0	0.147094	0	0.279424	0.219801	0.297695	0	0	13	0	17	0	19	16	19	0	84	0	0.154762	0	0.202381	0	0.22619	0.190476	0.22619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	3	0	8	0	24	26	24	0	85	0	0	0	0	0	0.00275972	0.00356771	0.0111452	0	0.0174726	0	0	0	0	0	0.157946	0.204188	0.637866	0	0	0	0	0	0	3	5	10	0	18	0	0	0	0	0	0.166667	0.277778	0.555556	0	0	0.768106	0	1.41417	0	2.3092	1.73974	2.3027	0	8.53392	0	0.0900063	0	0.165712	0	0.270591	0.203862	0.26983	0	0	15	0	17	0	19	15	18	0	84	0	0.178571	0	0.202381	0	0.22619	0.178571	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	0	6	0	33	28	29	0	103	0	0	0	0.000108161	0	0.00346712	0.00574885	0.0269048	0	0.0362289	0	0	0	0.00298549	0	0.0957005	0.158681	0.742633	0	0	0	0	1	0	4	8	16	0	29	0	0	0	0.0344828	0	0.137931	0.275862	0.551724	0	0	1.07985	0	1.41028	0	2.51351	1.83252	2.80389	0	9.64005	0	0.112017	0	0.146294	0	0.260736	0.190095	0.290859	0	0	14	0	13	0	18	14	19	0	78	0	0.179487	0	0.166667	0	0.230769	0.179487	0.24359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	0	8	0	37	28	34	0	123	0	0	0	0.000523741	0	0.00619164	0.0178921	0.0468275	0	0.0714349	0	0	0	0.00733172	0	0.0866753	0.250467	0.655526	0	0	0	0	2	0	10	16	19	0	47	0	0	0	0.0425532	0	0.212766	0.340426	0.404255	0	0	1.43615	0	1.63271	0	2.80379	1.71273	3.22473	0	10.8101	0	0.132853	0	0.151035	0	0.259367	0.158438	0.298307	0	0	14	0	12	0	18	12	21	0	77	0	0.181818	0	0.155844	0	0.233766	0.155844	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
