Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000862627	0	0.000886411	0	0.000895481	0.000767243	0	0	0	0.00341176	0.252839	0	0.25981	0	0.262469	0.224882	0	0	0	25	0	25	0	25	25	0	0	0	100	0.25	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00345478	0	0.00356934	0	0.00586044	0.00447203	0	0	0	0.0173566	0.199047	0	0.205647	0	0.337649	0.257656	0	0	0	24	0	20	0	23	23	0	0	0	90	0.266667	0	0.222222	0	0.255556	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0148852	0	0.0139363	0	0.0402501	0.0269786	0	0	0	0.0960501	0.154974	0	0.145094	0	0.419053	0.28088	0	0	0	24	0	17	0	22	22	0	0	0	85	0.282353	0	0.2	0	0.258824	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	0	0	3	0.0641199	0	0.0652466	0	0.0221165	0.0318922	0	0	0	0.183375	0.349665	0	0.355809	0	0.120608	0.173918	0	0	0	24	0	17	0	5	11	0	0	0	57	0.421053	0	0.298246	0	0.0877193	0.192982	0	0	0	0	0	0	0	0.244837	0.138909	0	0	0	0.383746	0	0	0	0	0.638019	0.361981	0	0	0	0	0	0	0	15	11	0	0	0	26	0	0	0	0	0.576923	0.423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	6	5	0	0	0	13	0.0468686	0	0.0169186	0	0	0	0	0	0	0.0637872	0.734764	0	0.265236	0	0	0	0	0	0	11	0	3	0	0	0	0	0	0	14	0.785714	0	0.214286	0	0	0	0	0	0	0.22882	0	0.274954	0	0.839578	0.734549	0	0	0	2.0779	0.110121	0	0.132323	0	0.404051	0.353505	0	0	0	13	0	13	0	18	22	0	0	0	66	0.19697	0	0.19697	0	0.272727	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	4	0	14	15	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.819005	0	0.752195	0	1.32158	1.38575	0	0	0	4.27853	0.191422	0	0.175807	0	0.308886	0.323885	0	0	0	24	0	16	0	18	22	0	0	0	80	0.3	0	0.2	0	0.225	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	9	0	22	23	0	0	0	64	0	0	0	0	0.000526571	0	0	0	0	0.000526571	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1.50109	0	1.11765	0	1.68808	1.95453	0	0	0	6.26136	0.23974	0	0.178499	0	0.269603	0.312158	0	0	0	24	0	15	0	17	22	0	0	0	78	0.307692	0	0.192308	0	0.217949	0.282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	19	0	12	0	33	29	0	0	0	93	0	0	0	0	0.00483035	0.00122238	0	0	0	0.00605272	0	0	0	0	0.798045	0.201955	0	0	0	0	0	0	0	4	3	0	0	0	7	0	0	0	0	0.571429	0.428571	0	0	0	2.01754	0	1.29904	0	2.11253	2.40827	0	0	0	7.83738	0.257425	0	0.165749	0	0.269546	0.30728	0	0	0	23	0	13	0	17	21	0	0	0	74	0.310811	0	0.175676	0	0.22973	0.283784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	29	0	20	0	41	32	0	0	0	122	0.000119193	0	0	0	0.0105682	0.00976464	0	0	0	0.0204521	0.00582793	0	0	0	0.516732	0.477441	0	0	0	1	0	0	0	7	10	0	0	0	18	0.0555556	0	0	0	0.388889	0.555556	0	0	0	2.59683	0	1.62364	0	2.54086	2.92874	0	0	0	9.69008	0.267989	0	0.167557	0	0.262213	0.302241	0	0	0	23	0	13	0	18	21	0	0	0	75	0.306667	0	0.173333	0	0.24	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	34	0	20	0	47	35	0	0	0	136	0.000798212	0	0.000673609	0	0.00627815	0.0160661	0	0	0	0.0238161	0.0335157	0	0.0282838	0	0.26361	0.674591	0	0	0	4	0	4	0	11	12	0	0	0	31	0.129032	0	0.129032	0	0.354839	0.387097	0	0	0	2.89258	0	1.94451	0	2.66845	3.1546	0	0	0	10.6601	0.271345	0	0.182409	0	0.250321	0.295925	0	0	0	21	0	13	0	18	22	0	0	0	74	0.283784	0	0.175676	0	0.243243	0.297297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
