Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000829176	0.000814849	0.000763811	0	0.000855947	0.000907745	0.000961003	0	0.000763726	0.00589626	0.140628	0.138198	0.129542	0	0.145168	0.153953	0.162985	0	0.129527	25	25	25	0	25	25	25	0	25	175	0.142857	0.142857	0.142857	0	0.142857	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00325473	0.00252041	0.00263306	0	0.00620943	0.00597005	0.00595395	0	0.00618029	0.0327219	0.0994663	0.0770253	0.0804678	0	0.189764	0.182448	0.181956	0	0.188873	22	22	21	0	25	25	24	0	23	162	0.135802	0.135802	0.12963	0	0.154321	0.154321	0.148148	0	0.141975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0137929	0.00799453	0.0121491	0	0.0419987	0.0368779	0.0384797	0	0.0519589	0.203252	0.0678611	0.0393331	0.0597736	0	0.206634	0.18144	0.18932	0	0.255638	20	20	20	0	23	23	24	0	23	153	0.130719	0.130719	0.130719	0	0.150327	0.150327	0.156863	0	0.150327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	3	1	0	3	8	0.0594187	0.0257315	0.0568699	0	0.0218795	0.0378543	0.0431762	0	0.0409058	0.285836	0.207877	0.090022	0.19896	0	0.0765456	0.132434	0.151052	0	0.143109	20	20	20	0	7	8	11	0	8	94	0.212766	0.212766	0.212766	0	0.0744681	0.0851064	0.117021	0	0.0851064	0	0	0	0	0.258991	0.163855	0.205063	0	0.395979	1.02389	0	0	0	0	0.252949	0.160032	0.200278	0	0.386741	0	0	0	0	15	13	13	0	15	56	0	0	0	0	0.267857	0.232143	0.232143	0	0.267857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	7	8	3	0	17	38	0.0244422	0.0581666	0.0279206	0	0	0.00686832	0.00655119	0	0	0.123949	0.197196	0.469279	0.225259	0	0	0.0554125	0.052854	0	0	5	17	7	0	0	1	1	0	0	31	0.16129	0.548387	0.225806	0	0	0.0322581	0.0322581	0	0	0.230609	0.0246068	0.228978	0	0.851402	0.682188	0.845711	0	1.19949	4.06298	0.0567587	0.00605634	0.0563571	0	0.209551	0.167903	0.20815	0	0.295223	15	3	12	0	21	16	22	0	23	112	0.133929	0.0267857	0.107143	0	0.1875	0.142857	0.196429	0	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	2	4	0	18	9	12	0	22	73	0.00633726	0.0162807	0	0	0	0	0	0	0.000315065	0.022933	0.276338	0.709924	0	0	0	0	0	0	0.0137385	1	6	0	0	0	0	0	0	3	10	0.1	0.6	0	0	0	0	0	0	0.3	0.749402	0.240291	0.685483	0	1.28073	1.16935	1.46194	0	1.81258	7.39977	0.101274	0.0324728	0.0926357	0	0.173077	0.158025	0.197565	0	0.24495	18	13	18	0	19	17	22	0	23	130	0.138462	0.1	0.138462	0	0.146154	0.130769	0.169231	0	0.176923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	8	0	28	21	26	0	33	129	0	0.0208312	0	0	0.000275817	0.000671396	0.000365858	0	0.00299863	0.0251429	0	0.828512	0	0	0.01097	0.0267032	0.0145512	0	0.119264	0	4	0	0	1	2	1	0	12	20	0	0.2	0	0	0.05	0.1	0.05	0	0.6	1.19346	0.641002	1.06681	0	1.76889	1.60526	1.92557	0	2.39647	10.5975	0.112617	0.0604864	0.100666	0	0.166916	0.151476	0.181702	0	0.226137	18	15	16	0	19	17	21	0	23	129	0.139535	0.116279	0.124031	0	0.147287	0.131783	0.162791	0	0.178295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	6	13	0	36	25	37	0	46	180	0.000230915	0	0	0	0.00379016	0.00361325	0.00232579	0	0.0200375	0.0299976	0.00769779	0	0	0	0.126349	0.120451	0.0775324	0	0.66797	2	0	0	0	7	6	3	0	15	33	0.0606061	0	0	0	0.212121	0.181818	0.0909091	0	0.454545	1.65798	1.08871	1.47857	0	2.11734	2.03113	2.4528	0	2.96958	13.7961	0.120177	0.0789146	0.107173	0	0.153474	0.147225	0.177789	0	0.215248	18	18	16	0	18	17	21	0	23	131	0.137405	0.137405	0.122137	0	0.137405	0.129771	0.160305	0	0.175573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	13	16	0	43	29	44	0	56	221	0.000997721	0	0.000170944	0	0.0232574	0.00452493	0.00408205	0	0.0473145	0.0803476	0.0124176	0	0.00212756	0	0.28946	0.0563169	0.0508049	0	0.588873	3	0	1	0	15	6	9	0	18	52	0.0576923	0	0.0192308	0	0.288462	0.115385	0.173077	0	0.346154	1.89721	1.55757	1.63123	0	2.42991	2.16315	2.8664	0	3.48153	16.027	0.118376	0.097184	0.10178	0	0.151614	0.134969	0.178848	0	0.217229	16	18	14	0	17	16	21	0	25	127	0.125984	0.141732	0.110236	0	0.133858	0.125984	0.165354	0	0.19685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	16	21	0	51	29	51	0	53	245	0.00404451	0	0.00137104	0	0.0300466	0.0206562	0.0129256	0	0.0293546	0.0983986	0.0411033	0	0.0139336	0	0.305356	0.209924	0.13136	0	0.298323	7	0	5	0	17	15	17	0	23	84	0.0833333	0	0.0595238	0	0.202381	0.178571	0.202381	0	0.27381	2.16554	2.01367	1.8292	0	2.74818	2.21261	3.39316	0	4.01729	18.3797	0.117823	0.10956	0.099523	0	0.149523	0.120384	0.184615	0	0.218573	15	18	13	0	20	14	22	0	33	135	0.111111	0.133333	0.0962963	0	0.148148	0.103704	0.162963	0	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
