Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000712299	0	0.00071578	0.000749264	0.00099969	0	0.000904679	0.000865902	0.00494761	0	0.143968	0	0.144672	0.151439	0.202055	0	0.182852	0.175014	0	25	0	25	25	25	0	25	25	150	0	0.166667	0	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00175433	0	0.00277708	0.00534484	0.00657485	0	0.00772269	0.00642668	0.0306005	0	0.0573301	0	0.0907527	0.174665	0.214861	0	0.252372	0.210019	0	17	0	24	24	25	0	24	23	137	0	0.124088	0	0.175182	0.175182	0.182482	0	0.175182	0.167883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00559288	0	0.00905448	0.0387711	0.0432407	0	0.0612772	0.0495146	0.207451	0	0.02696	0	0.0436464	0.186893	0.208438	0	0.295382	0.238681	0	16	0	21	24	25	0	23	20	129	0	0.124031	0	0.162791	0.186047	0.193798	0	0.178295	0.155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	3	3	7	0	0.0180019	0	0.0326569	0.0292725	0.037066	0	0.0138947	0.012824	0.143716	0	0.12526	0	0.227232	0.203683	0.257911	0	0.0966819	0.0892314	0	16	0	20	10	8	0	3	3	60	0	0.266667	0	0.333333	0.166667	0.133333	0	0.05	0.05	0	0	0	0	0.25177	0.239028	0	0.429915	0.401236	1.32195	0	0	0	0	0.190454	0.180814	0	0.325213	0.303519	0	0	0	0	14	16	0	17	17	64	0	0	0	0	0.21875	0.25	0	0.265625	0.265625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	7	0	7	10	30	0	0.0494574	0	0.0429014	0	0	0	0	0	0.0923588	0	0.535492	0	0.464508	0	0	0	0	0	0	14	0	12	0	0	0	0	0	26	0	0.538462	0	0.461538	0	0	0	0	0	0	0.00790966	0	0.0851033	0.922223	0.943951	0	1.01102	0.998999	3.96921	0	0.00199275	0	0.0214409	0.232344	0.237818	0	0.254717	0.251687	0	1	0	7	24	22	0	19	19	92	0	0.0108696	0	0.076087	0.26087	0.23913	0	0.206522	0.206522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	16	15	0	10	20	61	0	0.0183993	0	0.0295703	0	0	0	0.000121184	0.000318915	0.0484097	0	0.380075	0	0.610834	0	0	0	0.0025033	0.00658784	0	4	0	5	0	0	0	1	3	13	0	0.307692	0	0.384615	0	0	0	0.0769231	0.230769	0	0.165792	0	0.440162	1.55289	1.47246	0	1.36058	1.41385	6.40574	0	0.0258818	0	0.0687138	0.242422	0.229866	0	0.2124	0.220716	0	11	0	13	23	21	0	17	18	103	0	0.106796	0	0.126214	0.223301	0.203883	0	0.165049	0.174757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	31	22	0	15	22	94	0	0.00445653	0	0	0	0.000319196	0	0.000452488	0.00247908	0.00770729	0	0.578222	0	0	0	0.0414148	0	0.0587091	0.321654	0	1	0	0	0	1	0	4	5	11	0	0.0909091	0	0	0	0.0909091	0	0.363636	0.454545	0	0.516868	0	0.819925	2.14411	1.81838	0	1.79084	1.66918	8.7593	0	0.0590079	0	0.0936062	0.244781	0.207594	0	0.20445	0.190561	0	14	0	16	23	19	0	17	16	105	0	0.133333	0	0.152381	0.219048	0.180952	0	0.161905	0.152381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	3	40	28	0	21	26	126	0	0	0	0	0.00144837	0.00253544	0	0.0037973	0.0192108	0.0269919	0	0	0	0	0.0536594	0.0939335	0	0.140683	0.711724	0	0	0	0	4	4	0	8	13	29	0	0	0	0	0.137931	0.137931	0	0.275862	0.448276	0	0.863258	0	1.12099	2.72095	2.29394	0	2.08462	1.9339	11.0177	0	0.0783522	0	0.101745	0.246962	0.208206	0	0.189207	0.175527	0	14	0	14	23	19	0	16	15	101	0	0.138614	0	0.138614	0.227723	0.188119	0	0.158416	0.148515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	6	48	28	0	24	31	147	0	0	0	0	0.00971526	0.0138223	0	0.019804	0.0165091	0.0598507	0	0	0	0	0.162325	0.230947	0	0.33089	0.275838	0	0	0	0	12	9	0	13	13	47	0	0	0	0	0.255319	0.191489	0	0.276596	0.276596	0	1.12402	0	1.46346	3.29017	2.31647	0	2.16186	2.41841	12.7744	0	0.0879903	0	0.114562	0.25756	0.181337	0	0.169234	0.189317	0	13	0	14	23	16	0	14	18	98	0	0.132653	0	0.142857	0.234694	0.163265	0	0.142857	0.183673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	10	57	26	0	24	37	167	0	0	0	0	0.0296338	0.0088933	0	0.0316017	0.0323727	0.102502	0	0	0	0	0.289106	0.0867626	0	0.308305	0.315826	0	0	0	0	20	12	0	17	16	65	0	0	0	0	0.307692	0.184615	0	0.261538	0.246154	0	1.45222	0	1.67592	3.54668	2.76309	0	2.59191	2.93327	14.9631	0	0.0970532	0	0.112003	0.237029	0.18466	0	0.17322	0.196034	0	13	0	13	22	20	0	17	21	106	0	0.122642	0	0.122642	0.207547	0.188679	0	0.160377	0.198113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	17	0	13	68	28	0	32	44	202	0	0	0	0.000100975	0.0340566	0.00811947	0	0.0233666	0.0149532	0.0805968	0	0	0	0.00125284	0.422555	0.100742	0	0.28992	0.18553	0	0	0	1	22	10	0	17	16	66	0	0	0	0.0151515	0.333333	0.151515	0	0.257576	0.242424	0	1.33771	0	1.99173	3.7843	3.22986	0	3.195	3.37563	16.9142	0	0.0790876	0	0.117755	0.223735	0.190955	0	0.188894	0.199573	0	10	0	13	25	21	0	21	26	116	0	0.0862069	0	0.112069	0.215517	0.181034	0	0.181034	0.224138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	17	0	17	78	29	0	32	52	225	0	0	0	0.000723614	0.0273521	0.0151976	0	0.0411245	0.0299112	0.114309	0	0	0	0.00633034	0.239282	0.132952	0	0.359766	0.26167	0	0	0	3	24	12	0	18	23	80	0	0	0	0.0375	0.3	0.15	0	0.225	0.2875	0	1.43353	0	1.96218	4.32434	3.75247	0	3.40281	4.07488	18.9502	0	0.075647	0	0.103544	0.228195	0.198017	0	0.179566	0.215031	0	9	0	11	32	23	0	22	27	124	0	0.0725806	0	0.0887097	0.258065	0.185484	0	0.177419	0.217742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	19	0	21	86	33	0	35	59	253	0	0	0	0.00231371	0.0237268	0.0170288	0	0.0341611	0.0585825	0.135813	0	0	0	0.017036	0.174702	0.125385	0	0.25153	0.431347	0	0	0	3	34	11	0	18	25	91	0	0	0	0.032967	0.373626	0.120879	0	0.197802	0.274725	0	1.65353	0	2.23005	4.88137	4.34947	0	3.83035	3.80431	20.7491	0	0.0796915	0	0.107477	0.235257	0.209622	0	0.184603	0.183348	0	9	0	11	33	25	0	27	24	129	0	0.0697674	0	0.0852713	0.255814	0.193798	0	0.209302	0.186047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	17	0	23	103	40	0	37	59	279	0	0.000430921	0	0.00502603	0.0409153	0.0168064	0	0.0246675	0.0336316	0.121478	0	0.00354732	0	0.0413741	0.336813	0.138349	0	0.203062	0.276854	0	3	0	3	42	11	0	15	27	101	0	0.029703	0	0.029703	0.415842	0.108911	0	0.148515	0.267327	0	1.87244	0	2.03952	5.75484	4.43127	0	4.26107	4.56106	22.9202	0	0.0816941	0	0.0889836	0.251081	0.193335	0	0.185909	0.198997	0	9	0	9	36	25	0	31	34	144	0	0.0625	0	0.0625	0.25	0.173611	0	0.215278	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	14	0	22	129	41	0	43	73	322	0	0.00082771	0	0.0018748	0.0431227	0.0135292	0	0.0416111	0.0429223	0.143888	0	0.00575247	0	0.0130296	0.299697	0.0940261	0	0.289191	0.298304	0	2	0	6	38	10	0	16	33	105	0	0.0190476	0	0.0571429	0.361905	0.0952381	0	0.152381	0.314286	0	2.09055	0	2.02691	6.67166	4.55045	0	4.99147	4.94985	25.2809	0	0.0826928	0	0.0801755	0.263901	0.179996	0	0.19744	0.195794	0	9	0	9	42	26	0	33	36	155	0	0.0580645	0	0.0580645	0.270968	0.167742	0	0.212903	0.232258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	19	0	23	149	39	0	50	72	352	0	0.00252365	0	0.00167786	0.0564723	0.0138591	0	0.0116555	0.0716607	0.157849	0	0.0159877	0	0.0106295	0.357761	0.0877999	0	0.0738393	0.453982	0	3	0	5	40	14	0	8	35	105	0	0.0285714	0	0.047619	0.380952	0.133333	0	0.0761905	0.333333	0	2.30801	0	2.25213	7.12747	4.41974	0	5.30585	5.82693	27.2401	0	0.0847284	0	0.0826768	0.261653	0.162251	0	0.194781	0.21391	0	9	0	9	44	25	0	37	40	164	0	0.054878	0	0.054878	0.268293	0.152439	0	0.22561	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
