Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000961934	0	0.000671944	0.000914156	0.000790642	0.000781295	0	0.00411997	0	0	0.233481	0	0.163094	0.221884	0.191905	0.189636	0	0	0	25	0	25	25	25	25	0	125	0	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00412696	0	0.00454664	0.00548571	0.00510974	0.00669721	0	0.0259663	0	0	0.158935	0	0.175098	0.211263	0.196784	0.25792	0	0	0	23	0	23	23	25	25	0	119	0	0	0.193277	0	0.193277	0.193277	0.210084	0.210084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0187801	0	0.0324259	0.0360789	0.0310555	0.0545134	0	0.172854	0	0	0.108647	0	0.187592	0.208725	0.179663	0.315373	0	0	0	21	0	22	23	24	24	0	114	0	0	0.184211	0	0.192982	0.201754	0.210526	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0	0	0.0870923	0	0.0416607	0.0539928	0.052254	0.0337262	0	0.268726	0	0	0.324093	0	0.15503	0.200921	0.194451	0.125504	0	0	0	20	0	11	12	13	9	0	65	0	0	0.307692	0	0.169231	0.184615	0.2	0.138462	0	0	0	0	0	0.169798	0.183276	0.114921	0.408615	0	0.876611	0	0	0	0	0.193698	0.209074	0.131097	0.466131	0	0	0	0	0	10	11	9	14	0	44	0	0	0	0	0.227273	0.25	0.204545	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	5	3	5	5	0	22	0	0	0.013537	0	0	0	0.0201709	0	0	0.0337079	0	0	0.401596	0	0	0	0.598404	0	0	0	0	2	0	0	0	3	0	0	5	0	0	0.4	0	0	0	0.6	0	0	0	0	0.393628	0	0.804805	0.823766	0.609545	1.11497	0	3.74671	0	0	0.10506	0	0.214803	0.219864	0.162688	0.297585	0	0	0	18	0	21	21	16	23	0	99	0	0	0.181818	0	0.212121	0.212121	0.161616	0.232323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	0	12	9	13	11	0	52	0	0	0	0	0	0	0	0.000126314	0	0.000126314	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0.840457	0	1.25299	1.33485	1.08736	1.6313	0	6.14696	0	0	0.136727	0	0.203839	0.217156	0.176894	0.265384	0	0	0	17	0	19	20	18	22	0	96	0	0	0.177083	0	0.197917	0.208333	0.1875	0.229167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	12	0	19	16	21	15	0	83	0	0	0	0	0	0	0	0.00126695	0	0.00126695	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	0	0	0	1.21301	0	1.66892	1.84892	1.35007	1.85549	0	7.93641	0	0	0.152841	0	0.210287	0.232967	0.170111	0.233795	0	0	0	16	0	18	20	16	19	0	89	0	0	0.179775	0	0.202247	0.224719	0.179775	0.213483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	15	0	25	22	26	23	0	111	0	0	0.000175288	0	0.00128651	0	0.00113963	0.00207419	0	0.00467562	0	0	0.0374898	0	0.275153	0	0.243739	0.443618	0	0	0	1	0	3	0	3	6	0	13	0	0	0.0769231	0	0.230769	0	0.230769	0.461538	0	0	0	1.51869	0	1.86574	2.25139	1.73762	2.08566	0	9.4591	0	0	0.160553	0	0.197243	0.238013	0.183699	0.220492	0	0	0	15	0	16	19	16	18	0	84	0	0	0.178571	0	0.190476	0.22619	0.190476	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	22	0	31	31	32	25	0	141	0	0	0.000808373	0	0.0106478	0.00109091	0.00867368	0.0165772	0	0.0377981	0	0	0.0213866	0	0.281704	0.0288615	0.229474	0.438574	0	0	0	1	0	9	3	10	13	0	36	0	0	0.0277778	0	0.25	0.0833333	0.277778	0.361111	0	0	0	1.77085	0	2.11159	2.72148	1.98821	2.23498	0	10.8271	0	0	0.163557	0	0.195028	0.251358	0.183632	0.206425	0	0	0	14	0	15	19	15	16	0	79	0	0	0.177215	0	0.189873	0.240506	0.189873	0.202532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	30	0	35	41	36	29	0	171	0	0	0.000333725	0	0.017461	0.00365908	0.0210028	0.0323958	0	0.0748525	0	0	0.00445844	0	0.233273	0.0488839	0.280589	0.432796	0	0	0	2	0	13	6	16	16	0	53	0	0	0.0377358	0	0.245283	0.113208	0.301887	0.301887	0	0	0	1.96382	0	2.38125	3.18764	2.38887	2.56796	0	12.4895	0	0	0.157237	0	0.190659	0.255225	0.19127	0.205609	0	0	0	13	0	17	19	17	17	0	83	0	0	0.156627	0	0.204819	0.228916	0.204819	0.204819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
