Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000549459	0	0.00062308	0	0.000903131	0.00088179	0	0	0.000792273	0.00374973	0.146533	0	0.166167	0	0.240852	0.235161	0	0	0.211288	25	0	25	0	25	25	0	0	25	125	0.2	0	0.2	0	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00217048	0	0.00243992	0	0.00629019	0.0056389	0	0	0.0060767	0.0226162	0.0959703	0	0.107884	0	0.278127	0.24933	0	0	0.268688	21	0	21	0	22	23	0	0	24	111	0.189189	0	0.189189	0	0.198198	0.207207	0	0	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00862331	0	0.0107241	0	0.0417864	0.0361583	0	0	0.0510636	0.148356	0.0581259	0	0.0722865	0	0.281664	0.243727	0	0	0.344197	19	0	18	0	21	22	0	0	24	104	0.182692	0	0.173077	0	0.201923	0.211538	0	0	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	1	2	0.0368406	0	0.0427479	0	0.0227682	0.0364338	0	0	0.0262579	0.165048	0.223211	0	0.259002	0	0.137949	0.220746	0	0	0.159092	18	0	16	0	6	9	0	0	7	56	0.321429	0	0.285714	0	0.107143	0.160714	0	0	0.125	0	0	0	0	0.26088	0.199448	0	0	0.400059	0.860388	0	0	0	0	0.303213	0.231812	0	0	0.464976	0	0	0	0	14	13	0	0	17	44	0	0	0	0	0.318182	0.295455	0	0	0.386364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	5	4	0	0	7	18	0.0400344	0	0.0248268	0	0	0	0	0	0	0.0648612	0.617231	0	0.382769	0	0	0	0	0	0	10	0	7	0	0	0	0	0	0	17	0.588235	0	0.411765	0	0	0	0	0	0	0.0830235	0	0.142542	0	0.826341	0.811861	0	0	1.15432	3.01809	0.0275086	0	0.0472291	0	0.273796	0.268998	0	0	0.382468	6	0	7	0	19	21	0	0	24	77	0.0779221	0	0.0909091	0	0.246753	0.272727	0	0	0.311688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	1	0	15	7	0	0	19	44	0.00526099	0	0.00740519	0	0	0	0	0	0.000109076	0.0127753	0.411811	0	0.579651	0	0	0	0	0	0.00853809	1	0	1	0	0	0	0	0	1	3	0.333333	0	0.333333	0	0	0	0	0	0.333333	0.422951	0	0.418493	0	1.28448	1.25537	0	0	1.74054	5.12184	0.082578	0	0.0817076	0	0.250785	0.245101	0	0	0.339828	15	0	12	0	18	19	0	0	23	87	0.172414	0	0.137931	0	0.206897	0.218391	0	0	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	7	0	26	14	0	0	22	75	0	0	0	0	0.000213388	0	0	0	0.00145822	0.0016716	0	0	0	0	0.127654	0	0	0	0.872346	0	0	0	0	1	0	0	0	7	8	0	0	0	0	0.125	0	0	0	0.875	0.835035	0	0.807001	0	1.74475	1.6407	0	0	2.21799	7.24547	0.115249	0	0.11138	0	0.240805	0.226444	0	0	0.306121	15	0	13	0	18	18	0	0	22	86	0.174419	0	0.151163	0	0.209302	0.209302	0	0	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	0	9	0	31	19	0	0	25	93	0	0	0	0	0.00261234	0.000428539	0	0	0.0112834	0.0143243	0	0	0	0	0.182371	0.0299169	0	0	0.787712	0	0	0	0	5	1	0	0	14	20	0	0	0	0	0.25	0.05	0	0	0.7	1.10188	0	1.07237	0	1.94384	2.09259	0	0	2.64283	8.85352	0.124457	0	0.121124	0	0.219556	0.236357	0	0	0.298507	14	0	12	0	16	18	0	0	21	81	0.17284	0	0.148148	0	0.197531	0.222222	0	0	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	0	17	0	38	30	0	0	39	136	9.88614e-005	0	0	0	0.0104618	0.00340917	0	0	0.0392878	0.0532576	0.00185629	0	0	0	0.196437	0.0640128	0	0	0.737694	1	0	0	0	9	3	0	0	18	31	0.0322581	0	0	0	0.290323	0.0967742	0	0	0.580645	1.33207	0	1.24277	0	2.33929	2.53836	0	0	3.05339	10.5059	0.126792	0	0.118293	0	0.222665	0.241613	0	0	0.290636	13	0	11	0	16	18	0	0	21	79	0.164557	0	0.139241	0	0.202532	0.227848	0	0	0.265823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	0	16	0	44	31	0	0	41	150	0.000577334	0	0.000831864	0	0.0278176	0.00615047	0	0	0.03954	0.0749172	0.00770629	0	0.0111038	0	0.371311	0.0820969	0	0	0.527782	3	0	5	0	16	6	0	0	24	54	0.0555556	0	0.0925926	0	0.296296	0.111111	0	0	0.444444	1.6568	0	1.5157	0	2.73157	2.8334	0	0	3.80462	12.5421	0.132099	0	0.120849	0	0.217792	0.225911	0	0	0.303348	13	0	11	0	16	18	0	0	27	85	0.152941	0	0.129412	0	0.188235	0.211765	0	0	0.317647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
