Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00085822	0	0.000786284	0.000763976	0.00111584	0.00103086	0.000674752	0	0.00522993	0	0.164098	0	0.150343	0.146078	0.213356	0.197108	0.129017	0	0	25	0	25	25	25	25	25	0	150	0	0.166667	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00247364	0	0.00312434	0.00554223	0.00713918	0.00604742	0.005391	0	0.0297178	0	0.0832377	0	0.105134	0.186495	0.240232	0.203495	0.181406	0	0	20	0	24	25	24	22	23	0	138	0	0.144928	0	0.173913	0.181159	0.173913	0.15942	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0065631	0	0.011862	0.0387434	0.0463745	0.0390841	0.0461971	0	0.188824	0	0.0347578	0	0.0628202	0.205182	0.245596	0.206987	0.244657	0	0	17	0	22	23	23	22	23	0	130	0	0.130769	0	0.169231	0.176923	0.176923	0.169231	0.176923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	4	0	6	0	0.0202861	0	0.0398163	0.051276	0.0268483	0.03311	0.0380064	0	0.209343	0	0.0969038	0	0.190196	0.244938	0.12825	0.158161	0.181551	0	0	16	0	20	11	6	8	8	0	69	0	0.231884	0	0.289855	0.15942	0.0869565	0.115942	0.115942	0	0	0	0	0	0.206447	0.272672	0.219256	0.33452	0	1.0329	0	0	0	0	0.199873	0.263988	0.212273	0.323867	0	0	0	0	0	11	16	14	14	0	55	0	0	0	0	0.2	0.290909	0.254545	0.254545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	7	2	10	0	25	0	0.0652464	0	0.0352058	0	0.00671036	0	0	0	0.107163	0	0.608854	0	0.328527	0	0.0626185	0	0	0	0	16	0	11	0	1	0	0	0	28	0	0.571429	0	0.392857	0	0.0357143	0	0	0	0	0	0	0.124102	0.924317	0.815456	0.797804	1.04406	0	3.70574	0	0	0	0.0334893	0.249429	0.220052	0.215289	0.281741	0	0	0	0	9	22	18	20	21	0	90	0	0	0	0.1	0.244444	0.2	0.222222	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	1	20	9	16	10	0	58	0	0.0215779	0	0	0	0	0	0.000485076	0	0.022063	0	0.978014	0	0	0	0	0	0.021986	0	0	5	0	0	0	0	0	4	0	9	0	0.555556	0	0	0	0	0	0.444444	0	0	0.187819	0	0.533559	1.52437	1.30311	1.33888	1.60865	0	6.49638	0	0.0289113	0	0.0821317	0.234649	0.200589	0.206096	0.247622	0	0	11	0	20	22	18	20	21	0	112	0	0.0982143	0	0.178571	0.196429	0.160714	0.178571	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	5	32	16	21	19	0	95	0	0.00346179	0	0	0	0.000433633	0	0.00295359	0	0.00684901	0	0.505443	0	0	0	0.0633133	0	0.431243	0	0	1	0	0	0	1	0	4	0	6	0	0.166667	0	0	0	0.166667	0	0.666667	0	0	0.558597	0	0.993212	1.97924	1.76229	1.85303	2.04324	0	9.18962	0	0.0607857	0	0.10808	0.215378	0.19177	0.201644	0.222343	0	0	14	0	18	21	18	20	20	0	111	0	0.126126	0	0.162162	0.189189	0.162162	0.18018	0.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	8	44	21	30	20	0	131	0	0	0	0	0.00173618	0.0034957	0.000396878	0.0066044	0	0.0122332	0	0	0	0	0.141924	0.285756	0.0324428	0.539877	0	0	0	0	0	4	4	2	7	0	17	0	0	0	0	0.235294	0.235294	0.117647	0.411765	0	0	0.956296	0	1.4655	2.1436	2.21212	2.35469	2.43467	0	11.5669	0	0.0826754	0	0.126698	0.185322	0.191246	0.203572	0.210486	0	0	15	0	18	18	18	20	21	0	110	0	0.136364	0	0.163636	0.163636	0.163636	0.181818	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	0	10	42	26	32	28	0	147	0	0	0	0	0.0126559	0.00448506	0.00334864	0.0118024	0	0.032292	0	0	0	0	0.391921	0.138891	0.103699	0.36549	0	0	0	0	0	16	5	11	13	0	45	0	0	0	0	0.355556	0.111111	0.244444	0.288889	0	0	1.33977	0	1.62662	2.31934	2.51695	2.3995	3.02367	0	13.2258	0	0.101299	0	0.122988	0.175364	0.190306	0.181425	0.228618	0	0	15	0	15	16	18	17	22	0	103	0	0.145631	0	0.145631	0.15534	0.174757	0.165049	0.213592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	0	12	49	26	34	39	0	170	0	0	0	0.000567955	0.024811	0.00216385	0.0100835	0.0304043	0	0.0680306	0	0	0	0.00834853	0.364704	0.031807	0.14822	0.446921	0	0	0	0	4	19	6	16	13	0	58	0	0	0	0.0689655	0.327586	0.103448	0.275862	0.224138	0	0	1.58955	0	1.87551	2.23292	2.64384	2.66396	3.62238	0	14.6282	0	0.108664	0	0.128212	0.152645	0.180736	0.182112	0.247631	0	0	14	0	14	16	17	16	23	0	100	0	0.14	0	0.14	0.16	0.17	0.16	0.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
