Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000790322	0	0.000897445	0.000898123	0.000980246	0	0	0	0	0.00356614	0.221619	0	0.251658	0.251848	0.274876	0	0	0	0	25	0	25	25	25	0	0	0	0	100	0.25	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00335502	0	0.00392323	0.00342154	0.00629331	0	0	0	0	0.0169931	0.197434	0	0.230872	0.201349	0.370345	0	0	0	0	23	0	23	23	23	0	0	0	0	92	0.25	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0128317	0	0.0183708	0.0128774	0.0338892	0	0	0	0	0.0779691	0.164574	0	0.235617	0.16516	0.434649	0	0	0	0	19	0	23	22	18	0	0	0	0	82	0.231707	0	0.280488	0.268293	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0.0529971	0	0.0731782	0.0494325	0.0227865	0	0	0	0	0.198394	0.26713	0	0.368852	0.249163	0.114855	0	0	0	0	18	0	21	21	6	0	0	0	0	66	0.272727	0	0.318182	0.318182	0.0909091	0	0	0	0	0	0	0.00799389	0	0.223053	0	0	0	0	0.231047	0	0	0.0345985	0	0.965401	0	0	0	0	0	0	1	0	12	0	0	0	0	13	0	0	0.0769231	0	0.923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	4	1	7	0	0	0	0	14	0.0196123	0	0.0170536	0.0283674	0	0	0	0	0	0.0650333	0.301573	0	0.262229	0.436198	0	0	0	0	0	6	0	4	9	0	0	0	0	0	19	0.315789	0	0.210526	0.473684	0	0	0	0	0	0.202487	0	0.332749	0.165649	0.715714	0	0	0	0	1.4166	0.142939	0	0.234893	0.116934	0.505234	0	0	0	0	11	0	17	11	17	0	0	0	0	56	0.196429	0	0.303571	0.196429	0.303571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	6	3	15	0	0	0	0	28	0.00503034	0	0	0.00967252	0	0	0	0	0	0.0147029	0.342133	0	0	0.657867	0	0	0	0	0	1	0	0	2	0	0	0	0	0	3	0.333333	0	0	0.666667	0	0	0	0	0	0.54584	0	0.906358	0.576782	1.10057	0	0	0	0	3.12955	0.174415	0	0.289613	0.184302	0.351671	0	0	0	0	15	0	20	17	16	0	0	0	0	68	0.220588	0	0.294118	0.25	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	15	6	24	0	0	0	0	56	0	0	0	0	0.000284594	0	0	0	0	0.000284594	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0.926095	0	1.28143	1.07929	1.51073	0	0	0	0	4.79754	0.193035	0	0.267101	0.224968	0.314896	0	0	0	0	15	0	18	19	16	0	0	0	0	68	0.220588	0	0.264706	0.279412	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	15	6	30	0	0	0	0	67	0	0	0.000334345	0.000111347	0.00281889	0	0	0	0	0.00326458	0	0	0.102416	0.0341076	0.863476	0	0	0	0	0	0	2	1	5	0	0	0	0	8	0	0	0.25	0.125	0.625	0	0	0	0	1.10763	0	1.45114	1.28195	1.66684	0	0	0	0	5.50756	0.201112	0	0.263481	0.232761	0.302647	0	0	0	0	13	0	15	16	14	0	0	0	0	58	0.224138	0	0.258621	0.275862	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	19	8	35	0	0	0	0	77	0.000237823	0	0.00165889	9.63555e-005	0.0159893	0	0	0	0	0.0179824	0.0132253	0	0.0922509	0.00535831	0.889165	0	0	0	0	2	0	3	1	9	0	0	0	0	15	0.133333	0	0.2	0.0666667	0.6	0	0	0	0	1.43598	0	1.723	1.47811	1.732	0	0	0	0	6.36908	0.225461	0	0.270525	0.232075	0.271938	0	0	0	0	13	0	14	14	12	0	0	0	0	53	0.245283	0	0.264151	0.264151	0.226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	0	18	13	37	0	0	0	0	84	0.00130454	0	0.00805101	0.000487075	0.0247225	0	0	0	0	0.0345651	0.0377417	0	0.232923	0.0140915	0.715244	0	0	0	0	5	0	5	2	17	0	0	0	0	29	0.172414	0	0.172414	0.0689655	0.586207	0	0	0	0	1.75897	0	2.06882	1.54702	2.09958	0	0	0	0	7.4744	0.235333	0	0.276787	0.206977	0.280903	0	0	0	0	13	0	14	12	15	0	0	0	0	54	0.240741	0	0.259259	0.222222	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
