Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00104298	0.000812058	0.000807391	0.000898931	0	0	0.000805673	0.000924214	0	0.00529124	0.197114	0.153472	0.15259	0.16989	0	0	0.152265	0.174669	0	25	25	25	25	0	0	25	25	0	150	0.166667	0.166667	0.166667	0.166667	0	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00418487	0.0022299	0.00280846	0.00353324	0	0	0.00508432	0.0076383	0	0.0254791	0.164247	0.0875187	0.110226	0.138672	0	0	0.199549	0.299787	0	24	19	18	24	0	0	24	23	0	132	0.181818	0.143939	0.136364	0.181818	0	0	0.181818	0.174242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0171811	0.00717867	0.0131502	0.0132817	0	0	0.0328584	0.0651301	0	0.14878	0.11548	0.0482502	0.0883869	0.0892706	0	0	0.220852	0.437761	0	23	19	18	23	0	0	24	22	0	129	0.178295	0.147287	0.139535	0.178295	0	0	0.186047	0.170543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	5	0	7	0.072014	0.0231091	0.0615558	0.0504619	0	0	0.0279234	0.00992791	0	0.244992	0.293944	0.0943258	0.251256	0.205974	0	0	0.113977	0.0405234	0	22	19	18	21	0	0	9	2	0	91	0.241758	0.208791	0.197802	0.230769	0	0	0.0989011	0.021978	0	0	0	0	0	0	0	0.164117	0.547672	0	0.711789	0	0	0	0	0	0	0.23057	0.76943	0	0	0	0	0	0	0	13	20	0	33	0	0	0	0	0	0	0.393939	0.606061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	4	0	0	0	6	11	0	22	0.0247873	0.0570585	0.0152488	0.0220924	0	0	0	0	0	0.119187	0.20797	0.478731	0.12794	0.185359	0	0	0	0	0	6	16	4	6	0	0	0	0	0	32	0.1875	0.5	0.125	0.1875	0	0	0	0	0	0.28072	0.016341	0.2489	0.178954	0	0	0.801259	1.21737	0	2.74355	0.10232	0.00595616	0.0907221	0.0652272	0	0	0.292052	0.443722	0	16	2	13	14	0	0	22	22	0	89	0.179775	0.0224719	0.146067	0.157303	0	0	0.247191	0.247191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	8	3	0	0	12	15	0	42	0.00350987	0.0320935	0	0.0128995	0	0	0	0.000378532	0	0.0488814	0.0718038	0.656558	0	0.263894	0	0	0	0.00774387	0	1	6	0	2	0	0	0	3	0	12	0.0833333	0.5	0	0.166667	0	0	0	0.25	0	0.757766	0.20358	0.731152	0.69043	0	0	1.30589	1.79204	0	5.48085	0.138257	0.0371439	0.133401	0.125971	0	0	0.238263	0.326963	0	19	12	17	18	0	0	20	22	0	108	0.175926	0.111111	0.157407	0.166667	0	0	0.185185	0.203704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	4	11	7	0	0	18	23	0	72	0.00669642	0	0	0	0	0	0.000755135	0.00344783	0	0.0108994	0.614385	0	0	0	0	0	0.0692823	0.316333	0	1	0	0	0	0	0	2	6	0	9	0.111111	0	0	0	0	0	0.222222	0.666667	0	1.26619	0.630253	1.19896	1.22138	0	0	1.72151	2.3482	0	8.38649	0.15098	0.075151	0.142963	0.145636	0	0	0.205272	0.279998	0	19	17	17	20	0	0	19	22	0	114	0.166667	0.149123	0.149123	0.175439	0	0	0.166667	0.192982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	7	16	9	0	0	31	30	0	104	0	0	0.000347369	0	0	0	0.00462752	0.0100003	0	0.0149752	0	0	0.0231962	0	0	0	0.309012	0.667792	0	0	0	2	0	0	0	4	7	0	13	0	0	0.153846	0	0	0	0.307692	0.538462	0	1.60449	1.04791	1.63426	1.74492	0	0	2.1988	2.7839	0	11.0143	0.145673	0.0951412	0.148376	0.158424	0	0	0.199632	0.252754	0	18	16	17	20	0	0	19	23	0	113	0.159292	0.141593	0.150442	0.176991	0	0	0.168142	0.20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	12	16	11	0	0	42	36	0	136	9.38883e-005	0	0.00174701	0.000108647	0	0	0.012823	0.0108009	0	0.0255734	0.00367133	0	0.0683133	0.00424845	0	0	0.501418	0.422348	0	1	0	3	1	0	0	9	15	0	29	0.0344828	0	0.103448	0.0344828	0	0	0.310345	0.517241	0	1.91396	1.46108	1.93566	2.00823	0	0	2.53066	3.24395	0	13.0935	0.146176	0.111588	0.147833	0.153376	0	0	0.193275	0.247752	0	17	16	16	18	0	0	19	24	0	110	0.154545	0.145455	0.145455	0.163636	0	0	0.172727	0.218182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	15	22	13	0	0	50	39	0	165	0.000428679	0	0.00809775	0.000710098	0	0	0.0083235	0.0270101	0	0.0445701	0.00961808	0	0.181686	0.0159322	0	0	0.186751	0.606014	0	2	0	5	4	0	0	12	20	0	43	0.0465116	0	0.116279	0.0930233	0	0	0.27907	0.465116	0	2.32387	1.86301	2.17991	2.4553	0	0	3.06275	3.88808	0	15.7729	0.147333	0.118114	0.138206	0.155665	0	0	0.194178	0.246504	0	17	16	15	18	0	0	22	25	0	113	0.150442	0.141593	0.132743	0.159292	0	0	0.19469	0.221239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	27	15	27	15	0	0	47	42	0	173	0.00199283	0.000180893	0.00376112	0.00276336	0	0	0.0262185	0.0483016	0	0.0832183	0.023947	0.00217372	0.0451958	0.0332061	0	0	0.315057	0.58042	0	4	1	4	6	0	0	21	25	0	61	0.0655738	0.0163934	0.0655738	0.0983607	0	0	0.344262	0.409836	0	2.74084	2.11446	2.57942	2.12699	0	0	3.57359	4.52848	0	17.6638	0.155167	0.119706	0.146029	0.120415	0	0	0.202312	0.256371	0	17	15	17	13	0	0	22	28	0	112	0.151786	0.133929	0.151786	0.116071	0	0	0.196429	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
