Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000854806	0	0	0.000842447	0.000804893	0	0	0	0.00250215	0	0.341629	0	0	0.33669	0.321681	0	0	0	0	25	0	0	25	25	0	0	0	75	0	0.333333	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00256679	0	0	0.00605617	0.00519178	0	0	0	0.0138147	0	0.185801	0	0	0.438385	0.375814	0	0	0	0	22	0	0	24	24	0	0	0	70	0	0.314286	0	0	0.342857	0.342857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00776894	0	0	0.040976	0.0341447	0	0	0	0.0828897	0	0.0937263	0	0	0.494344	0.41193	0	0	0	0	21	0	0	23	24	0	0	0	68	0	0.308824	0	0	0.338235	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	0	2	0	0.0216034	0	0	0.0359684	0.0399512	0	0	0	0.097523	0	0.221521	0	0	0.36882	0.409659	0	0	0	0	18	0	0	10	10	0	0	0	38	0	0.473684	0	0	0.263158	0.263158	0	0	0	0	0	0	0	0.234707	0.150325	0	0	0	0.385032	0	0	0	0	0.609578	0.390422	0	0	0	0	0	0	0	12	11	0	0	0	23	0	0	0	0	0.521739	0.478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	7	0	0	0	15	0	0.0632298	0	0	0	0.0191676	0	0	0	0.0823974	0	0.767376	0	0	0	0.232624	0	0	0	0	15	0	0	0	3	0	0	0	18	0	0.833333	0	0	0	0.166667	0	0	0	0	0	0	0	0.823353	0.77083	0	0	0	1.59418	0	0	0	0	0.516473	0.483527	0	0	0	0	0	0	0	21	18	0	0	0	39	0	0	0	0	0.538462	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	0	0	14	13	0	0	0	30	0	0.0185954	0	0	0	0	0	0	0	0.0185954	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0.184878	0	0	1.26581	1.38327	0	0	0	2.83396	0	0.0652365	0	0	0.446658	0.488105	0	0	0	0	9	0	0	19	21	0	0	0	49	0	0.183673	0	0	0.387755	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	16	22	0	0	0	42	0	0.0182111	0	0	0.000768875	0	0	0	0	0.01898	0	0.95949	0	0	0.0405098	0	0	0	0	0	3	0	0	4	0	0	0	0	7	0	0.428571	0	0	0.571429	0	0	0	0	0	0.45594	0	0	1.75488	1.92462	0	0	0	4.13544	0	0.110252	0	0	0.424352	0.465396	0	0	0	0	11	0	0	19	21	0	0	0	51	0	0.215686	0	0	0.372549	0.411765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	0	28	20	0	0	0	53	0	0	0	0	0.00566948	0.000939098	0	0	0	0.00660857	0	0	0	0	0.857897	0.142103	0	0	0	0	0	0	0	7	2	0	0	0	9	0	0	0	0	0.777778	0.222222	0	0	0	0	0.791163	0	0	2.23171	2.20097	0	0	0	5.22384	0	0.151453	0	0	0.427216	0.421332	0	0	0	0	13	0	0	19	19	0	0	0	51	0	0.254902	0	0	0.372549	0.372549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	0	0	37	27	0	0	0	73	0	0	0	0	0.0237388	0.00764929	0	0	0	0.0313881	0	0	0	0	0.756299	0.243701	0	0	0	0	0	0	0	13	6	0	0	0	19	0	0	0	0	0.684211	0.315789	0	0	0	0	1.13484	0	0	2.55967	2.52316	0	0	0	6.21767	0	0.182518	0	0	0.411677	0.405805	0	0	0	0	13	0	0	19	18	0	0	0	50	0	0.26	0	0	0.38	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	0	51	30	0	0	0	94	0	0	0	0	0.0287514	0.00893116	0	0	0	0.0376825	0	0	0	0	0.76299	0.23701	0	0	0	0	0	0	0	12	8	0	0	0	20	0	0	0	0	0.6	0.4	0	0	0	0	1.46341	0	0	2.96769	3.00418	0	0	0	7.43528	0	0.196819	0	0	0.399136	0.404045	0	0	0	0	13	0	0	22	20	0	0	0	55	0	0.236364	0	0	0.4	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
