Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000852341	0.000691678	0.000851147	0	0	0	0.00239517	0	0	0	0.355859	0.288781	0.35536	0	0	0	0	0	0	25	25	25	0	0	0	75	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00277693	0.00334154	0.00504529	0	0	0	0.0111638	0	0	0	0.248745	0.29932	0.451935	0	0	0	0	0	0	22	21	23	0	0	0	66	0	0	0	0.333333	0.318182	0.348485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00847407	0.0228117	0.0331502	0	0	0	0.064436	0	0	0	0.131511	0.354021	0.514468	0	0	0	0	0	0	18	19	23	0	0	0	60	0	0	0	0.3	0.316667	0.383333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0.0292859	0.0481667	0.0358235	0	0	0	0.113276	0	0	0	0.258535	0.425215	0.31625	0	0	0	0	0	0	17	12	8	0	0	0	37	0	0	0	0.459459	0.324324	0.216216	0	0	0	0	0	0	0	0.117217	0.173388	0	0	0	0.290606	0	0	0	0	0.403355	0.596645	0	0	0	0	0	0	0	7	12	0	0	0	19	0	0	0	0	0.368421	0.631579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	2	3	6	0	0	0	11	0	0	0	0.0281346	0	0.00727011	0	0	0	0.0354047	0	0	0	0.794657	0	0.205343	0	0	0	0	0	0	9	0	1	0	0	0	10	0	0	0	0.9	0	0.1	0	0	0	0	0	0	0.087833	0.674503	0.757114	0	0	0	1.51945	0	0	0	0.0578058	0.443912	0.498282	0	0	0	0	0	0	7	19	18	0	0	0	44	0	0	0	0.159091	0.431818	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	3	11	12	0	0	0	26	0	0	0	0.0164239	0	0	0	0	0	0.0164239	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0.377766	1.20573	1.23986	0	0	0	2.82336	0	0	0	0.1338	0.427057	0.439143	0	0	0	0	0	0	12	19	18	0	0	0	49	0	0	0	0.244898	0.387755	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	4	20	17	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.648749	1.69764	1.70151	0	0	0	4.0479	0	0	0	0.160268	0.419389	0.420343	0	0	0	0	0	0	13	19	18	0	0	0	50	0	0	0	0.26	0.38	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	28	25	0	0	0	58	0	0	0	0.000104796	0.00168792	0.000930519	0	0	0	0.00272323	0	0	0	0.0384823	0.619821	0.341696	0	0	0	0	0	0	1	3	2	0	0	0	6	0	0	0	0.166667	0.5	0.333333	0	0	0	0	0	0	0.951838	2.04867	2.15246	0	0	0	5.15297	0	0	0	0.184716	0.397571	0.417712	0	0	0	0	0	0	12	18	18	0	0	0	48	0	0	0	0.25	0.375	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	4	34	29	0	0	0	67	0	0	0	0.000498471	0.0137658	0.00809691	0	0	0	0.0223612	0	0	0	0.0222918	0.615611	0.362097	0	0	0	0	0	0	2	8	8	0	0	0	18	0	0	0	0.111111	0.444444	0.444444	0	0	0	0	0	0	1.1337	2.49506	2.59765	0	0	0	6.22641	0	0	0	0.182079	0.400722	0.417199	0	0	0	0	0	0	11	18	18	0	0	0	47	0	0	0	0.234043	0.382979	0.382979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	4	42	31	0	0	0	77	0	0	0	0.00153586	0.015385	0.014528	0	0	0	0.0314489	0	0	0	0.0488368	0.489206	0.461957	0	0	0	0	0	0	2	12	11	0	0	0	25	0	0	0	0.08	0.48	0.44	0	0	0	0	0	0	1.40822	2.97495	2.90303	0	0	0	7.2862	0	0	0	0.193272	0.408299	0.398429	0	0	0	0	0	0	11	20	19	0	0	0	50	0	0	0	0.22	0.4	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
