"Tetra.outcome","Colp.outcome","Dexio.outcome","Loxo.outcome","Para.outcome","Spiro.outcome"
0,0,0,0,0.00361112394557726,0
0,0,0,0,0.00361112394557726,0
0,0,0,0,0,0
