Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000885403	0.000713807	0	0.000802769	0.000915558	0.00103992	0.00435745	0	0	0	0.203193	0.163813	0	0.184229	0.210113	0.238653	0	0	0	25	25	0	25	25	25	125	0	0	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00330852	0.00517796	0	0.00503212	0.00660529	0.00874531	0.0288692	0	0	0	0.114604	0.179359	0	0.174308	0.228801	0.302929	0	0	0	22	25	0	24	21	25	117	0	0	0	0.188034	0.213675	0	0.205128	0.179487	0.213675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132656	0.0358625	0	0.0298884	0.0503278	0.0728498	0.202194	0	0	0	0.0656083	0.177367	0	0.14782	0.248909	0.360296	0	0	0	22	23	0	23	19	24	111	0	0	0	0.198198	0.207207	0	0.207207	0.171171	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	0	0	4	8	0	0	0	0.0531571	0.0429995	0	0.0586023	0.0110461	0.00278001	0.168585	0	0	0	0.315313	0.255061	0	0.347613	0.0655224	0.0164903	0	0	0	22	8	0	13	2	1	46	0	0	0	0.478261	0.173913	0	0.282609	0.0434783	0.0217391	0	0	0	0	0.210731	0	0.131957	0.420261	0.525172	1.28812	0	0	0	0	0.163596	0	0.102441	0.326259	0.407704	0	0	0	0	14	0	9	17	20	60	0	0	0	0	0.233333	0	0.15	0.283333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	6	0	3	2	11	23	0	0	0	0.0322568	0	0	0.00737088	0	0	0.0396277	0	0	0	0.813997	0	0	0.186003	0	0	0	0	0	10	0	0	1	0	0	11	0	0	0	0.909091	0	0	0.0909091	0	0	0	0	0	0.112629	0.916201	0	0.759884	0.969048	1.03591	3.79367	0	0	0	0.0296888	0.241508	0	0.200303	0.255438	0.273062	0	0	0	8	20	0	20	18	19	85	0	0	0	0.0941176	0.235294	0	0.235294	0.211765	0.223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	14	0	7	10	12	45	0	0	0	0.0228305	0	0	0	0	0.000310109	0.0231406	0	0	0	0.986599	0	0	0	0	0.0134011	0	0	0	5	0	0	0	0	3	8	0	0	0	0.625	0	0	0	0	0.375	0	0	0	0.471104	1.22801	0	1.29433	1.26403	1.535	5.79247	0	0	0	0.0813304	0.212001	0	0.22345	0.218219	0.264999	0	0	0	13	17	0	20	16	19	85	0	0	0	0.152941	0.2	0	0.235294	0.188235	0.223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	20	0	19	13	16	71	0	0	0	0	0.00125794	0	0	0.000243396	0.00261369	0.00411503	0	0	0	0	0.305695	0	0	0.059148	0.635157	0	0	0	0	3	0	0	2	8	13	0	0	0	0	0.230769	0	0	0.153846	0.615385	0	0	0	0.86639	1.66175	0	1.81013	1.66937	1.77415	7.7818	0	0	0	0.111336	0.213543	0	0.232611	0.214523	0.227988	0	0	0	17	17	0	20	16	17	87	0	0	0	0.195402	0.195402	0	0.229885	0.183908	0.195402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	2	29	0	30	18	27	106	0	0	0	0.000107511	0.0081918	0	0	0.00240916	0.0162148	0.0269233	0	0	0	0.00399322	0.304264	0	0	0.0894823	0.60226	0	0	0	1	4	0	0	6	10	21	0	0	0	0.047619	0.190476	0	0	0.285714	0.47619	0	0	0	1.33374	2.08662	0	2.31257	2.06775	2.19751	9.99819	0	0	0	0.133398	0.2087	0	0.231299	0.206812	0.219791	0	0	0	17	17	0	20	16	17	87	0	0	0	0.195402	0.195402	0	0.229885	0.183908	0.195402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	4	34	0	36	26	34	134	0	0	0	0.000506171	0.00756253	0	0.00104288	0.0104395	0.0242636	0.0438146	0	0	0	0.0115526	0.172603	0	0.023802	0.238265	0.553778	0	0	0	2	10	0	5	9	12	38	0	0	0	0.0526316	0.263158	0	0.131579	0.236842	0.315789	0	0	0	1.65749	2.39623	0	2.6591	2.4709	2.6967	11.8804	0	0	0	0.139515	0.201696	0	0.223822	0.207981	0.226987	0	0	0	16	18	0	19	17	19	89	0	0	0	0.179775	0.202247	0	0.213483	0.191011	0.213483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	8	45	0	38	31	40	162	0	0	0	0.00185082	0.0140545	0	0.00474332	0.0176328	0.0269606	0.065242	0	0	0	0.0283685	0.21542	0	0.0727034	0.270268	0.41324	0	0	0	2	13	0	11	15	14	55	0	0	0	0.0363636	0.236364	0	0.2	0.272727	0.254545	0	0	0	2.05696	2.84848	0	2.65746	2.75696	3.29039	13.6102	0	0	0	0.151133	0.209289	0	0.195254	0.202565	0.241758	0	0	0	16	18	0	16	17	23	90	0	0	0	0.177778	0.2	0	0.177778	0.188889	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
