Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000718111	0	0.000841552	0.000976898	0	0.000927366	0.000572642	0	0.00403657	0	0.177901	0	0.208482	0.242012	0	0.229741	0.141864	0	0	25	0	25	25	0	25	25	0	125	0	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00210557	0	0.0033009	0.00624086	0	0.00586443	0.00478995	0	0.0223017	0	0.0944129	0	0.148011	0.279838	0	0.262959	0.214779	0	0	20	0	22	21	0	23	24	0	110	0	0.181818	0	0.2	0.190909	0	0.209091	0.218182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00669581	0	0.0132361	0.0417886	0	0.0376161	0.0407927	0	0.140129	0	0.0477831	0	0.094456	0.298214	0	0.268439	0.291107	0	0	18	0	22	20	0	22	23	0	105	0	0.171429	0	0.209524	0.190476	0	0.209524	0.219048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	2	0	0	3	0	0.0194785	0	0.0501695	0.012716	0	0.0319017	0.0289056	0	0.143171	0	0.136051	0	0.350416	0.0888166	0	0.222822	0.201895	0	0	17	0	21	4	0	7	7	0	56	0	0.303571	0	0.375	0.0714286	0	0.125	0.125	0	0	0	0	0	0.269472	0	0.210949	0.295281	0	0.775702	0	0	0	0	0.347391	0	0.271946	0.380663	0	0	0	0	0	14	0	15	13	0	42	0	0	0	0	0.333333	0	0.357143	0.309524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	4	0	6	3	0	14	0	0.0464148	0	0.0346781	0	0	0.00454799	0.00638322	0	0.0920241	0	0.504377	0	0.376837	0	0	0.0494217	0.0693646	0	0	15	0	8	0	0	1	1	0	25	0	0.6	0	0.32	0	0	0.04	0.04	0	0	0.016262	0	0.162435	0.702027	0	0.917348	0.88088	0	2.67895	0	0.00607027	0	0.0606337	0.262053	0	0.342428	0.328815	0	0	2	0	12	16	0	21	18	0	69	0	0.0289855	0	0.173913	0.231884	0	0.304348	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	12	0	12	11	0	37	0	0.031195	0	0	0	0	0.00721951	0	0	0.0384145	0	0.812063	0	0	0	0	0.187937	0	0	0	8	0	0	0	0	1	0	0	9	0	0.888889	0	0	0	0	0.111111	0	0	0	0.145094	0	0.666291	1.0701	0	1.49107	1.30514	0	4.67771	0	0.0310183	0	0.14244	0.228767	0	0.318762	0.279013	0	0	8	0	20	15	0	21	18	0	82	0	0.097561	0	0.243902	0.182927	0	0.256098	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	3	17	0	23	15	0	60	0	0.0156493	0	0	0.000579834	0	0.000583655	0.000352853	0	0.0171656	0	0.911664	0	0	0.0337788	0	0.0340014	0.0205558	0	0	3	0	0	1	0	2	3	0	9	0	0.333333	0	0	0.111111	0	0.222222	0.333333	0	0	0.452521	0	1.06907	1.35154	0	2.0372	1.56221	0	6.47255	0	0.069914	0	0.16517	0.208811	0	0.314745	0.24136	0	0	13	0	17	14	0	22	16	0	82	0	0.158537	0	0.207317	0.170732	0	0.268293	0.195122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	0	8	24	0	35	19	0	90	0	0	0	0	0.00439044	0	0.00333133	0.00294826	0	0.01067	0	0	0	0	0.411474	0	0.312213	0.276313	0	0	0	0	0	3	0	5	4	0	12	0	0	0	0	0.25	0	0.416667	0.333333	0	0	0.796014	0	1.5086	1.70187	0	2.4416	1.96315	0	8.41123	0	0.0946371	0	0.179355	0.202333	0	0.290278	0.233396	0	0	15	0	17	14	0	21	16	0	83	0	0.180723	0	0.204819	0.168675	0	0.253012	0.192771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	0	13	31	0	40	22	0	113	0	0	0	0	0.00677796	0	0.0145684	0.00678809	0	0.0281345	0	0	0	0	0.240913	0	0.517814	0.241273	0	0	0	0	0	8	0	10	9	0	27	0	0	0	0	0.296296	0	0.37037	0.333333	0	0	1.07396	0	1.70131	2.06749	0	2.94109	2.37608	0	10.1599	0	0.105705	0	0.167453	0.203494	0	0.28948	0.233868	0	0	13	0	15	15	0	21	18	0	82	0	0.158537	0	0.182927	0.182927	0	0.256098	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	16	40	0	42	31	0	141	0	0	0	0.000449644	0.0179863	0	0.0184402	0.0105846	0	0.0474608	0	0	0	0.00947401	0.378972	0	0.388536	0.223018	0	0	0	0	2	13	0	14	9	0	38	0	0	0	0.0526316	0.342105	0	0.368421	0.236842	0	0	1.40405	0	1.92789	2.4671	0	3.12289	2.67444	0	11.5964	0	0.121076	0	0.166249	0.212748	0	0.269299	0.230628	0	0	13	0	14	16	0	21	18	0	82	0	0.158537	0	0.170732	0.195122	0	0.256098	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
