Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000893194	0.000724545	0	0.000754186	0	0.00237192	0	0	0	0	0.376569	0.305467	0	0.317964	0	0	0	0	0	25	25	0	25	0	75	0	0	0	0	0.333333	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00647963	0.0043699	0	0.00646483	0	0.0173144	0	0	0	0	0.374234	0.252386	0	0.37338	0	0	0	0	0	25	23	0	25	0	73	0	0	0	0	0.342466	0.315068	0	0.342466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0470051	0.0287403	0	0.0519876	0	0.127733	0	0	0	0	0.367995	0.225003	0	0.407002	0	0	0	0	0	25	23	0	24	0	72	0	0	0	0	0.347222	0.319444	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	6	0	9	0	0	0	0	0.0380895	0.0386279	0	0.0129855	0	0.0897029	0	0	0	0	0.424618	0.43062	0	0.144762	0	0	0	0	0	10	11	0	3	0	24	0	0	0	0	0.416667	0.458333	0	0.125	0	0	0	0	0	0.30064	0.115505	0	0.432402	0	0.848547	0	0	0	0	0.3543	0.136121	0	0.50958	0	0	0	0	0	14	9	0	21	0	44	0	0	0	0	0.318182	0.204545	0	0.477273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	7	0	9	0	25	0	0	0	0	0	0.0208872	0	0	0	0.0208872	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0.988196	0.666759	0	1.11869	0	2.77364	0	0	0	0	0.356281	0.240391	0	0.403328	0	0	0	0	0	23	17	0	22	0	62	0	0	0	0	0.370968	0.274194	0	0.354839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	19	12	0	14	0	45	0	0	0	0	9.08553e-005	0	0	0.000494338	0	0.000585193	0	0	0	0	0.155257	0	0	0.844743	0	0	0	0	0	1	0	0	4	0	5	0	0	0	0	0.2	0	0	0.8	0	0	0	0	0	1.61889	1.27661	0	1.54532	0	4.44082	0	0	0	0	0.364547	0.287472	0	0.347981	0	0	0	0	0	23	20	0	20	0	63	0	0	0	0	0.365079	0.31746	0	0.31746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	30	21	0	22	0	73	0	0	0	0	0.00160396	0	0	0.00460398	0	0.00620794	0	0	0	0	0.258372	0	0	0.741628	0	0	0	0	0	3	0	0	9	0	12	0	0	0	0	0.25	0	0	0.75	0	0	0	0	0	1.91078	1.69075	0	1.87502	0	5.47655	0	0	0	0	0.348902	0.308726	0	0.342372	0	0	0	0	0	20	19	0	18	0	57	0	0	0	0	0.350877	0.333333	0	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	39	27	0	24	0	90	0	0	0	0	0.00942979	0.00125226	0	0.0125747	0	0.0232567	0	0	0	0	0.405465	0.0538451	0	0.54069	0	0	0	0	0	8	3	0	13	0	24	0	0	0	0	0.333333	0.125	0	0.541667	0	0	0	0	0	2.15225	2.06771	0	2.20406	0	6.42402	0	0	0	0	0.335031	0.321872	0	0.343096	0	0	0	0	0	18	18	0	19	0	55	0	0	0	0	0.327273	0.327273	0	0.345455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	46	33	0	27	0	106	0	0	0	0	0.015696	0.00968101	0	0.0328494	0	0.0582264	0	0	0	0	0.269568	0.166265	0	0.564167	0	0	0	0	0	13	8	0	21	0	42	0	0	0	0	0.309524	0.190476	0	0.5	0	0	0	0	0	2.4976	2.51377	0	2.70908	0	7.72045	0	0	0	0	0.323504	0.325599	0	0.350897	0	0	0	0	0	18	18	0	20	0	56	0	0	0	0	0.321429	0.321429	0	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	48	38	0	33	0	119	0	0	0	0	0.0457294	0.0124728	0	0.0356247	0	0.0938269	0	0	0	0	0.48738	0.132934	0	0.379685	0	0	0	0	0	24	9	0	20	0	53	0	0	0	0	0.45283	0.169811	0	0.377358	0	0	0	0	0	2.95524	3.00444	0	3.43575	0	9.39543	0	0	0	0	0.31454	0.319777	0	0.365683	0	0	0	0	0	19	21	0	27	0	67	0	0	0	0	0.283582	0.313433	0	0.402985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
