Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	20	0	0	19	65	35	0	27	0	166	0.00255427	0	0	0.000815701	0.0270116	0.0116341	0	0.0237808	0	0.0657964	0.0388208	0	0	0.0123973	0.410533	0.17682	0	0.36143	0	5	0	0	3	21	9	0	12	0	50	0.1	0	0	0.06	0.42	0.18	0	0.24	0	2.18801	0	0	2.26691	3.30225	3.19169	0	3.31037	0	14.2592	0.153445	0	0	0.158979	0.231587	0.223833	0	0.232156	0	14	0	0	14	22	21	0	22	0	93	0.150538	0	0	0.150538	0.236559	0.225806	0	0.236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	22	0	0	21	72	37	0	37	0	189	0.00901387	0	0	0.00349418	0.0314595	0.0104388	0	0.0266033	0	0.0810096	0.111269	0	0	0.043133	0.388343	0.128858	0	0.328397	0	6	0	0	7	26	12	0	15	0	66	0.0909091	0	0	0.106061	0.393939	0.181818	0	0.227273	0	2.34425	0	0	2.39223	3.93355	3.31752	0	3.97996	0	15.9675	0.146814	0	0	0.149819	0.246347	0.207767	0	0.249254	0	13	0	0	13	28	22	0	25	0	101	0.128713	0	0	0.128713	0.277228	0.217822	0	0.247525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	29	0	0	25	86	38	0	47	0	225	0.0121306	0	0	0.00858498	0.0462299	0.0289296	0	0.0349954	0	0.13087	0.0926919	0	0	0.0655991	0.353249	0.221055	0	0.267405	0	4	0	0	10	32	16	0	14	0	76	0.0526316	0	0	0.131579	0.421053	0.210526	0	0.184211	0	2.47004	0	0	2.68992	4.66096	3.79244	0	4.4433	0	18.0567	0.136794	0	0	0.148971	0.25813	0.21003	0	0.246076	0	13	0	0	13	33	22	0	28	0	109	0.119266	0	0	0.119266	0.302752	0.201835	0	0.256881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	30	0	0	24	100	39	0	50	0	243	0.00743637	0	0	0.0114857	0.0401672	0.0192897	0	0.0271723	0	0.105551	0.0704527	0	0	0.108816	0.380547	0.182752	0	0.257432	0	2	0	0	9	33	17	0	12	0	73	0.0273973	0	0	0.123288	0.452055	0.232877	0	0.164384	0	2.77424	0	0	2.50876	5.10049	4.32968	0	5.02927	0	19.7424	0.140522	0	0	0.127075	0.258352	0.219308	0	0.254744	0	14	0	0	12	36	25	0	33	0	120	0.116667	0	0	0.1	0.3	0.208333	0	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	34	0	0	26	115	42	0	58	0	275	0.00277373	0	0	0.0233407	0.0534308	0.0315221	0	0.0264795	0	0.137547	0.0201657	0	0	0.169693	0.388455	0.229174	0	0.192512	0	2	0	0	13	34	15	0	18	0	82	0.0243902	0	0	0.158537	0.414634	0.182927	0	0.219512	0	2.87697	0	0	2.82233	6.04299	4.88172	0	5.93714	0	22.5611	0.127519	0	0	0.125097	0.267849	0.216377	0	0.263158	0	14	0	0	13	40	26	0	37	0	130	0.107692	0	0	0.1	0.307692	0.2	0	0.284615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	30	0	0	32	141	37	0	62	0	302	0.00483681	0	0	0.0331961	0.063324	0.0243694	0	0.0260237	0	0.15175	0.0318735	0	0	0.218755	0.417292	0.160589	0	0.171491	0	6	0	0	15	36	12	0	17	0	86	0.0697674	0	0	0.174419	0.418605	0.139535	0	0.197674	0	3.20001	0	0	3.18163	7.07957	5.08826	0	6.58621	0	25.1357	0.12731	0	0	0.126578	0.281654	0.202432	0	0.262026	0	14	0	0	15	44	28	0	41	0	142	0.0985916	0	0	0.105634	0.309859	0.197183	0	0.288732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	32	0	0	33	160	42	0	68	0	335	0.00756147	0	0	0.0173339	0.0664255	0.020109	0	0.0380746	0	0.149504	0.0505769	0	0	0.115942	0.444304	0.134505	0	0.254672	0	5	0	0	16	39	10	0	22	0	92	0.0543478	0	0	0.173913	0.423913	0.108696	0	0.23913	0	3.22844	0	0	3.5512	7.81416	5.82254	0	7.25873	0	27.6751	0.116655	0	0	0.128318	0.282354	0.210389	0	0.262284	0	13	0	0	18	46	31	0	43	0	151	0.0860927	0	0	0.119205	0.304636	0.205298	0	0.284768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	34	0	0	40	180	46	0	77	0	377	0.0134733	0	0	0.0104656	0.0658106	0.0154269	0	0.0282233	0	0.1334	0.101	0	0	0.0784532	0.493334	0.115644	0	0.211569	0	7	0	0	13	41	8	0	20	0	89	0.0786517	0	0	0.146067	0.460674	0.0898876	0	0.224719	0	3.52975	0	0	3.60941	8.71458	6.12592	0	8.3532	0	30.3329	0.116367	0	0	0.118993	0.287298	0.201957	0	0.275385	0	13	0	0	18	48	31	0	50	0	160	0.08125	0	0	0.1125	0.3	0.19375	0	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	33	0	0	44	199	45	0	84	0	405	0.0112285	0	0	0.0216313	0.0631674	0.0228336	0	0.0173809	0	0.136242	0.082416	0	0	0.158772	0.463642	0.167596	0	0.127574	0	6	0	0	15	36	7	0	19	0	83	0.0722892	0	0	0.180723	0.433735	0.0843373	0	0.228916	0	3.84918	0	0	3.15102	8.71376	6.46678	0	9.62964	0	31.8104	0.121004	0	0	0.0990564	0.273928	0.203291	0	0.30272	0	14	0	0	15	47	31	0	55	0	162	0.0864198	0	0	0.0925926	0.290123	0.191358	0	0.339506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	28	0	0	44	216	47	0	91	0	426	0.0104698	0	0	0.0151534	0.0596611	0.0171932	0	0.0284333	0	0.130911	0.0799766	0	0	0.115754	0.455738	0.131335	0	0.217196	0	6	0	0	14	39	6	0	21	0	86	0.0697674	0	0	0.162791	0.453488	0.0697674	0	0.244186	0	3.80766	0	0	3.15633	9.68489	6.57085	0	9.87804	0	33.0978	0.115043	0	0	0.0953639	0.292615	0.198529	0	0.29845	0	14	0	0	17	50	31	0	54	0	166	0.0843373	0	0	0.10241	0.301205	0.186747	0	0.325301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	32	0	0	46	232	46	0	89	0	445	0.00406438	0	0	0.0141744	0.0520953	0.0166601	0	0.0241193	0	0.111113	0.0365786	0	0	0.127567	0.468848	0.149938	0	0.217069	0	4	0	0	14	37	6	0	22	0	83	0.0481928	0	0	0.168675	0.445783	0.0722892	0	0.26506	0	4.14535	0	0	3.55262	10.4633	7.06776	0	10.571	0	35.8001	0.115792	0	0	0.0992349	0.292271	0.197423	0	0.29528	0	15	0	0	18	53	31	0	56	0	173	0.0867052	0	0	0.104046	0.306358	0.179191	0	0.323699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	33	0	0	48	257	50	0	96	0	484	0.00754045	0	0	0.018475	0.0551195	0.0112937	0	0.0397842	0	0.132213	0.0570326	0	0	0.139737	0.4169	0.0854207	0	0.30091	0	5	0	0	17	40	4	0	23	0	89	0.0561798	0	0	0.191011	0.449438	0.0449438	0	0.258427	0	4.4665	0	0	3.99139	10.6994	7.30702	0	11.8633	0	38.3276	0.116535	0	0	0.104139	0.279156	0.190647	0	0.309523	0	15	0	0	19	51	30	0	57	0	172	0.0872093	0	0	0.110465	0.296512	0.174419	0	0.331395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	29	0	0	51	275	50	0	96	0	501	0.00500137	0	0	0.0144977	0.0555516	0.00699428	0	0.038257	0	0.120302	0.0415735	0	0	0.120511	0.461768	0.0581393	0	0.318008	0	3	0	0	18	43	2	0	26	0	92	0.0326087	0	0	0.195652	0.467391	0.0217391	0	0.282609	0	4.08398	0	0	4.31737	11.6585	7.46663	0	11.8999	0	39.4264	0.103585	0	0	0.109504	0.295704	0.189381	0	0.301826	0	14	0	0	21	53	29	0	55	0	172	0.0813954	0	0	0.122093	0.30814	0.168605	0	0.319767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	27	0	0	54	286	52	0	102	0	521	0.00800295	0	0	0.0144856	0.0582515	0.00105228	0	0.0540568	0	0.135849	0.0589106	0	0	0.10663	0.428796	0.00774594	0	0.397918	0	3	0	0	16	39	1	0	23	0	82	0.0365854	0	0	0.195122	0.47561	0.0121951	0	0.280488	0	3.94183	0	0	3.98438	11.8126	7.62537	0	12.4678	0	39.832	0.0989612	0	0	0.100029	0.296561	0.191438	0	0.31301	0	13	0	0	19	51	29	0	55	0	167	0.0778443	0	0	0.113772	0.305389	0.173653	0	0.329341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	28	0	0	59	304	48	0	105	0	544	0.00546384	0	0	0.0231135	0.0590381	0.00215727	0	0.0228554	0	0.112628	0.0485122	0	0	0.20522	0.524186	0.0191539	0	0.202928	0	2	0	0	20	38	2	0	14	0	76	0.0263158	0	0	0.263158	0.5	0.0263158	0	0.184211	0	4.20537	0	0	4.46931	12.4635	8.01601	0	13.2322	0	42.3863	0.0992154	0	0	0.105442	0.294044	0.189118	0	0.31218	0	14	0	0	19	51	28	0	60	0	172	0.0813954	0	0	0.110465	0.296512	0.162791	0	0.348837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	28	0	0	65	313	54	0	98	0	558	0.00307121	0	0	0.0223155	0.0491603	0.00334062	0	0.0343816	0	0.112269	0.0273557	0	0	0.198768	0.437879	0.0297555	0	0.306242	0	1	0	0	18	38	2	0	16	0	75	0.0133333	0	0	0.24	0.506667	0.0266667	0	0.213333	0	4.47562	0	0	4.93508	13.1642	7.78075	0	13.9934	0	44.3491	0.100918	0	0	0.111278	0.296832	0.175443	0	0.315529	0	14	0	0	20	52	24	0	59	0	169	0.0828402	0	0	0.118343	0.307692	0.142012	0	0.349112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	32	0	0	72	328	50	0	100	0	582	0.00461235	0	0	0.0289103	0.0413493	0.00699919	0	0.0283915	0	0.110263	0.0418306	0	0	0.262195	0.375007	0.0634774	0	0.25749	0	1	0	0	17	30	2	0	10	0	60	0.0166667	0	0	0.283333	0.5	0.0333333	0	0.166667	0	4.75936	0	0	5.40132	13.732	7.8508	0	14.63	0	46.3735	0.102631	0	0	0.116474	0.296117	0.169295	0	0.315483	0	14	0	0	20	52	23	0	60	0	169	0.0828402	0	0	0.118343	0.307692	0.136095	0	0.35503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	37	0	0	76	318	49	0	94	0	574	0.00714477	0	0	0.0310321	0.0369497	0.0044929	0	0.010142	0	0.0897615	0.0795973	0	0	0.345718	0.411643	0.0500537	0	0.112988	0	1	0	0	17	33	1	0	4	0	56	0.0178571	0	0	0.303571	0.589286	0.0178571	0	0.0714286	0	5.03909	0	0	5.31604	14.6435	7.74989	0	14.8464	0	47.5949	0.105875	0	0	0.111693	0.307669	0.16283	0	0.311932	0	14	0	0	19	52	22	0	60	0	167	0.0838323	0	0	0.113772	0.311377	0.131737	0	0.359281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	36	0	0	78	304	53	0	104	0	575	0	0	0	0.0236373	0.0413652	0.00487036	0	0.0094317	0	0.0793046	0	0	0	0.298057	0.521599	0.0614134	0	0.11893	0	0	0	0	15	34	1	0	3	0	53	0	0	0	0.283019	0.641509	0.0188679	0	0.0566038	0	5.33722	0	0	5.77683	15.015	8.21715	0	15.6273	0	49.9735	0.106801	0	0	0.115598	0.300459	0.16443	0	0.312711	0	15	0	0	21	52	22	0	60	0	170	0.0882353	0	0	0.123529	0.305882	0.129412	0	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
