Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000829616	0	0.000814457	0	0	0	0.000463952	0.00210802	0	0	0.393551	0	0.38636	0	0	0	0.220088	0	0	25	0	25	0	0	0	25	75	0	0	0.333333	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00378853	0	0.00577036	0	0	0	0.00357176	0.0131306	0	0	0.288526	0	0.439458	0	0	0	0.272017	0	0	23	0	23	0	0	0	23	69	0	0	0.333333	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175539	0	0.0388771	0	0	0	0.0267439	0.0831749	0	0	0.211048	0	0.467414	0	0	0	0.321538	0	0	22	0	21	0	0	0	20	63	0	0	0.349206	0	0.333333	0	0	0	0.31746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0	0	0.0817231	0	0.0441558	0	0	0	0.0463493	0.172228	0	0	0.474505	0	0.25638	0	0	0	0.269116	0	0	21	0	8	0	0	0	11	40	0	0	0.525	0	0.2	0	0	0	0.275	0	0	0	0	0.237809	0	0	0	0.178506	0.416314	0	0	0	0	0.571224	0	0	0	0.428776	0	0	0	0	13	0	0	0	9	22	0	0	0	0	0.590909	0	0	0	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	5	0	9	0	0	0	6	20	0	0	0.0242633	0	0	0	0	0	0	0.0242633	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0.307358	0	0.971658	0	0	0	0.803791	2.08281	0	0	0.147569	0	0.466514	0	0	0	0.385917	0	0	15	0	21	0	0	0	19	55	0	0	0.272727	0	0.381818	0	0	0	0.345455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	20	0	0	0	15	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76372	0	1.40256	0	0	0	1.25111	3.41738	0	0	0.223481	0	0.410418	0	0	0	0.366101	0	0	17	0	19	0	0	0	18	54	0	0	0.314815	0	0.351852	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	12	0	28	0	0	0	19	59	0	0	0	0	8.92822e-005	0	0	0	0.000460884	0.000550166	0	0	0	0	0.162282	0	0	0	0.837718	0	0	0	0	1	0	0	0	4	5	0	0	0	0	0.2	0	0	0	0.8	0	0	1.22117	0	1.8865	0	0	0	1.71224	4.81992	0	0	0.25336	0	0.391397	0	0	0	0.355243	0	0	17	0	19	0	0	0	18	54	0	0	0.314815	0	0.351852	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	0	33	0	0	0	19	70	0	0	0.00031917	0	0.00248945	0	0	0	0.00475312	0.00756173	0	0	0.0422086	0	0.329217	0	0	0	0.628575	0	0	2	0	6	0	0	0	11	19	0	0	0.105263	0	0.315789	0	0	0	0.578947	0	0	1.65524	0	2.13157	0	0	0	1.94128	5.72809	0	0	0.288969	0	0.372126	0	0	0	0.338905	0	0	17	0	17	0	0	0	16	50	0	0	0.34	0	0.34	0	0	0	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	21	0	36	0	0	0	21	78	0	0	0.00166863	0	0.0189262	0	0	0	0.0359989	0.0565938	0	0	0.0294844	0	0.334422	0	0	0	0.636094	0	0	4	0	14	0	0	0	17	35	0	0	0.114286	0	0.4	0	0	0	0.485714	0	0	2.06907	0	2.24814	0	0	0	1.89126	6.20847	0	0	0.333267	0	0.362108	0	0	0	0.304625	0	0	17	0	15	0	0	0	13	45	0	0	0.377778	0	0.333333	0	0	0	0.288889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	28	0	42	0	0	0	26	96	0	0	0.00743425	0	0.0301382	0	0	0	0.0264575	0.06403	0	0	0.116106	0	0.470689	0	0	0	0.413205	0	0	6	0	18	0	0	0	15	39	0	0	0.153846	0	0.461538	0	0	0	0.384615	0	0	2.18239	0	2.70405	0	0	0	2.45185	7.33829	0	0	0.297398	0	0.368485	0	0	0	0.334117	0	0	15	0	19	0	0	0	18	52	0	0	0.288462	0	0.365385	0	0	0	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
