Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000807145	0	0	0.000833389	0.000716158	0	0	0	0	0.00235669	0.342491	0	0	0.353627	0.303883	0	0	0	0	25	0	0	25	25	0	0	0	0	75	0.333333	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00325484	0	0	0.00334168	0.00519533	0	0	0	0	0.0117918	0.276024	0	0	0.283389	0.440587	0	0	0	0	21	0	0	25	25	0	0	0	0	71	0.295775	0	0	0.352113	0.352113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0139046	0	0	0.0108479	0.0376893	0	0	0	0	0.0624417	0.22268	0	0	0.173728	0.603592	0	0	0	0	20	0	0	22	25	0	0	0	0	67	0.298507	0	0	0.328358	0.373134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0.0599104	0	0	0.0432594	0.0573068	0	0	0	0	0.160477	0.373328	0	0	0.269568	0.357104	0	0	0	0	20	0	0	21	13	0	0	0	0	54	0.37037	0	0	0.388889	0.240741	0	0	0	0	0	0	0	0	0.216106	0	0	0	0	0.216106	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	5	0	0	0	0	7	0.0329464	0	0	0.0467138	0	0	0	0	0	0.0796603	0.413587	0	0	0.586413	0	0	0	0	0	7	0	0	12	0	0	0	0	0	19	0.368421	0	0	0.631579	0	0	0	0	0	0.202836	0	0	0.126169	1.00474	0	0	0	0	1.33375	0.15208	0	0	0.0945979	0.753322	0	0	0	0	12	0	0	9	24	0	0	0	0	45	0.266667	0	0	0.2	0.533333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	11	0	0	0	0	16	0.00627064	0	0	0.0138263	0	0	0	0	0	0.020097	0.312019	0	0	0.687981	0	0	0	0	0	1	0	0	3	0	0	0	0	0	4	0.25	0	0	0.75	0	0	0	0	0	0.718501	0	0	0.578691	1.5856	0	0	0	0	2.8828	0.249237	0	0	0.20074	0.550023	0	0	0	0	18	0	0	18	23	0	0	0	0	59	0.305085	0	0	0.305085	0.38983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	4	19	0	0	0	0	33	0	0	0	0	0.000784611	0	0	0	0	0.000784611	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1.09641	0	0	1.13856	2.17512	0	0	0	0	4.4101	0.248615	0	0	0.258171	0.493215	0	0	0	0	17	0	0	21	23	0	0	0	0	61	0.278689	0	0	0.344262	0.377049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	6	34	0	0	0	0	54	0	0	0	0	0.00555199	0	0	0	0	0.00555199	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	1.53664	0	0	1.42545	2.65094	0	0	0	0	5.61303	0.273763	0	0	0.253953	0.472284	0	0	0	0	17	0	0	18	22	0	0	0	0	57	0.298246	0	0	0.315789	0.385965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	0	12	48	0	0	0	0	75	0.000348435	0	0	0	0.011106	0	0	0	0	0.0114544	0.0304193	0	0	0	0.969581	0	0	0	0	3	0	0	0	7	0	0	0	0	10	0.3	0	0	0	0.7	0	0	0	0	1.96408	0	0	1.75816	3.22235	0	0	0	0	6.94458	0.282822	0	0	0.253169	0.464009	0	0	0	0	17	0	0	17	23	0	0	0	0	57	0.298246	0	0	0.298246	0.403509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	0	12	58	0	0	0	0	96	0.00133196	0	0	0.000213852	0.0139954	0	0	0	0	0.0155412	0.0857048	0	0	0.0137603	0.900535	0	0	0	0	3	0	0	2	12	0	0	0	0	17	0.176471	0	0	0.117647	0.705882	0	0	0	0	2.22944	0	0	2.18223	3.51134	0	0	0	0	7.92301	0.281388	0	0	0.275429	0.443183	0	0	0	0	16	0	0	17	23	0	0	0	0	56	0.285714	0	0	0.303571	0.410714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
