Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000953456	0	0.000978791	0	0	0.000853526	0.000836781	0.000903207	0.00452576	0	0.210673	0	0.216271	0	0	0.188593	0.184893	0.19957	0	25	0	25	0	0	25	25	25	125	0	0.2	0	0.2	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00262033	0	0.00311483	0	0	0.00497513	0.00717283	0.00720394	0.0250871	0	0.10445	0	0.124161	0	0	0.198315	0.285917	0.287158	0	18	0	20	0	0	23	25	23	109	0	0.165138	0	0.183486	0	0	0.211009	0.229358	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00833777	0	0.0124896	0	0	0.0321526	0.0528647	0.0605624	0.166407	0	0.0501046	0	0.0750544	0	0	0.193217	0.317683	0.363941	0	17	0	20	0	0	23	21	23	104	0	0.163462	0	0.192308	0	0	0.221154	0.201923	0.221154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	4	2	5	11	0	0.026839	0	0.0478496	0	0	0.0463055	0.0179884	0.0130879	0.15207	0	0.176491	0	0.314654	0	0	0.3045	0.11829	0.0860647	0	17	0	19	0	0	11	4	4	55	0	0.309091	0	0.345455	0	0	0.2	0.0727273	0.0727273	0	0	0	0	0	0	0.150676	0.351767	0.494598	0.997041	0	0	0	0	0	0	0.151124	0.352811	0.496066	0	0	0	0	0	0	11	15	19	45	0	0	0	0	0	0	0.244444	0.333333	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	9	9	10	28	0	0.0845164	0	0.0349686	0	0	0	0	0	0.119485	0	0.707339	0	0.292661	0	0	0	0	0	0	16	0	8	0	0	0	0	0	24	0	0.666667	0	0.333333	0	0	0	0	0	0	0	0	0.134571	0	0	0.812193	0.969233	1.16246	3.07845	0	0	0	0.0437138	0	0	0.263831	0.314844	0.377611	0	0	0	9	0	0	20	19	23	71	0	0	0	0.126761	0	0	0.28169	0.267606	0.323944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	0	16	14	12	44	0	0.00679219	0	0.00620232	0	0	0	0.00024806	0.000536455	0.013779	0	0.492937	0	0.450128	0	0	0	0.0180028	0.0389327	0	2	0	1	0	0	0	2	5	10	0	0.2	0	0.1	0	0	0	0.2	0.5	0	0.26456	0	0.540759	0	0	1.37349	1.40932	1.5294	5.11753	0	0.0516968	0	0.105668	0	0	0.268389	0.27539	0.298856	0	14	0	14	0	0	20	18	20	86	0	0.162791	0	0.162791	0	0	0.232558	0.209302	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	5	0	0	18	17	22	65	0	0.00652139	0	0	0	0	0.00120252	0.00240013	0.00336939	0.0134934	0	0.483301	0	0	0	0	0.0891185	0.177874	0.249706	0	1	0	0	0	0	3	5	7	16	0	0.0625	0	0	0	0	0.1875	0.3125	0.4375	0	0.637997	0	0.877933	0	0	1.59373	1.86587	2.03806	7.0136	0	0.0909657	0	0.125176	0	0	0.227235	0.266036	0.290588	0	14	0	14	0	0	17	18	20	83	0	0.168675	0	0.168675	0	0	0.204819	0.216867	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	6	0	0	23	19	32	85	0	0	0	0	0	0	0.00774167	0.00313075	0.0228328	0.0337052	0	0	0	0	0	0	0.229688	0.0928862	0.677426	0	0	0	0	0	0	6	5	9	20	0	0	0	0	0	0	0.3	0.25	0.45	0	1.03671	0	1.06727	0	0	2.01981	1.94263	2.27408	8.3405	0	0.124298	0	0.127962	0	0	0.242169	0.232915	0.272655	0	15	0	12	0	0	17	17	18	79	0	0.189873	0	0.151899	0	0	0.21519	0.21519	0.227848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	10	0	0	25	23	39	108	0	0	0	9.10293e-005	0	0	0.00506631	0.00961323	0.0195914	0.034362	0	0	0	0.00264913	0	0	0.147439	0.279764	0.570148	0	0	0	1	0	0	10	11	12	34	0	0	0	0.0294118	0	0	0.294118	0.323529	0.352941	0	1.4241	0	1.26219	0	0	2.47999	2.40905	2.70757	10.2829	0	0.138492	0	0.122747	0	0	0.241176	0.234277	0.263308	0	15	0	11	0	0	20	19	21	86	0	0.174419	0	0.127907	0	0	0.232558	0.22093	0.244186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	13	0	0	36	34	49	145	0	0	0	0.000301319	0	0	0.0176645	0.0203885	0.0241496	0.0625041	0	0	0	0.00482078	0	0	0.282614	0.326196	0.386369	0	0	0	3	0	0	13	13	17	46	0	0	0	0.0652174	0	0	0.282609	0.282609	0.369565	0	1.44572	0	1.53491	0	0	3.00836	2.95832	3.04055	11.9879	0	0.120598	0	0.128039	0	0	0.25095	0.246776	0.253636	0	12	0	11	0	0	21	20	22	86	0	0.139535	0	0.127907	0	0	0.244186	0.232558	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
