Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000752738	0.000806387	0	0	0.000751743	0	0	0.00231087	0	0	0.325738	0.348954	0	0	0.325308	0	0	0	0	25	25	0	0	25	0	0	75	0	0	0.333333	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00337767	0.00298768	0	0	0.00485883	0	0	0.0112242	0	0	0.300928	0.266182	0	0	0.43289	0	0	0	0	24	24	0	0	25	0	0	73	0	0	0.328767	0.328767	0	0	0.342466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130619	0.0119801	0	0	0.029103	0	0	0.054145	0	0	0.241239	0.22126	0	0	0.537502	0	0	0	0	19	24	0	0	24	0	0	67	0	0	0.283582	0.358209	0	0	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0603173	0.0441333	0	0	0.0500373	0	0	0.154488	0	0	0.390434	0.285675	0	0	0.323891	0	0	0	0	18	23	0	0	15	0	0	56	0	0	0.321429	0.410714	0	0	0.267857	0	0	0	0	0	0	0	0	0.137925	0	0	0.137925	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	1	0	0	4	0	0	7	0	0	0.0182015	0.0331465	0	0	0.0221372	0	0	0.0734852	0	0	0.247689	0.451064	0	0	0.301246	0	0	0	0	5	11	0	0	3	0	0	19	0	0	0.263158	0.578947	0	0	0.157895	0	0	0	0	0.264172	0.131642	0	0	0.738887	0	0	1.1347	0	0	0.232812	0.116015	0	0	0.651173	0	0	0	0	13	11	0	0	21	0	0	45	0	0	0.288889	0.244444	0	0	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	4	0	0	9	0	0	19	0	0	0	0.0260387	0	0	0	0	0	0.0260387	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0.747078	0.526882	0	0	1.40858	0	0	2.68254	0	0	0.278497	0.196412	0	0	0.525091	0	0	0	0	17	16	0	0	23	0	0	56	0	0	0.303571	0.285714	0	0	0.410714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	7	0	0	22	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12971	1.01995	0	0	1.92313	0	0	4.07278	0	0	0.27738	0.250431	0	0	0.47219	0	0	0	0	16	20	0	0	22	0	0	58	0	0	0.275862	0.344828	0	0	0.37931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	7	0	0	28	0	0	53	0	0	0.000176237	0.000111171	0	0	0.000951243	0	0	0.00123865	0	0	0.142282	0.089752	0	0	0.767967	0	0	0	0	1	1	0	0	3	0	0	5	0	0	0.2	0.2	0	0	0.6	0	0	0	0	1.42945	1.56168	0	0	2.25471	0	0	5.24584	0	0	0.272492	0.297699	0	0	0.429809	0	0	0	0	15	20	0	0	20	0	0	55	0	0	0.272727	0.363636	0	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	21	11	0	0	39	0	0	71	0	0	0.000801942	0.000637487	0	0	0.00596993	0	0	0.00740936	0	0	0.108234	0.0860381	0	0	0.805728	0	0	0	0	1	3	0	0	7	0	0	11	0	0	0.0909091	0.272727	0	0	0.636364	0	0	0	0	1.80511	1.98984	0	0	2.60214	0	0	6.39708	0	0	0.282177	0.311053	0	0	0.406769	0	0	0	0	15	19	0	0	19	0	0	53	0	0	0.283019	0.358491	0	0	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	13	0	0	47	0	0	83	0	0	0.00396862	0.00267512	0	0	0.0166705	0	0	0.0233142	0	0	0.170223	0.114742	0	0	0.715035	0	0	0	0	3	5	0	0	13	0	0	21	0	0	0.142857	0.238095	0	0	0.619048	0	0	0	0	2.02715	2.46351	0	0	2.93449	0	0	7.42514	0	0	0.273011	0.331779	0	0	0.39521	0	0	0	0	14	19	0	0	19	0	0	52	0	0	0.269231	0.365385	0	0	0.365385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	18	18	0	0	50	0	0	86	0	0	0.00136425	0.0102842	0	0	0.0246509	0	0	0.0362994	0	0	0.0375831	0.283317	0	0	0.6791	0	0	0	0	8	7	0	0	20	0	0	35	0	0	0.228571	0.2	0	0	0.571429	0	0	0	0	2.08915	2.93192	0	0	3.26007	0	0	8.28114	0	0	0.252278	0.354048	0	0	0.393674	0	0	0	0	13	19	0	0	20	0	0	52	0	0	0.25	0.365385	0	0	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
