Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	10	21	7	50	0	48	37	46	219	0	0.000183202	0.00125148	0.00519289	0.0187264	0	0.0307284	0.0400433	0.0269442	0.12307	0	0.0014886	0.0101688	0.0421947	0.152161	0	0.249683	0.32537	0.218934	0	1	5	5	18	0	20	21	23	93	0	0.0107527	0.0537634	0.0537634	0.193548	0	0.215054	0.225806	0.247312	0	1.68661	2.06717	1.58285	3.09832	0	3.39423	3.82908	3.13984	18.7981	0	0.0897224	0.109967	0.0842028	0.164821	0	0.180562	0.203695	0.167029	0	13	14	10	19	0	21	24	22	123	0	0.105691	0.113821	0.0813008	0.154472	0	0.170732	0.195122	0.178862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	14	25	9	58	0	53	45	53	257	0	0.000164995	0.00539295	0.0199136	0.0318134	0	0.0246016	0.0336915	0.03103	0.146608	0	0.00112541	0.0367848	0.135829	0.216996	0	0.167805	0.229807	0.211653	0	1	6	5	24	0	22	20	26	104	0	0.00961538	0.0576923	0.0480769	0.230769	0	0.211538	0.192308	0.25	0	1.99659	2.42704	1.82729	3.32367	0	3.99781	3.96733	3.7903	21.33	0	0.0936048	0.113785	0.0856675	0.155821	0	0.187426	0.185997	0.177698	0	13	14	10	20	0	25	26	27	135	0	0.0962963	0.103704	0.0740741	0.148148	0	0.185185	0.192593	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	19	34	13	67	0	68	51	65	317	0	0.000453745	0.0107569	0.00829557	0.0293946	0	0.0300378	0.0562213	0.0420625	0.177222	0	0.00256031	0.0606973	0.0468088	0.165863	0	0.169492	0.317236	0.237343	0	1	9	4	21	0	20	23	30	108	0	0.00925926	0.0833333	0.037037	0.194444	0	0.185185	0.212963	0.277778	0	2.29616	2.77708	2.11419	3.08269	0	4.36127	4.55169	4.51136	23.6944	0	0.0969073	0.117204	0.0892271	0.130102	0	0.184063	0.192099	0.190398	0	13	15	12	22	0	26	27	31	146	0	0.0890411	0.10274	0.0821918	0.150685	0	0.178082	0.184932	0.212329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	21	33	18	67	0	75	51	65	330	0	0.00128644	0.00582321	0.0082053	0.0370022	0	0.0213338	0.0330977	0.0453247	0.152073	0	0.00845937	0.0382921	0.0539562	0.243318	0	0.140286	0.217643	0.298045	0	2	11	3	28	0	21	20	35	120	0	0.0166667	0.0916667	0.025	0.233333	0	0.175	0.166667	0.291667	0	2.37231	2.66822	2.00178	3.12483	0	4.9462	5.28896	4.79888	25.2012	0	0.0941349	0.105877	0.0794319	0.123995	0	0.196269	0.209869	0.190423	0	12	15	11	23	0	30	34	35	160	0	0.075	0.09375	0.06875	0.14375	0	0.1875	0.2125	0.21875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	22	37	22	81	0	85	58	66	371	0	0.00405518	0.0211981	0.00541249	0.0415214	0	0.016595	0.0532132	0.0551538	0.197149	0	0.0205691	0.107523	0.0274538	0.210609	0	0.084175	0.269913	0.279757	0	2	15	4	24	0	24	24	38	131	0	0.0152672	0.114504	0.0305344	0.183206	0	0.183206	0.183206	0.290076	0	2.64602	3.0536	2.05655	3.42011	0	5.66168	6.15889	5.49619	28.493	0	0.0928657	0.10717	0.0721773	0.120033	0	0.198704	0.216154	0.192896	0	12	15	11	25	0	34	36	41	174	0	0.0689655	0.0862069	0.0632184	0.143678	0	0.195402	0.206897	0.235632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	26	37	27	94	0	90	66	66	406	0	0.00142023	0.0234561	0.0148746	0.0508458	0	0.0187524	0.0364682	0.0912648	0.237082	0	0.00599045	0.0989365	0.0627402	0.214465	0	0.0790965	0.153821	0.38495	0	2	15	4	25	0	27	20	45	138	0	0.0144928	0.108696	0.0289855	0.181159	0	0.195652	0.144928	0.326087	0	2.85091	3.31248	2.33105	4.00985	0	6.45094	6.78669	6.56088	32.3028	0	0.0882559	0.102545	0.0721625	0.124133	0	0.199702	0.210096	0.203106	0	12	17	11	29	0	36	42	47	194	0	0.0618557	0.0876289	0.056701	0.149485	0	0.185567	0.216495	0.242268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	28	37	26	116	0	107	73	82	469	0	0.00413902	0.014709	0.00237346	0.0327621	0	0.0411086	0.0389955	0.0655977	0.199685	0	0.0207277	0.0736607	0.011886	0.164069	0	0.205867	0.195285	0.328505	0	2	15	7	20	0	34	22	39	139	0	0.0143885	0.107914	0.0503597	0.143885	0	0.244604	0.158273	0.280576	0	3.10449	3.807	2.3308	4.50455	0	7.23281	7.38249	7.60714	35.9693	0	0.0863094	0.10584	0.0647996	0.125233	0	0.201083	0.205244	0.21149	0	11	21	12	33	0	35	44	58	214	0	0.0514019	0.0981308	0.0560748	0.154206	0	0.163551	0.205607	0.271028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	32	41	30	125	0	126	74	88	516	0	0.000340611	0.0165469	0.00698075	0.0358968	0	0.0603034	0.0273862	0.0831323	0.230587	0	0.00147715	0.07176	0.0302738	0.155676	0	0.261521	0.118767	0.360525	0	2	13	10	23	0	34	25	42	149	0	0.0134228	0.0872483	0.0671141	0.154362	0	0.228188	0.167785	0.281879	0	3.38014	4.04174	2.63443	5.19455	0	8.05303	8.30423	8.7175	40.3256	0	0.0838212	0.100228	0.0653289	0.128815	0	0.1997	0.205929	0.216178	0	12	22	12	34	0	38	47	63	228	0	0.0526316	0.0964912	0.0526316	0.149123	0	0.166667	0.20614	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	30	46	35	130	0	128	68	97	534	0	0.000534118	0.0289763	0.00548421	0.037251	0	0.0578157	0.0445395	0.0903978	0.264999	0	0.00201555	0.109345	0.0206952	0.140571	0	0.218174	0.168074	0.341126	0	3	12	8	28	0	37	28	38	154	0	0.0194805	0.0779221	0.0519481	0.181818	0	0.24026	0.181818	0.246753	0	3.66514	4.60118	2.92924	5.34017	0	8.4748	9.0993	10.1698	44.2797	0	0.0827725	0.103912	0.0661531	0.120601	0	0.191393	0.205496	0.229673	0	12	23	12	32	0	41	48	68	236	0	0.0508475	0.0974576	0.0508475	0.135593	0	0.173729	0.20339	0.288136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	29	52	36	140	0	126	78	106	567	0	0.00130765	0.0183051	0.0115696	0.0393356	0	0.0555383	0.032258	0.0582955	0.21661	0	0.00603689	0.0845071	0.0534121	0.181597	0	0.256398	0.148922	0.269127	0	5	11	11	32	0	35	20	32	146	0	0.0342466	0.0753425	0.0753425	0.219178	0	0.239726	0.136986	0.219178	0	3.2428	5.22086	3.2214	5.83616	0	9.38133	10.221	11.2676	48.3911	0	0.0670124	0.107889	0.0665701	0.120604	0	0.193865	0.211216	0.232844	0	10	28	12	32	0	45	54	68	249	0	0.0401606	0.11245	0.0481928	0.128514	0	0.180723	0.216867	0.273092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	31	55	40	145	0	131	75	108	585	0	0.00270227	0.0100356	0.0105719	0.0390824	0	0.045293	0.0381965	0.0596002	0.205482	0	0.0131509	0.0488393	0.0514494	0.190199	0	0.220423	0.185887	0.290051	0	5	10	9	32	0	33	18	29	136	0	0.0367647	0.0735294	0.0661765	0.235294	0	0.242647	0.132353	0.213235	0	3.48428	5.57492	3.52294	5.59016	0	10.3123	10.6326	12.5612	51.6784	0	0.0674224	0.107877	0.0681705	0.108172	0	0.199548	0.205745	0.243064	0	10	29	13	29	0	49	53	68	251	0	0.0398406	0.115538	0.0517928	0.115538	0	0.195219	0.211155	0.270916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	31	60	43	145	0	139	72	106	596	0	0.00528703	0.0214793	0.00519092	0.0459428	0	0.049039	0.0324071	0.0439066	0.203253	0	0.0260121	0.105678	0.0255392	0.226038	0	0.241271	0.159442	0.21602	0	4	12	7	34	0	32	15	26	130	0	0.0307692	0.0923077	0.0538462	0.261538	0	0.246154	0.115385	0.2	0	3.72483	6.28306	3.83142	6.06259	0	11.1921	11.2382	13.3126	55.6448	0	0.0669394	0.112914	0.0688549	0.108952	0	0.201134	0.201964	0.239242	0	10	30	14	30	0	52	54	65	255	0	0.0392157	0.117647	0.054902	0.117647	0	0.203922	0.211765	0.254902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	28	59	48	163	0	150	72	109	629	0	0.0108194	0.0217891	0.00624047	0.0545111	0	0.0554112	0.0205256	0.0393444	0.208641	0	0.0518564	0.104433	0.02991	0.261267	0	0.265581	0.0983775	0.188574	0	5	10	7	29	0	31	9	25	116	0	0.0431034	0.0862069	0.0603448	0.25	0	0.267241	0.0775862	0.215517	0	3.96482	6.546	4.13092	6.51273	0	11.6985	11.1244	13.8298	57.8073	0	0.0685868	0.113238	0.0714602	0.112663	0	0.202372	0.19244	0.23924	0	10	31	14	29	0	53	51	64	252	0	0.0396825	0.123016	0.0555556	0.115079	0	0.210317	0.202381	0.253968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	28	57	52	163	0	160	77	114	651	0	0.00405526	0.0160172	0.00865392	0.0508287	0	0.0583781	0.0181167	0.0452257	0.201275	0	0.0201478	0.0795782	0.0429954	0.252533	0	0.290041	0.0900095	0.224696	0	3	9	9	26	0	29	6	22	104	0	0.0288462	0.0865385	0.0865385	0.25	0	0.278846	0.0576923	0.211538	0	4.22259	6.53683	4.43089	7.01917	0	12.6497	11.5045	14.9746	61.3383	0	0.068841	0.10657	0.0722369	0.114434	0	0.206229	0.187557	0.244132	0	12	29	14	30	0	55	50	63	253	0	0.0474308	0.114625	0.055336	0.118577	0	0.217391	0.197628	0.249012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	27	55	60	167	0	174	82	106	671	0	0.00145338	0.0222889	0.0116758	0.034054	0	0.0410036	0.00568189	0.0294205	0.145578	0	0.00998353	0.153106	0.080203	0.233922	0	0.281661	0.0390299	0.202094	0	2	8	10	25	0	23	3	14	85	0	0.0235294	0.0941176	0.117647	0.294118	0	0.270588	0.0352941	0.164706	0	3.99822	7.00677	4.73471	7.54374	0	13.1102	12.1058	15.1992	63.6985	0	0.0627679	0.109999	0.07433	0.118429	0	0.205816	0.190048	0.238611	0	11	29	14	32	0	58	49	63	256	0	0.0429688	0.113281	0.0546875	0.125	0	0.226562	0.191406	0.246094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	26	50	63	160	0	159	78	113	649	0	0.00278745	0.00791626	0.015939	0.0273163	0	0.0357633	0.00772304	0.0283598	0.125805	0	0.0221569	0.0629247	0.126696	0.217132	0	0.284275	0.0613889	0.225426	0	2	5	12	21	0	21	3	12	76	0	0.0263158	0.0657895	0.157895	0.276316	0	0.276316	0.0394737	0.157895	0	3.76546	7.15186	5.04524	7.7063	0	13.2843	12.2931	15.6695	64.9158	0	0.0580053	0.110171	0.0777198	0.118712	0	0.204639	0.18937	0.241382	0	10	29	14	31	0	56	47	60	247	0	0.0404858	0.117409	0.0566802	0.125506	0	0.226721	0.190283	0.242915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
