Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
16	0	0	0	36	26	0	0	0	0	0	62	0	0	0.0169697	0.0578387	0	0	0	0	0	0.0748084	0	0	0.226842	0.773158	0	0	0	0	0	0	0	13	21	0	0	0	0	0	34	0	0	0.382353	0.617647	0	0	0	0	0	0	0	2.93742	3.88927	0	0	0	0	0	6.82669	0	0	0.430284	0.569716	0	0	0	0	0	0	0	18	20	0	0	0	0	0	38	0	0	0.473684	0.526316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	38	26	0	0	0	0	0	64	0	0	0.0208428	0.0269118	0	0	0	0	0	0.0477546	0	0	0.436456	0.563544	0	0	0	0	0	0	0	15	15	0	0	0	0	0	30	0	0	0.5	0.5	0	0	0	0	0	0	0	3.28579	4.56695	0	0	0	0	0	7.85274	0	0	0.418426	0.581574	0	0	0	0	0	0	0	21	28	0	0	0	0	0	49	0	0	0.428571	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	39	33	0	0	0	0	0	72	0	0	0.0165622	0.0420751	0	0	0	0	0	0.0586373	0	0	0.282451	0.717549	0	0	0	0	0	0	0	16	16	0	0	0	0	0	32	0	0	0.5	0.5	0	0	0	0	0	0	0	3.40955	5.18646	0	0	0	0	0	8.59601	0	0	0.396643	0.603357	0	0	0	0	0	0	0	22	29	0	0	0	0	0	51	0	0	0.431373	0.568627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	46	39	0	0	0	0	0	85	0	0	0.0350638	0.0156907	0	0	0	0	0	0.0507546	0	0	0.690851	0.309149	0	0	0	0	0	0	0	16	16	0	0	0	0	0	32	0	0	0.5	0.5	0	0	0	0	0	0	0	3.42157	6.00903	0	0	0	0	0	9.4306	0	0	0.362815	0.637185	0	0	0	0	0	0	0	21	35	0	0	0	0	0	56	0	0	0.375	0.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	42	47	0	0	0	0	0	89	0	0	0.0228926	0.0333244	0	0	0	0	0	0.056217	0	0	0.407219	0.592781	0	0	0	0	0	0	0	16	21	0	0	0	0	0	37	0	0	0.432432	0.567568	0	0	0	0	0	0	0	3.3456	6.83982	0	0	0	0	0	10.1854	0	0	0.32847	0.67153	0	0	0	0	0	0	0	24	35	0	0	0	0	0	59	0	0	0.40678	0.59322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	43	58	0	0	0	0	0	101	0	0	0.0240921	0.0365907	0	0	0	0	0	0.0606828	0	0	0.397017	0.602983	0	0	0	0	0	0	0	19	21	0	0	0	0	0	40	0	0	0.475	0.525	0	0	0	0	0	0	0	4.01731	7.05615	0	0	0	0	0	11.0735	0	0	0.362787	0.637213	0	0	0	0	0	0	0	28	35	0	0	0	0	0	63	0	0	0.444444	0.555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	56	64	0	0	0	0	0	120	0	0	0.0270128	0.0383564	0	0	0	0	0	0.0653692	0	0	0.413234	0.586766	0	0	0	0	0	0	0	17	21	0	0	0	0	0	38	0	0	0.447368	0.552632	0	0	0	0	0	0	0	4.78054	7.23832	0	0	0	0	0	12.0189	0	0	0.397753	0.602247	0	0	0	0	0	0	0	32	36	0	0	0	0	0	68	0	0	0.470588	0.529412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	64	74	0	0	0	0	0	138	0	0	0.0193492	0.0471124	0	0	0	0	0	0.0664615	0	0	0.291133	0.708867	0	0	0	0	0	0	0	14	24	0	0	0	0	0	38	0	0	0.368421	0.631579	0	0	0	0	0	0	0	5.57453	7.84217	0	0	0	0	0	13.4167	0	0	0.415492	0.584508	0	0	0	0	0	0	0	38	39	0	0	0	0	0	77	0	0	0.493506	0.506494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	64	81	0	0	0	0	0	145	0	0	0.0308423	0.0416667	0	0	0	0	0	0.0725091	0	0	0.425358	0.574642	0	0	0	0	0	0	0	18	31	0	0	0	0	0	49	0	0	0.367347	0.632653	0	0	0	0	0	0	0	6.32763	8.50814	0	0	0	0	0	14.8358	0	0	0.426512	0.573488	0	0	0	0	0	0	0	38	43	0	0	0	0	0	81	0	0	0.469136	0.530864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	68	89	0	0	0	0	0	157	0	0	0.0263688	0.0469372	0	0	0	0	0	0.073306	0	0	0.359708	0.640292	0	0	0	0	0	0	0	23	37	0	0	0	0	0	60	0	0	0.383333	0.616667	0	0	0	0	0	0	0	6.52226	9.03798	0	0	0	0	0	15.5602	0	0	0.419162	0.580838	0	0	0	0	0	0	0	36	44	0	0	0	0	0	80	0	0	0.45	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	75	96	0	0	0	0	0	171	0	0	0.0315615	0.0411243	0	0	0	0	0	0.0726858	0	0	0.434218	0.565782	0	0	0	0	0	0	0	20	45	0	0	0	0	0	65	0	0	0.307692	0.692308	0	0	0	0	0	0	0	6.99708	10.0778	0	0	0	0	0	17.0749	0	0	0.409787	0.590213	0	0	0	0	0	0	0	38	50	0	0	0	0	0	88	0	0	0.431818	0.568182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	70	112	0	0	0	0	0	182	0	0	0.0414627	0.0656741	0	0	0	0	0	0.107137	0	0	0.387007	0.612993	0	0	0	0	0	0	0	24	48	0	0	0	0	0	72	0	0	0.333333	0.666667	0	0	0	0	0	0	0	7.65641	10.4948	0	0	0	0	0	18.1512	0	0	0.421813	0.578187	0	0	0	0	0	0	0	41	50	0	0	0	0	0	91	0	0	0.450549	0.549451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	81	123	0	0	0	0	0	204	0	0	0.0334245	0.0826411	0	0	0	0	0	0.116066	0	0	0.28798	0.71202	0	0	0	0	0	0	0	19	54	0	0	0	0	0	73	0	0	0.260274	0.739726	0	0	0	0	0	0	0	8.09904	11.4887	0	0	0	0	0	19.5878	0	0	0.413475	0.586525	0	0	0	0	0	0	0	46	52	0	0	0	0	0	98	0	0	0.469388	0.530612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	86	138	0	0	0	0	0	224	0	0	0.0212131	0.0873914	0	0	0	0	0	0.108605	0	0	0.195324	0.804676	0	0	0	0	0	0	0	16	53	0	0	0	0	0	69	0	0	0.231884	0.768116	0	0	0	0	0	0	0	8.48486	12.2403	0	0	0	0	0	20.7251	0	0	0.409399	0.590601	0	0	0	0	0	0	0	48	57	0	0	0	0	0	105	0	0	0.457143	0.542857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	95	154	0	0	0	0	0	249	0	0	0.0349808	0.0827328	0	0	0	0	0	0.117714	0	0	0.297169	0.702831	0	0	0	0	0	0	0	17	50	0	0	0	0	0	67	0	0	0.253731	0.746269	0	0	0	0	0	0	0	8.25863	12.3269	0	0	0	0	0	20.5855	0	0	0.401186	0.598814	0	0	0	0	0	0	0	45	60	0	0	0	0	0	105	0	0	0.428571	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	92	165	0	0	0	0	0	257	0	0	0.0239462	0.0923361	0	0	0	0	0	0.116282	0	0	0.205932	0.794069	0	0	0	0	0	0	0	20	54	0	0	0	0	0	74	0	0	0.27027	0.72973	0	0	0	0	0	0	0	8.92434	13.1239	0	0	0	0	0	22.0482	0	0	0.404765	0.595235	0	0	0	0	0	0	0	47	63	0	0	0	0	0	110	0	0	0.427273	0.572727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	95	178	0	0	0	0	0	273	0	0	0.0309914	0.0935384	0	0	0	0	0	0.12453	0	0	0.248867	0.751133	0	0	0	0	0	0	0	24	52	0	0	0	0	0	76	0	0	0.315789	0.684211	0	0	0	0	0	0	0	9.5802	14.1742	0	0	0	0	0	23.7544	0	0	0.403302	0.596698	0	0	0	0	0	0	0	45	67	0	0	0	0	0	112	0	0	0.401786	0.598214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	103	193	0	0	0	0	0	296	0	0	0.040446	0.0909033	0	0	0	0	0	0.131349	0	0	0.307927	0.692073	0	0	0	0	0	0	0	27	50	0	0	0	0	0	77	0	0	0.350649	0.649351	0	0	0	0	0	0	0	10.275	15.009	0	0	0	0	0	25.284	0	0	0.406384	0.593616	0	0	0	0	0	0	0	46	71	0	0	0	0	0	117	0	0	0.393162	0.606838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	113	216	0	0	0	0	0	329	0	0	0.0336091	0.0768638	0	0	0	0	0	0.110473	0	0	0.304229	0.695771	0	0	0	0	0	0	0	23	56	0	0	0	0	0	79	0	0	0.291139	0.708861	0	0	0	0	0	0	0	11.376	15.0395	0	0	0	0	0	26.4155	0	0	0.430656	0.569344	0	0	0	0	0	0	0	52	71	0	0	0	0	0	123	0	0	0.422764	0.577236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
